2.3000000000E-3	9.0292189230E-2	2.3000000000E-3	-2.3191317320E-1	2.3000000000E-3	3.8643553000E-2
2.3200000000E-3	4.9595240692E-2	2.3200000000E-3	-2.4195515107E-1	2.3200000000E-3	3.8321540000E-2
2.3400000000E-3	7.1624702096E-2	2.3400000000E-3	-2.4034216144E-1	2.3400000000E-3	3.9911803000E-2
2.3600000000E-3	4.9606522079E-2	2.3600000000E-3	-2.2570870990E-1	2.3600000000E-3	3.8319558000E-2
2.3800000000E-3	9.0270408398E-2	2.3800000000E-3	-2.6464524869E-1	2.3800000000E-3	3.8644325000E-2
2.4000000000E-3	7.3856239782E-2	2.4000000000E-3	-2.4836905142E-1	2.4000000000E-3	3.8641163000E-2
2.4200000000E-3	4.6765170390E-2	2.4200000000E-3	-1.9595852733E-1	2.4200000000E-3	4.0860452000E-2
2.4400000000E-3	7.3845512767E-2	2.4400000000E-3	-2.6473610051E-1	2.4400000000E-3	3.8641549000E-2
2.4600000000E-3	4.0493302239E-2	2.4600000000E-3	-1.5397795658E-1	2.4600000000E-3	4.7845394000E-2
2.4800000000E-3	9.3211547109E-2	2.4800000000E-3	-2.7377062230E-1	2.4800000000E-3	3.7373685000E-2
2.5000000000E-3	7.3172652766E-4	2.5000000000E-3	-1.3875919728E-1	2.5000000000E-3	4.8474394000E-2
2.5200000000E-3	7.5026181059E-2	2.5200000000E-3	-2.5232299919E-1	2.5200000000E-3	3.8007439000E-2
2.5400000000E-3	5.6549794117E-2	2.5400000000E-3	-2.6035578304E-1	2.5400000000E-3	3.9274891000E-2
2.5600000000E-3	6.7210864413E-2	2.5600000000E-3	-2.4600570416E-1	2.5600000000E-3	3.7688996000E-2
2.5800000000E-3	5.6560178161E-2	2.5800000000E-3	-2.4425262648E-1	2.5800000000E-3	3.9274505000E-2
2.6000000000E-3	5.7417744105E-2	2.6000000000E-3	-2.6469846158E-1	2.6000000000E-3	3.8639571000E-2
2.6200000000E-3	5.8314713267E-2	2.6200000000E-3	-2.6918633392E-1	2.6200000000E-3	3.8004251000E-2
2.6400000000E-3	8.5418845733E-2	2.6400000000E-3	-2.6752959811E-1	2.6400000000E-3	3.7055242000E-2
2.6600000000E-3	7.5048017233E-2	2.6600000000E-3	-2.1904217489E-1	2.6600000000E-3	3.8006667000E-2
2.6800000000E-3	6.7200667449E-2	2.6800000000E-3	-2.6291797007E-1	2.6800000000E-3	3.7688584000E-2
2.7000000000E-3	6.7211597647E-2	2.7000000000E-3	-2.4613705330E-1	2.7000000000E-3	3.7688198000E-2
2.7200000000E-3	5.9262925326E-2	2.7200000000E-3	-2.3971307813E-1	2.7200000000E-3	3.7369755000E-2
2.7400000000E-3	7.6227478718E-2	2.7400000000E-3	-2.7373218462E-1	2.7400000000E-3	3.7371707000E-2
2.7600000000E-3	8.8881895659E-2	2.7600000000E-3	-2.4420274833E-1	2.7600000000E-3	3.9279259000E-2
2.7800000000E-3	6.6149700914E-2	2.7800000000E-3	-2.5862647981E-1	2.7800000000E-3	3.8323106000E-2
2.8000000000E-3	6.7221794595E-2	2.8000000000E-3	-2.2922479762E-1	2.8000000000E-3	3.7688610000E-2
2.8200000000E-3	7.3856239782E-2	2.8200000000E-3	-2.4836905142E-1	2.8200000000E-3	3.8641163000E-2
2.8400000000E-3	8.8338071097E-2	2.8400000000E-3	-2.4140026620E-1	2.8400000000E-3	3.5786224000E-2
2.8600000000E-3	1.1967238205E-1	2.8600000000E-3	-2.6747374716E-1	2.8600000000E-3	3.7059996000E-2
2.8800000000E-3	8.2733435077E-2	2.8800000000E-3	-2.2553114655E-1	2.8800000000E-3	3.8325110000E-2
2.9000000000E-3	7.5037990457E-2	2.9000000000E-3	-2.3581278924E-1	2.9000000000E-3	3.8006255000E-2
2.9200000000E-3	6.7211597647E-2	2.9200000000E-3	-2.4613705330E-1	2.9200000000E-3	3.7688198000E-2
2.9400000000E-3	5.7417744105E-2	2.9400000000E-3	-2.6469846158E-1	2.9400000000E-3	3.8639571000E-2
2.9600000000E-3	4.9605813019E-2	2.9600000000E-3	-2.2545119596E-1	2.9600000000E-3	3.8321154000E-2
2.9800000000E-3	8.5430152528E-2	2.9800000000E-3	-2.5046190977E-1	2.9800000000E-3	3.7054856000E-2
3.0000000000E-3	7.8788544924E-2	3.0000000000E-3	-2.6584287586E-1	3.0000000000E-3	3.6101479000E-2
3.0200000000E-3	8.1424233267E-2	3.0200000000E-3	-2.5425817201E-1	3.0200000000E-3	3.8961202000E-2
3.0400000000E-3	9.1726242473E-2	3.0400000000E-3	-2.5236190810E-1	3.0400000000E-3	3.8009417000E-2
3.0600000000E-3	9.1727484232E-2	3.0600000000E-3	-2.5249228339E-1	3.0600000000E-3	3.8008619000E-2
3.0800000000E-3	7.5005236478E-2	3.0800000000E-3	-2.8573354887E-1	3.0800000000E-3	3.8007413000E-2
3.1000000000E-3	6.6139661267E-2	3.1000000000E-3	-2.7525904103E-1	3.1000000000E-3	3.8322694000E-2
3.1200000000E-3	6.4137816735E-2	3.1200000000E-3	-2.6630462593E-1	3.1200000000E-3	3.9593334000E-2
3.1400000000E-3	5.9241612376E-2	3.1400000000E-3	-2.7369374287E-1	3.1400000000E-3	3.7369729000E-2
3.1600000000E-3	6.5122416148E-2	3.1600000000E-3	-2.7070882001E-1	3.1600000000E-3	3.8958014000E-2
3.1800000000E-3	5.7427281296E-2	3.1800000000E-3	-2.4807425606E-1	3.1800000000E-3	3.8640781000E-2
3.2000000000E-3	5.8325462423E-2	3.2000000000E-3	-2.5254486616E-1	3.2000000000E-3	3.8003865000E-2
3.2200000000E-3	5.7427794417E-2	3.2200000000E-3	-2.4820241251E-1	3.2200000000E-3	3.8639983000E-2
3.2400000000E-3	9.3211547109E-2	3.2400000000E-3	-2.7377062230E-1	3.2400000000E-3	3.7373685000E-2
3.2600000000E-3	1.2313555514E-1	3.2600000000E-3	-2.3173620709E-1	3.2600000000E-3	3.8649105000E-2
3.2800000000E-3	1.1583001127E-1	3.2800000000E-3	-2.5848243165E-1	3.2800000000E-3	3.8330636000E-2
3.3000000000E-3	8.4064623337E-2	3.3000000000E-3	-2.2939623702E-1	3.3000000000E-3	3.7689790000E-2
3.3200000000E-3	1.0843582184E-1	3.3200000000E-3	-2.3576230244E-1	3.3200000000E-3	3.8011009000E-2
3.3400000000E-3	9.1727484232E-2	3.3400000000E-3	-2.5249228339E-1	3.3400000000E-3	3.8008619000E-2
3.3600000000E-3	8.6863953858E-2	3.3600000000E-3	-2.3725950040E-1	3.3600000000E-3	3.6420746000E-2
3.3800000000E-3	1.0089367671E-1	3.3800000000E-3	-2.4621617539E-1	3.3800000000E-3	3.7692154000E-2
3.4000000000E-3	7.3855387412E-2	3.4000000000E-3	-2.4824089543E-1	3.4000000000E-3	3.8641961000E-2
3.4200000000E-3	6.0222812737E-2	3.4200000000E-3	-2.4392396399E-1	3.4200000000E-3	3.6734435000E-2
3.4400000000E-3	7.7524035468E-2	3.4400000000E-3	-2.0939822175E-1	3.4400000000E-3	3.6736439000E-2
3.4600000000E-3	7.6249711173E-2	3.4600000000E-3	-2.3988564910E-1	3.4600000000E-3	3.7370935000E-2
3.4800000000E-3	8.5430152528E-2	3.4800000000E-3	-2.5046190977E-1	3.4800000000E-3	3.7054856000E-2
3.5000000000E-3	5.6549794117E-2	3.5000000000E-3	-2.6035578304E-1	3.5000000000E-3	3.9274891000E-2
3.5200000000E-3	4.0386238429E-2	3.5200000000E-3	-2.6044487291E-1	3.5200000000E-3	3.9272115000E-2
3.5400000000E-3	6.6149700914E-2	3.5400000000E-3	-2.5862647981E-1	3.5400000000E-3	3.8323106000E-2
3.5600000000E-3	9.3232834170E-2	3.5600000000E-3	-2.3979355435E-1	3.5600000000E-3	3.7373711000E-2
3.5800000000E-3	7.5037990457E-2	3.5800000000E-3	-2.3581278924E-1	3.5800000000E-3	3.8006255000E-2
3.6000000000E-3	1.0503116979E-1	3.6000000000E-3	-2.6046751818E-1	3.6000000000E-3	3.9280825000E-2
3.6200000000E-3	8.1425233681E-2	3.6200000000E-3	-2.5438540114E-1	3.6200000000E-3	3.8960404000E-2
3.6400000000E-3	8.5430152528E-2	3.6400000000E-3	-2.5046190977E-1	3.6400000000E-3	3.7054856000E-2
3.6600000000E-3	7.3845512767E-2	3.6600000000E-3	-2.6473610051E-1	3.6600000000E-3	3.8641549000E-2
3.6800000000E-3	8.4031317015E-2	3.6800000000E-3	-2.7973634412E-1	3.6800000000E-3	3.7690948000E-2
3.7000000000E-3	1.0255744350E-1	3.7000000000E-3	-2.5036823724E-1	3.7000000000E-3	3.7057632000E-2
3.7200000000E-3	1.0255744350E-1	3.7200000000E-3	-2.5036823724E-1	3.7200000000E-3	3.7057632000E-2
3.7400000000E-3	9.8037863511E-2	3.7400000000E-3	-2.5260225400E-1	3.7400000000E-3	3.5469347000E-2
3.7600000000E-3	7.6238594830E-2	3.7600000000E-3	-2.5680909166E-1	3.7600000000E-3	3.7371321000E-2
3.7800000000E-3	4.9574804396E-2	3.7800000000E-3	-2.7522163208E-1	3.7800000000E-3	3.8320716000E-2
3.8000000000E-3	4.9595240692E-2	3.8000000000E-3	-2.4195515107E-1	3.8000000000E-3	3.8321540000E-2
3.8200000000E-3	8.4042418895E-2	3.8200000000E-3	-2.6295665212E-1	3.8200000000E-3	3.7690562000E-2
3.8400000000E-3	6.9424605548E-2	3.8400000000E-3	-2.5472011971E-1	3.8400000000E-3	3.6418356000E-2
3.8600000000E-3	8.1435948002E-2	3.8600000000E-3	-2.3815220003E-1	3.8600000000E-3	3.8960018000E-2
3.8800000000E-3	9.1716397206E-2	3.8800000000E-3	-2.6913167024E-1	3.8800000000E-3	3.8009005000E-2
3.9000000000E-3	9.1737329478E-2	3.9000000000E-3	-2.3572253131E-1	3.9000000000E-3	3.8009031000E-2
3.9200000000E-3	7.6248778723E-2	3.9200000000E-3	-2.3975331837E-1	3.9200000000E-3	3.7371733000E-2
3.9400000000E-3	1.1393586866E-1	3.9400000000E-3	-2.8330171263E-1	3.9400000000E-3	3.6106619000E-2
3.9600000000E-3	5.9262925326E-2	3.9600000000E-3	-2.3971307813E-1	3.9600000000E-3	3.7369755000E-2
3.9800000000E-3	8.4054610824E-2	3.9800000000E-3	-2.4630796507E-1	3.9800000000E-3	3.7689378000E-2
4.0000000000E-3	5.1167070166E-2	4.0000000000E-3	-2.5038188006E-1	4.0000000000E-3	3.7050900000E-2
4.0200000000E-3	1.0255744350E-1	4.0200000000E-3	-2.5036823724E-1	4.0200000000E-3	3.7057632000E-2
4.0400000000E-3	6.0211672190E-2	4.0400000000E-3	-2.6114059464E-1	4.0400000000E-3	3.6734821000E-2
4.0600000000E-3	6.8299525883E-2	4.0600000000E-3	-2.5042189705E-1	4.0600000000E-3	3.7052878000E-2
4.0800000000E-3	9.1716397206E-2	4.0800000000E-3	-2.6913167024E-1	4.0800000000E-3	3.8009005000E-2
4.1000000000E-3	5.8345879373E-2	4.1000000000E-3	-2.1900152900E-1	4.1000000000E-3	3.8004689000E-2
4.1200000000E-3	8.8880751879E-2	4.1200000000E-3	-2.4407675885E-1	4.1200000000E-3	3.9280057000E-2
4.1400000000E-3	5.6570074992E-2	4.1400000000E-3	-2.2802347361E-1	4.1400000000E-3	3.9274917000E-2
4.1600000000E-3	7.3845512767E-2	4.1600000000E-3	-2.6473610051E-1	4.1600000000E-3	3.8641549000E-2
4.1800000000E-3	1.0841331007E-1	4.1800000000E-3	-2.6903898557E-1	4.1800000000E-3	3.8011781000E-2
4.2000000000E-3	6.8309885573E-2	4.2000000000E-3	-2.3321961424E-1	4.2000000000E-3	3.7053290000E-2
4.2200000000E-3	9.0290997512E-2	4.2200000000E-3	-2.3178536496E-1	4.2200000000E-3	3.8644351000E-2
4.2400000000E-3	4.8827657927E-2	4.2400000000E-3	-2.7067179012E-1	4.2400000000E-3	3.8956036000E-2
4.2600000000E-3	7.7501392253E-2	4.2600000000E-3	-2.4382996848E-1	4.2600000000E-3	3.6737211000E-2
4.2800000000E-3	6.1226567905E-2	4.2800000000E-3	-2.3048953160E-1	4.2800000000E-3	3.6100325000E-2
4.3000000000E-3	4.9606167542E-2	4.3000000000E-3	-2.2557995025E-1	4.3000000000E-3	3.8320356000E-2
4.3200000000E-3	1.0255744350E-1	4.3200000000E-3	-2.5036823724E-1	4.3200000000E-3	3.7057632000E-2
4.3400000000E-3	7.7501392253E-2	4.3400000000E-3	-2.4382996848E-1	4.3400000000E-3	3.6737211000E-2
4.3600000000E-3	5.9252553624E-2	4.3600000000E-3	-2.5676975375E-1	4.3600000000E-3	3.7369343000E-2
4.3800000000E-3	6.7201400475E-2	4.3800000000E-3	-2.6304967875E-1	4.3800000000E-3	3.7687786000E-2
4.4000000000E-3	8.6853624132E-2	4.4000000000E-3	-2.5476059610E-1	4.4000000000E-3	3.6420334000E-2
4.4200000000E-3	8.1446662535E-2	4.4200000000E-3	-2.2191867726E-1	4.4200000000E-3	3.8959632000E-2
4.4400000000E-3	9.4768560205E-2	4.4400000000E-3	-2.6122015439E-1	4.4400000000E-3	3.6738777000E-2
4.4600000000E-3	5.1156119116E-2	4.4600000000E-3	-2.6745139157E-1	4.4600000000E-3	3.7051286000E-2
4.4800000000E-3	6.7190470262E-2	4.4800000000E-3	-2.7983060574E-1	4.4800000000E-3	3.7688172000E-2
4.5000000000E-3	8.8892596282E-2	4.5000000000E-3	-2.2810122378E-1	4.5000000000E-3	3.9278873000E-2
4.5200000000E-3	5.0357524509E-2	4.5200000000E-3	-2.6301099873E-1	4.5200000000E-3	3.7685808000E-2
4.5400000000E-3	1.1205417073E-1	4.5400000000E-3	-2.4391138692E-1	4.5400000000E-3	3.6741167000E-2
4.5600000000E-3	1.0088384878E-1	4.5600000000E-3	-2.6312702660E-1	4.5600000000E-3	3.7691742000E-2
