3.6000000000E-4	6.9435940554E-2	3.6000000000E-4	-2.3735381187E-1	3.6000000000E-4	3.6417970000E-2
3.8000000000E-4	8.4032406345E-2	3.8000000000E-4	-2.7986840063E-1	3.8000000000E-4	3.7690150000E-2
4.0000000000E-4	8.6863953858E-2	4.0000000000E-4	-2.3725950040E-1	4.0000000000E-4	3.6420746000E-2
4.2000000000E-4	8.6842105263E-2	4.2000000000E-4	-2.7212559225E-1	4.2000000000E-4	3.6420720000E-2
4.4000000000E-4	9.8027386500E-2	4.4000000000E-4	-2.7057296758E-1	4.4000000000E-4	3.5468935000E-2
4.6000000000E-4	6.1204506921E-2	4.6000000000E-4	-2.6566508493E-1	4.6000000000E-4	3.6100299000E-2
4.8000000000E-4	9.1428566793E-2	4.8000000000E-4	-2.8721615916E-1	4.8000000000E-4	3.4515558000E-2
5.0000000000E-4	8.6863953858E-2	5.0000000000E-4	-2.3725950040E-1	5.0000000000E-4	3.6420746000E-2
5.2000000000E-4	9.4778711637E-2	5.2000000000E-4	-2.4387067989E-1	5.2000000000E-4	3.6739189000E-2
5.4000000000E-4	1.1393586866E-1	5.4000000000E-4	-2.8330171263E-1	5.4000000000E-4	3.6106619000E-2
5.6000000000E-4	1.0255744350E-1	5.6000000000E-4	-2.5036823724E-1	5.6000000000E-4	3.7057632000E-2
5.8000000000E-4	1.1591944353E-1	5.8000000000E-4	-2.7047353312E-1	5.8000000000E-4	3.5471711000E-2
6.0000000000E-4	6.9435940554E-2	6.0000000000E-4	-2.3735381187E-1	6.0000000000E-4	3.6417970000E-2
6.2000000000E-4	1.0426904674E-1	6.2000000000E-4	-2.7216512077E-1	6.2000000000E-4	3.6422698000E-2
6.4000000000E-4	8.5396232849E-2	6.4000000000E-4	-3.0166390805E-1	6.4000000000E-4	3.7056014000E-2
6.6000000000E-4	8.0131458698E-2	6.6000000000E-4	-2.7053228728E-1	6.6000000000E-4	3.5466957000E-2
6.8000000000E-4	9.6356892179E-2	6.8000000000E-4	-2.8326244817E-1	6.8000000000E-4	3.6104641000E-2
7.0000000000E-4	1.3910284766E-1	7.0000000000E-4	-2.8946911425E-1	7.0000000000E-4	3.6427838000E-2
7.2000000000E-4	6.9414077851E-2	7.2000000000E-4	-2.7222256149E-1	7.2000000000E-4	3.6417944000E-2
7.4000000000E-4	9.8015437059E-2	7.4000000000E-4	-2.8840357559E-1	7.4000000000E-4	3.5469321000E-2
7.6000000000E-4	8.5417707882E-2	7.6000000000E-4	-2.6739554469E-1	7.6000000000E-4	3.7056040000E-2
7.8000000000E-4	1.0426747614E-1	7.8000000000E-4	-2.7202863778E-1	7.8000000000E-4	3.6423496000E-2
8.0000000000E-4	8.5417707882E-2	8.0000000000E-4	-2.6739554469E-1	8.0000000000E-4	3.7056040000E-2
8.2000000000E-4	9.6370023513E-2	8.2000000000E-4	-2.6588309812E-1	8.2000000000E-4	3.6103457000E-2
8.4000000000E-4	8.8326332111E-2	8.4000000000E-4	-2.5907310025E-1	8.4000000000E-4	3.5786610000E-2
8.6000000000E-4	8.6853624132E-2	8.6000000000E-4	-2.5476059610E-1	8.6000000000E-4	3.6420334000E-2
8.8000000000E-4	1.0980469798E-1	8.8000000000E-4	-3.0557888160E-1	8.8000000000E-4	3.4517922000E-2
9.0000000000E-4	1.1592131841E-1	9.0000000000E-4	-2.7061364335E-1	9.0000000000E-4	3.5470913000E-2
9.2000000000E-4	1.1967238205E-1	9.2000000000E-4	-2.6747374716E-1	9.2000000000E-4	3.7059996000E-2
9.4000000000E-4	8.6831775283E-2	9.4000000000E-4	-2.8962709486E-1	9.4000000000E-4	3.6420308000E-2
9.6000000000E-4	9.4768560205E-2	9.6000000000E-4	-2.6122015439E-1	9.6000000000E-4	3.6738777000E-2
9.8000000000E-4	1.1393766673E-1	9.8000000000E-4	-2.8343964260E-1	9.8000000000E-4	3.6105821000E-2
1.0000000000E-3	5.1156119116E-2	1.0000000000E-3	-2.6745139157E-1	1.0000000000E-3	3.7051286000E-2
1.0200000000E-3	1.0606360437E-1	1.0200000000E-3	-2.5925266690E-1	1.0200000000E-3	3.5787790000E-2
1.0400000000E-3	1.2226012913E-1	1.0400000000E-3	-3.2357848873E-1	1.0400000000E-3	3.3567321000E-2
1.0600000000E-3	9.6380335304E-2	1.0600000000E-3	-2.4822827160E-1	1.0600000000E-3	3.6103869000E-2
1.0800000000E-3	6.1205139650E-2	1.0800000000E-3	-2.6580264918E-1	1.0800000000E-3	3.6099501000E-2
1.1000000000E-3	1.0790036519E-1	1.1000000000E-3	-2.8199740015E-1	1.1000000000E-3	3.5152856000E-2
1.1200000000E-3	9.4778711637E-2	1.1200000000E-3	-2.4387067989E-1	1.1200000000E-3	3.6739189000E-2
1.1400000000E-3	9.9723832649E-2	1.1400000000E-3	-3.1203121217E-1	1.1400000000E-3	3.4833589000E-2
1.1600000000E-3	9.3221543252E-2	1.1600000000E-3	-2.5671574085E-1	1.1600000000E-3	3.7374097000E-2
1.1800000000E-3	8.8317079032E-2	1.1800000000E-3	-2.7702359063E-1	1.1800000000E-3	3.5785400000E-2
1.2000000000E-3	9.8027386500E-2	1.2000000000E-3	-2.7057296758E-1	1.2000000000E-3	3.5468935000E-2
1.2200000000E-3	5.9231240432E-2	1.2200000000E-3	-2.9075080500E-1	1.2200000000E-3	3.7369317000E-2
1.2400000000E-3	1.1203080491E-1	1.2400000000E-3	-2.7833797775E-1	1.2400000000E-3	3.6741939000E-2
1.2600000000E-3	8.5407539173E-2	1.2600000000E-3	-2.8459693086E-1	1.2600000000E-3	3.7055628000E-2
1.2800000000E-3	1.1204248770E-1	1.2800000000E-3	-2.6112486318E-1	1.2800000000E-3	3.6741553000E-2
1.3000000000E-3	1.2006104466E-1	1.3000000000E-3	-3.1764449068E-1	1.3000000000E-3	3.4201843000E-2
1.3200000000E-3	8.9844071605E-2	1.3200000000E-3	-2.8195699692E-1	1.3200000000E-3	3.5150878000E-2
1.3400000000E-3	1.3616999230E-1	1.3400000000E-3	-2.9366924851E-1	1.3400000000E-3	3.4838755000E-2
1.3600000000E-3	1.3380091724E-1	1.3600000000E-3	-2.8848293322E-1	1.3600000000E-3	3.5473277000E-2
1.3800000000E-3	1.1591104958E-1	1.3800000000E-3	-2.8858377275E-1	1.3800000000E-3	3.5470501000E-2
1.4000000000E-3	1.0981532307E-1	1.4000000000E-3	-2.8711263991E-1	1.4000000000E-3	3.4518334000E-2
1.4200000000E-3	8.0131458698E-2	1.4200000000E-3	-2.7053228728E-1	1.4200000000E-3	3.5466957000E-2
1.4400000000E-3	7.7480700538E-2	1.4400000000E-3	-2.7853117401E-1	1.4400000000E-3	3.6736387000E-2
1.4600000000E-3	9.8027386500E-2	1.4600000000E-3	-2.7057296758E-1	1.4600000000E-3	3.5468935000E-2
1.4800000000E-3	1.3150082349E-1	1.4800000000E-3	-3.0085557934E-1	1.4800000000E-3	3.6108983000E-2
1.5000000000E-3	1.2379767312E-1	1.5000000000E-3	-2.5929360593E-1	1.5000000000E-3	3.5789768000E-2
1.5200000000E-3	7.8777010551E-2	1.5200000000E-3	-2.8336112276E-1	1.5200000000E-3	3.6101865000E-2
1.5400000000E-3	1.0605331299E-1	1.5400000000E-3	-2.7706355017E-1	1.5400000000E-3	3.5787378000E-2
1.5600000000E-3	9.4757058020E-2	1.5600000000E-3	-2.7843456858E-1	1.5600000000E-3	3.6739163000E-2
1.5800000000E-3	1.1394777738E-1	1.5800000000E-3	-2.6578577167E-1	1.5800000000E-3	3.6106233000E-2
1.6000000000E-3	1.0428074967E-1	1.6000000000E-3	-2.5480106809E-1	1.6000000000E-3	3.6422312000E-2
1.6200000000E-3	1.2381784576E-1	1.6200000000E-3	-2.2367503728E-1	1.6200000000E-3	3.5790592000E-2
1.6400000000E-3	1.1594185534E-1	1.6400000000E-3	-2.3467463688E-1	1.6400000000E-3	3.5471737000E-2
1.6600000000E-3	1.0788990945E-1	1.6600000000E-3	-3.0013025552E-1	1.6600000000E-3	3.5152444000E-2
1.6800000000E-3	1.3151291921E-1	1.6800000000E-3	-2.8334097279E-1	1.6800000000E-3	3.6108597000E-2
1.7000000000E-3	9.8015437059E-2	1.7000000000E-3	-2.8840357559E-1	1.7000000000E-3	3.5469321000E-2
1.7200000000E-3	8.1535283784E-2	1.7200000000E-3	-2.5723577157E-1	1.7200000000E-3	3.4832049000E-2
1.7400000000E-3	5.1961516448E-2	1.7400000000E-3	-3.0719100313E-1	1.7400000000E-3	3.6415142000E-2
1.7600000000E-3	1.1202257310E-1	1.7600000000E-3	-2.9582235562E-1	1.7600000000E-3	3.6740729000E-2
1.7800000000E-3	9.8037863511E-2	1.7800000000E-3	-2.5260225400E-1	1.7800000000E-3	3.5469347000E-2
1.8000000000E-3	1.1393586866E-1	1.8000000000E-3	-2.8330171263E-1	1.8000000000E-3	3.6106619000E-2
1.8200000000E-3	9.6358301802E-2	1.8200000000E-3	-2.8340038483E-1	1.8200000000E-3	3.6103843000E-2
1.8400000000E-3	1.0604302136E-1	1.8400000000E-3	-2.9487484354E-1	1.8400000000E-3	3.5786966000E-2
1.8600000000E-3	8.0142144178E-2	1.8600000000E-3	-2.5256057194E-1	1.8600000000E-3	3.5467369000E-2
1.8800000000E-3	1.4150516038E-1	1.8800000000E-3	-2.9467398745E-1	1.8800000000E-3	3.5792518000E-2
1.9000000000E-3	8.5408676818E-2	1.9000000000E-3	-2.8473135621E-1	1.9000000000E-3	3.7054830000E-2
1.9200000000E-3	9.6368613616E-2	1.9200000000E-3	-2.6574554717E-1	1.9200000000E-3	3.6104255000E-2
1.9400000000E-3	9.4746906339E-2	1.9400000000E-3	-2.9578444297E-1	1.9400000000E-3	3.6738751000E-2
1.9600000000E-3	8.0143214296E-2	1.9600000000E-3	-2.5270029629E-1	1.9600000000E-3	3.5466571000E-2
1.9800000000E-3	1.0791082070E-1	1.9800000000E-3	-2.6386496982E-1	1.9800000000E-3	3.5153268000E-2
2.0000000000E-3	7.0578884267E-2	2.0000000000E-3	-2.7698362666E-1	2.0000000000E-3	3.5783422000E-2
2.0200000000E-3	1.0426904674E-1	2.0200000000E-3	-2.7216512077E-1	2.0200000000E-3	3.6422698000E-2
2.0400000000E-3	1.2378555286E-1	2.0400000000E-3	-2.7696449700E-1	2.0400000000E-3	3.5790154000E-2
2.0600000000E-3	1.1967238205E-1	2.0600000000E-3	-2.6747374716E-1	2.0600000000E-3	3.7059996000E-2
2.0800000000E-3	1.2379767312E-1	2.0800000000E-3	-2.5929360593E-1	2.0800000000E-3	3.5789768000E-2
2.1000000000E-3	1.2378555286E-1	2.1000000000E-3	-2.7696449700E-1	2.1000000000E-3	3.5790154000E-2
2.1200000000E-3	1.2378555286E-1	2.1200000000E-3	-2.7696449700E-1	2.1200000000E-3	3.5790154000E-2
2.1400000000E-3	1.0604138331E-1	2.1400000000E-3	-2.9473542968E-1	2.1400000000E-3	3.5787764000E-2
2.1600000000E-3	1.2376334614E-1	2.1600000000E-3	-3.1244492895E-1	2.1600000000E-3	3.5790128000E-2
2.1800000000E-3	8.9856039568E-2	2.1800000000E-3	-2.6396478320E-1	2.1800000000E-3	3.5150492000E-2
2.2000000000E-3	8.9856039568E-2	2.2000000000E-3	-2.6396478320E-1	2.2000000000E-3	3.5150492000E-2
2.2200000000E-3	1.1794207002E-1	2.2200000000E-3	-3.1192666055E-1	2.2200000000E-3	3.4836365000E-2
2.2400000000E-3	1.0790036519E-1	2.2400000000E-3	-2.8199740015E-1	2.2400000000E-3	3.5152856000E-2
2.2600000000E-3	1.0605167472E-1	2.2600000000E-3	-2.7692453508E-1	2.2600000000E-3	3.5788176000E-2
2.2800000000E-3	1.0791253076E-1	2.2800000000E-3	-2.6400619928E-1	2.2800000000E-3	3.5152470000E-2
2.3000000000E-3	9.4778711637E-2	2.3000000000E-3	-2.4387067989E-1	2.3000000000E-3	3.6739189000E-2
2.3200000000E-3	1.0980291274E-1	2.3200000000E-3	-3.0543409489E-1	2.3200000000E-3	3.4518720000E-2
2.3400000000E-3	1.0791253076E-1	2.3400000000E-3	-2.6400619928E-1	2.3400000000E-3	3.5152470000E-2
2.3600000000E-3	1.0605331299E-1	2.3600000000E-3	-2.7706355017E-1	2.3600000000E-3	3.5787378000E-2
2.3800000000E-3	1.1794207002E-1	2.3800000000E-3	-3.1192666055E-1	2.3800000000E-3	3.4836365000E-2
2.4000000000E-3	1.1392575797E-1	2.4000000000E-3	-3.0095559470E-1	2.4000000000E-3	3.6106207000E-2
2.4200000000E-3	9.6390646860E-2	2.4200000000E-3	-2.3057384802E-1	2.4200000000E-3	3.6104281000E-2
2.4400000000E-3	8.1523298615E-2	2.4400000000E-3	-2.7539254720E-1	2.4400000000E-3	3.4832435000E-2
2.4600000000E-3	1.1794011470E-1	2.4600000000E-3	-3.1178305191E-1	2.4600000000E-3	3.4837163000E-2
2.4800000000E-3	9.3071061936E-2	2.4800000000E-3	-2.9252535253E-1	2.4800000000E-3	3.3881036000E-2
2.5000000000E-3	8.0119703356E-2	2.5000000000E-3	-2.8836389013E-1	2.5000000000E-3	3.5467343000E-2
2.5200000000E-3	1.0254746578E-1	2.5200000000E-3	-2.6756869512E-1	2.5200000000E-3	3.7057220000E-2
2.5400000000E-3	1.2378555286E-1	2.5400000000E-3	-2.7696449700E-1	2.5400000000E-3	3.5790154000E-2
2.5600000000E-3	9.6358301802E-2	2.5600000000E-3	-2.8340038483E-1	2.5600000000E-3	3.6103843000E-2
2.5800000000E-3	4.3608891581E-2	2.5800000000E-3	-2.8342054853E-1	2.5800000000E-3	3.6097111000E-2
2.6000000000E-3	7.7469379251E-2	2.6000000000E-3	-2.9574652624E-1	2.6000000000E-3	3.6736773000E-2
2.6200000000E-3	1.0604138331E-1	2.6200000000E-3	-2.9473542968E-1	2.6200000000E-3	3.5787764000E-2
2.6400000000E-3	1.3380091724E-1	2.6400000000E-3	-2.8848293322E-1	2.6400000000E-3	3.5473277000E-2
2.6600000000E-3	8.8315836178E-2	2.6600000000E-3	-2.7688456874E-1	2.6600000000E-3	3.5786198000E-2
2.6800000000E-3	9.6370023513E-2	2.6800000000E-3	-2.6588309812E-1	2.6800000000E-3	3.6103457000E-2
2.7000000000E-3	1.2820133260E-1	2.7000000000E-3	-2.8715348807E-1	2.7000000000E-3	3.4520312000E-2
2.7200000000E-3	9.6378925195E-2	2.7200000000E-3	-2.4809111243E-1	2.7200000000E-3	3.6104667000E-2
2.7400000000E-3	8.9821435907E-2	2.7400000000E-3	-3.1808270252E-1	2.7400000000E-3	3.5150852000E-2
2.7600000000E-3	8.0143214296E-2	2.7600000000E-3	-2.5270029629E-1	2.7600000000E-3	3.5466571000E-2
2.7800000000E-3	9.4757058020E-2	2.7800000000E-3	-2.7843456858E-1	2.7800000000E-3	3.6739163000E-2
2.8000000000E-3	1.0789865543E-1	2.8000000000E-3	-2.8185576384E-1	2.8000000000E-3	3.5153654000E-2
2.8200000000E-3	1.1391384947E-1	2.8200000000E-3	-3.1847117229E-1	2.8200000000E-3	3.6106593000E-2
2.8400000000E-3	1.0792127595E-1	2.8400000000E-3	-2.4573296451E-1	2.8400000000E-3	3.5153680000E-2
2.8600000000E-3	8.2966788061E-2	2.8600000000E-3	-2.8043316561E-1	2.8600000000E-3	3.4197913000E-2
2.8800000000E-3	8.8305340003E-2	2.8800000000E-3	-2.9469644735E-1	2.8800000000E-3	3.5785786000E-2
2.9000000000E-3	1.1393586866E-1	2.9000000000E-3	-2.8330171263E-1	2.9000000000E-3	3.6106619000E-2
2.9200000000E-3	9.9732942337E-2	2.9200000000E-3	-2.9358903434E-1	2.9200000000E-3	3.4834799000E-2
2.9400000000E-3	7.8810592522E-2	2.9400000000E-3	-2.3066847213E-1	2.9400000000E-3	3.6101505000E-2
2.9600000000E-3	1.0425577373E-1	2.9600000000E-3	-2.8939194345E-1	2.9600000000E-3	3.6423882000E-2
2.9800000000E-3	8.1535283784E-2	2.9800000000E-3	-2.5723577157E-1	2.9800000000E-3	3.4832049000E-2
3.0000000000E-3	9.9732942337E-2	3.0000000000E-3	-2.9358903434E-1	3.0000000000E-3	3.4834799000E-2
3.0200000000E-3	1.1590730032E-1	3.0200000000E-3	-2.8830274680E-1	3.0200000000E-3	3.5472097000E-2
3.0400000000E-3	9.6368613616E-2	3.0400000000E-3	-2.6574554717E-1	3.0400000000E-3	3.6104255000E-2
3.0600000000E-3	8.1523298615E-2	3.0600000000E-3	-2.7539254720E-1	3.0600000000E-3	3.4832435000E-2
3.0800000000E-3	1.1796293323E-1	3.0800000000E-3	-2.7533205966E-1	3.0800000000E-3	3.4837189000E-2
3.1000000000E-3	6.2245096116E-2	3.1000000000E-3	-2.5265861644E-1	3.1000000000E-3	3.5464593000E-2
3.1200000000E-3	8.9844071605E-2	3.1200000000E-3	-2.8195699692E-1	3.1200000000E-3	3.5150878000E-2
3.1400000000E-3	1.0427917880E-1	3.1400000000E-3	-2.5466496408E-1	3.1400000000E-3	3.6423110000E-2
3.1600000000E-3	9.8037863511E-2	3.1600000000E-3	-2.5260225400E-1	3.1600000000E-3	3.5469347000E-2
3.1800000000E-3	9.9732942337E-2	3.1800000000E-3	-2.9358903434E-1	3.1800000000E-3	3.4834799000E-2
3.2000000000E-3	1.0605167472E-1	3.2000000000E-3	-2.7692453508E-1	3.2000000000E-3	3.5788176000E-2
3.2200000000E-3	9.6367203782E-2	3.2200000000E-3	-2.6560800229E-1	3.2200000000E-3	3.6105053000E-2
3.2400000000E-3	9.8025914094E-2	3.2400000000E-3	-2.7043285045E-1	3.2400000000E-3	3.5469733000E-2
3.2600000000E-3	9.6358301802E-2	3.2600000000E-3	-2.8340038483E-1	3.2600000000E-3	3.6103843000E-2
3.2800000000E-3	9.6358301802E-2	3.2800000000E-3	-2.8340038483E-1	3.2800000000E-3	3.6103843000E-2
3.3000000000E-3	1.2595250741E-1	3.3000000000E-3	-2.8189616958E-1	3.3000000000E-3	3.5155632000E-2
3.3200000000E-3	8.1523298615E-2	3.3200000000E-3	-2.7539254720E-1	3.3200000000E-3	3.4832435000E-2
3.3400000000E-3	1.1590917491E-1	3.3400000000E-3	-2.8844325662E-1	3.3400000000E-3	3.5471299000E-2
3.3600000000E-3	7.0589585230E-2	3.3600000000E-3	-2.5917077527E-1	3.3600000000E-3	3.5783834000E-2
3.3800000000E-3	1.1592131841E-1	3.3800000000E-3	-2.7061364335E-1	3.3800000000E-3	3.5470913000E-2
3.4000000000E-3	8.9844071605E-2	3.4000000000E-3	-2.8195699692E-1	3.4000000000E-3	3.5150878000E-2
3.4200000000E-3	1.1393586866E-1	3.4200000000E-3	-2.8330171263E-1	3.4200000000E-3	3.6106619000E-2
3.4400000000E-3	1.1966072017E-1	3.4400000000E-3	-2.8453889115E-1	3.4400000000E-3	3.7060382000E-2
3.4600000000E-3	8.1523298615E-2	3.4600000000E-3	-2.7539254720E-1	3.4600000000E-3	3.4832435000E-2
3.4800000000E-3	1.0424721174E-1	3.4800000000E-3	-3.0702936896E-1	3.4800000000E-3	3.6422672000E-2
3.5000000000E-3	8.0131458698E-2	3.5000000000E-3	-2.7053228728E-1	3.5000000000E-3	3.5466957000E-2
3.5200000000E-3	9.6370023513E-2	3.5200000000E-3	-2.6588309812E-1	3.5200000000E-3	3.6103457000E-2
3.5400000000E-3	9.8037863511E-2	3.5400000000E-3	-2.5260225400E-1	3.5400000000E-3	3.5469347000E-2
3.5600000000E-3	9.1415000871E-2	3.5600000000E-3	-3.0539429243E-1	3.5600000000E-3	3.4516742000E-2
3.5800000000E-3	7.0589585230E-2	3.5800000000E-3	-2.5917077527E-1	3.5800000000E-3	3.5783834000E-2
3.6000000000E-3	9.6359711487E-2	3.6000000000E-3	-2.8353832758E-1	3.6000000000E-3	3.6103045000E-2
3.6200000000E-3	9.9767962389E-2	3.6200000000E-3	-2.3897984980E-1	3.6200000000E-3	3.4834439000E-2
3.6400000000E-3	1.0338645182E-1	3.6400000000E-3	-2.6671642170E-1	3.6400000000E-3	3.3565781000E-2
3.6600000000E-3	8.1512434693E-2	3.6600000000E-3	-2.9369212922E-1	3.6600000000E-3	3.4832023000E-2
3.6800000000E-3	1.3618020775E-1	3.6800000000E-3	-2.7537320281E-1	3.6800000000E-3	3.4839167000E-2
3.7000000000E-3	5.9241612376E-2	3.7000000000E-3	-2.7369374287E-1	3.7000000000E-3	3.7369729000E-2
3.7200000000E-3	9.3060033369E-2	3.7200000000E-3	-3.1133901194E-1	3.7200000000E-3	3.3880624000E-2
3.7400000000E-3	6.2222640417E-2	3.7400000000E-3	-2.8846473721E-1	3.7400000000E-3	3.5464567000E-2
3.7600000000E-3	7.1786635876E-2	3.7600000000E-3	-2.8205824599E-1	3.7600000000E-3	3.5148102000E-2
3.7800000000E-3	1.1393586866E-1	3.7800000000E-3	-2.8330171263E-1	3.7800000000E-3	3.6106619000E-2
3.8000000000E-3	8.9868007795E-2	3.8000000000E-3	-2.4597217431E-1	3.8000000000E-3	3.5150106000E-2
3.8200000000E-3	7.8787523568E-2	3.8200000000E-3	-2.6570531825E-1	3.8200000000E-3	3.6102277000E-2
3.8400000000E-3	9.9767962389E-2	3.8400000000E-3	-2.3897984980E-1	3.8400000000E-3	3.4834439000E-2
3.8600000000E-3	7.0578884267E-2	3.8600000000E-3	-2.7698362666E-1	3.8600000000E-3	3.5783422000E-2
3.8800000000E-3	7.8777010551E-2	3.8800000000E-3	-2.8336112276E-1	3.8800000000E-3	3.6101865000E-2
3.9000000000E-3	9.8037863511E-2	3.9000000000E-3	-2.5260225400E-1	3.9000000000E-3	3.5469347000E-2
3.9200000000E-3	9.8027386500E-2	3.9200000000E-3	-2.7057296758E-1	3.9200000000E-3	3.5468935000E-2
3.9400000000E-3	9.8013964938E-2	3.9400000000E-3	-2.8826305883E-1	3.9400000000E-3	3.5470119000E-2
3.9600000000E-3	6.3214921456E-2	3.9600000000E-3	-2.1487457236E-1	3.9600000000E-3	4.0227496000E-2
3.9800000000E-3	1.1591756873E-1	3.9800000000E-3	-2.7033342919E-1	3.9800000000E-3	3.5472509000E-2
4.0000000000E-3	7.1515122484E-2	4.0000000000E-3	-1.7909858036E-1	4.0000000000E-3	4.4675530000E-2
4.0200000000E-3	6.8266908279E-2	4.0200000000E-3	-3.0176142771E-1	4.0200000000E-3	3.7053238000E-2
4.0400000000E-3	5.1936154758E-2	4.0400000000E-3	-1.4891299062E-1	4.0400000000E-3	4.3084495000E-2
4.0600000000E-3	1.2822435284E-1	4.0600000000E-3	-2.5036794252E-1	4.0600000000E-3	3.4520338000E-2
4.0800000000E-3	1.1589703167E-1	4.0800000000E-3	-3.0627248184E-1	4.0800000000E-3	3.5471685000E-2
4.1000000000E-3	1.0980291274E-1	4.1000000000E-3	-3.0543409489E-1	4.1000000000E-3	3.4518720000E-2
4.1200000000E-3	9.8025914094E-2	4.1200000000E-3	-2.7043285045E-1	4.1200000000E-3	3.5469733000E-2
4.1400000000E-3	9.8037863511E-2	4.1400000000E-3	-2.5260225400E-1	4.1400000000E-3	3.5469347000E-2
4.1600000000E-3	9.9766423291E-2	4.1600000000E-3	-2.3883790427E-1	4.1600000000E-3	3.4835237000E-2
4.1800000000E-3	7.1785745784E-2	4.1800000000E-3	-2.8191658914E-1	4.1800000000E-3	3.5148900000E-2
4.2000000000E-3	1.0151578625E-1	4.2000000000E-3	-2.9911288999E-1	4.2000000000E-3	3.4199479000E-2
4.2200000000E-3	8.0142144178E-2	4.2200000000E-3	-2.5256057194E-1	4.2200000000E-3	3.5467369000E-2
4.2400000000E-3	8.0119703356E-2	4.2400000000E-3	-2.8836389013E-1	4.2400000000E-3	3.5467343000E-2
4.2600000000E-3	8.9866707269E-2	4.2600000000E-3	-2.4583134476E-1	4.2600000000E-3	3.5150904000E-2
4.2800000000E-3	8.0143214296E-2	4.2800000000E-3	-2.5270029629E-1	4.2800000000E-3	3.5466571000E-2
4.3000000000E-3	8.0142144178E-2	4.3000000000E-3	-2.5256057194E-1	4.3000000000E-3	3.5467369000E-2
4.3200000000E-3	1.3152501518E-1	4.3200000000E-3	-2.6582599177E-1	4.3200000000E-3	3.6108211000E-2
4.3400000000E-3	9.8027386500E-2	4.3400000000E-3	-2.7057296758E-1	4.3400000000E-3	3.5468935000E-2
4.3600000000E-3	7.8809570680E-2	4.3600000000E-3	-2.3053169212E-1	4.3600000000E-3	3.6102303000E-2
4.3800000000E-3	8.1524419883E-2	4.3800000000E-3	-2.7553534162E-1	4.3800000000E-3	3.4831637000E-2
4.4000000000E-3	1.0789865543E-1	4.4000000000E-3	-2.8185576384E-1	4.4000000000E-3	3.5153654000E-2
4.4200000000E-3	9.9732942337E-2	4.4200000000E-3	-2.9358903434E-1	4.4200000000E-3	3.4834799000E-2
4.4400000000E-3	8.6840916406E-2	4.4400000000E-3	-2.7198910271E-1	4.4400000000E-3	3.6421518000E-2
4.4600000000E-3	8.0130388856E-2	4.4600000000E-3	-2.7039216325E-1	4.4600000000E-3	3.5467755000E-2
4.4800000000E-3	8.8339314446E-2	4.4800000000E-3	-2.4153849671E-1	4.4800000000E-3	3.5785426000E-2
4.5000000000E-3	1.1797532053E-1	4.5000000000E-3	-2.5717776112E-1	4.5000000000E-3	3.4836803000E-2
4.5200000000E-3	8.9856039568E-2	4.5200000000E-3	-2.6396478320E-1	4.5200000000E-3	3.5150492000E-2
4.5400000000E-3	1.1204421357E-1	4.5400000000E-3	-2.6125992784E-1	4.5400000000E-3	3.6740755000E-2
4.5600000000E-3	8.8339314446E-2	4.5600000000E-3	-2.4153849671E-1	4.5600000000E-3	3.5785426000E-2
