4.2000000000E-4	3.6550481015E-1	4.2000000000E-4	-5.2127297900E-1	4.2000000000E-4	4.3444550000E-2
4.4000000000E-4	3.5606488595E-1	4.4000000000E-4	-5.1415055024E-1	4.4000000000E-4	4.2807664000E-2
4.6000000000E-4	3.8108892164E-1	4.6000000000E-4	-5.1055483566E-1	4.6000000000E-4	4.2493177000E-2
4.8000000000E-4	3.7640319696E-1	4.8000000000E-4	-5.2185264677E-1	4.8000000000E-4	4.2175120000E-2
5.0000000000E-4	3.4126110552E-1	5.0000000000E-4	-4.9935550037E-1	5.0000000000E-4	4.2805300000E-2
5.2000000000E-4	3.3630700354E-1	5.2000000000E-4	-5.2122938282E-1	5.2000000000E-4	4.3440594000E-2
5.4000000000E-4	3.3631887766E-1	5.4000000000E-4	-5.0667275810E-1	5.4000000000E-4	4.3440208000E-2
5.6000000000E-4	3.8011398112E-1	5.6000000000E-4	-5.0674013817E-1	5.6000000000E-4	4.3446142000E-2
5.8000000000E-4	3.4123632965E-1	5.8000000000E-4	-5.4391489453E-1	5.8000000000E-4	4.2804862000E-2
6.0000000000E-4	3.5563600337E-1	6.0000000000E-4	-5.1016702449E-1	6.0000000000E-4	4.3761427000E-2
6.2000000000E-4	3.6616455563E-1	6.2000000000E-4	-5.1053205159E-1	6.2000000000E-4	4.2491199000E-2
6.4000000000E-4	3.5607711380E-1	6.4000000000E-4	-4.9937863370E-1	6.4000000000E-4	4.2807278000E-2
6.6000000000E-4	3.6194404948E-1	6.6000000000E-4	-5.4182947816E-1	6.6000000000E-4	4.1218169000E-2
6.8000000000E-4	3.5123880007E-1	6.8000000000E-4	-5.1050926540E-1	6.8000000000E-4	4.2489221000E-2
7.0000000000E-4	3.4136571000E-1	7.0000000000E-4	-5.1841633887E-1	7.0000000000E-4	4.1851125000E-2
7.2000000000E-4	3.9143892735E-1	7.2000000000E-4	-5.2187507068E-1	7.2000000000E-4	4.2177098000E-2
7.4000000000E-4	3.9021571512E-1	7.4000000000E-4	-5.3244349485E-1	7.4000000000E-4	4.3130449000E-2
7.6000000000E-4	3.5564189445E-1	7.6000000000E-4	-5.1028496414E-1	7.6000000000E-4	4.3760629000E-2
7.8000000000E-4	3.6615840982E-1	7.8000000000E-4	-5.2553550020E-1	7.8000000000E-4	4.2490787000E-2
8.0000000000E-4	3.8210859396E-1	8.0000000000E-4	-5.1454455745E-1	8.0000000000E-4	4.1540212000E-2
8.2000000000E-4	3.7165272630E-1	8.2000000000E-4	-5.3344590111E-1	8.2000000000E-4	4.1856265000E-2
8.4000000000E-4	3.6613358903E-1	8.4000000000E-4	-5.5529864178E-1	8.4000000000E-4	4.2491559000E-2
8.6000000000E-4	3.7089780748E-1	8.6000000000E-4	-4.8451018120E-1	8.6000000000E-4	4.2809668000E-2
8.8000000000E-4	3.5605265832E-1	8.8000000000E-4	-5.2892220038E-1	8.8000000000E-4	4.2808050000E-2
9.0000000000E-4	3.9737385054E-1	9.0000000000E-4	-5.1456767205E-1	9.0000000000E-4	4.1542190000E-2
9.2000000000E-4	3.7639710511E-1	9.2000000000E-4	-5.3696864955E-1	9.2000000000E-4	4.2174708000E-2
9.4000000000E-4	3.7165272630E-1	9.4000000000E-4	-5.3344590111E-1	9.4000000000E-4	4.1856265000E-2
9.6000000000E-4	3.6135981711E-1	9.6000000000E-4	-5.3694693229E-1	9.6000000000E-4	4.2172730000E-2
9.8000000000E-4	3.6137851650E-1	9.8000000000E-4	-5.0683611951E-1	9.8000000000E-4	4.2172756000E-2
1.0000000000E-3	3.3141776548E-1	1.0000000000E-3	-5.0302966495E-1	1.0000000000E-3	4.3121765000E-2
1.0200000000E-3	3.7167156067E-1	1.0200000000E-3	-5.0310743014E-1	1.0200000000E-3	4.1856291000E-2
1.0400000000E-3	3.8796567626E-1	1.0400000000E-3	-5.5363882625E-1	1.0400000000E-3	4.0904866000E-2
1.0600000000E-3	3.7165891119E-1	1.0600000000E-3	-5.1821493140E-1	1.0600000000E-3	4.1856677000E-2
1.0800000000E-3	3.7639710511E-1	1.0800000000E-3	-5.3696864955E-1	1.0800000000E-3	4.2174708000E-2
1.1000000000E-3	3.4612549750E-1	1.1000000000E-3	-5.0305245999E-1	1.1000000000E-3	4.3123743000E-2
1.1200000000E-3	3.8010759791E-1	1.1200000000E-3	-5.0662140993E-1	1.1200000000E-3	4.3446940000E-2
1.1400000000E-3	3.8208962281E-1	1.1400000000E-3	-5.4511388081E-1	1.1400000000E-3	4.1540186000E-2
1.1600000000E-3	3.5124478496E-1	1.1600000000E-3	-5.1063074287E-1	1.1600000000E-3	4.2488423000E-2
1.1800000000E-3	3.3629878291E-1	1.1800000000E-3	-5.4049645841E-1	1.1800000000E-3	4.2486419000E-2
1.2000000000E-3	3.4609515240E-1	1.2000000000E-3	-5.4716247663E-1	1.2000000000E-3	4.3124103000E-2
1.2200000000E-3	3.5606488595E-1	1.2200000000E-3	-5.1415055024E-1	1.2200000000E-3	4.2807664000E-2
1.2400000000E-3	3.7246843164E-1	1.2400000000E-3	-5.3803106351E-1	1.2400000000E-3	4.0903300000E-2
1.2600000000E-3	3.6615214518E-1	1.2600000000E-3	-5.2541374957E-1	1.2600000000E-3	4.2491585000E-2
1.2800000000E-3	3.6137851650E-1	1.2800000000E-3	-5.0683611951E-1	1.2800000000E-3	4.2172756000E-2
1.3000000000E-3	3.4592654874E-1	1.3000000000E-3	-4.8499117002E-1	1.3000000000E-3	4.4077120000E-2
1.3200000000E-3	3.8107637620E-1	1.3200000000E-3	-5.2543584072E-1	1.3200000000E-3	4.2493563000E-2
1.3400000000E-3	3.9142024842E-1	1.3400000000E-3	-5.5198279293E-1	1.3400000000E-3	4.2177072000E-2
1.3600000000E-3	3.7087333736E-1	1.3600000000E-3	-5.2906487690E-1	1.3600000000E-3	4.2809230000E-2
1.3800000000E-3	3.6081359384E-1	1.3800000000E-3	-5.3252069329E-1	1.3800000000E-3	4.3125695000E-2
1.4000000000E-3	3.4114865653E-1	1.4000000000E-3	-5.1026282780E-1	1.4000000000E-3	4.3758651000E-2
1.4200000000E-3	3.6081970023E-1	1.4200000000E-3	-5.1773806061E-1	1.4200000000E-3	4.3126107000E-2
1.4400000000E-3	3.5156728728E-1	1.4400000000E-3	-5.2984675116E-1	1.4400000000E-3	4.1535844000E-2
1.4600000000E-3	3.6551684421E-1	1.4600000000E-3	-4.9192519323E-1	1.4600000000E-3	4.3445374000E-2
1.4800000000E-3	3.7164654129E-1	1.4800000000E-3	-5.4867717067E-1	1.4800000000E-3	4.1855853000E-2
1.5000000000E-3	3.5607711380E-1	1.5000000000E-3	-4.9937863370E-1	1.5000000000E-3	4.2807278000E-2
1.5200000000E-3	3.5563582786E-1	1.5200000000E-3	-5.2485317886E-1	1.5200000000E-3	4.3760217000E-2
1.5400000000E-3	3.7165272630E-1	1.5400000000E-3	-5.3344590111E-1	1.5400000000E-3	4.1856265000E-2
1.5600000000E-3	3.6081970023E-1	1.5600000000E-3	-5.1773806061E-1	1.5600000000E-3	4.3126107000E-2
1.5800000000E-3	3.6551694262E-1	1.5800000000E-3	-5.0671768019E-1	1.5800000000E-3	4.3444164000E-2
1.6000000000E-3	3.7640928868E-1	1.6000000000E-3	-5.0673693932E-1	1.6000000000E-3	4.2175532000E-2
1.6200000000E-3	3.8797800502E-1	1.6200000000E-3	-5.2246829231E-1	1.6200000000E-3	4.0905690000E-2
1.6400000000E-3	3.9143892735E-1	1.6400000000E-3	-5.2187507068E-1	1.6400000000E-3	4.2177098000E-2
1.6600000000E-3	3.8568594747E-1	1.6600000000E-3	-5.1407481820E-1	1.6600000000E-3	4.2812418000E-2
1.6800000000E-3	3.7086097666E-1	1.6800000000E-3	-5.4383585221E-1	1.6800000000E-3	4.2809616000E-2
1.7000000000E-3	3.6551694262E-1	1.7000000000E-3	-5.0671768019E-1	1.7000000000E-3	4.3444164000E-2
1.7200000000E-3	3.8680925128E-1	1.7200000000E-3	-5.1823769780E-1	1.7200000000E-3	4.1858655000E-2
1.7400000000E-3	3.7087939208E-1	1.7400000000E-3	-5.1417299869E-1	1.7400000000E-3	4.2809642000E-2
1.7600000000E-3	3.8106983183E-1	1.7600000000E-3	-5.2531409991E-1	1.7600000000E-3	4.2494361000E-2
1.7800000000E-3	3.5606488595E-1	1.7800000000E-3	-5.1415055024E-1	1.7800000000E-3	4.2807664000E-2
1.8000000000E-3	3.7553056857E-1	1.8000000000E-3	-5.0297850630E-1	1.8000000000E-3	4.3128497000E-2
1.8200000000E-3	3.6083188035E-1	1.8200000000E-3	-5.0307525293E-1	1.8200000000E-3	4.3125721000E-2
1.8400000000E-3	3.6081970023E-1	1.8400000000E-3	-5.1773806061E-1	1.8400000000E-3	4.3126107000E-2
1.8600000000E-3	3.6617696630E-1	1.8600000000E-3	-4.9565008323E-1	1.8600000000E-3	4.2490813000E-2
1.8800000000E-3	3.6137227753E-1	1.8800000000E-3	-5.2195282292E-1	1.8800000000E-3	4.2172344000E-2
1.9000000000E-3	3.6082577403E-1	1.9000000000E-3	-5.1785787784E-1	1.9000000000E-3	4.3125309000E-2
1.9200000000E-3	3.7012766717E-1	1.9200000000E-3	-5.1018916375E-1	1.9200000000E-3	4.3763405000E-2
1.9400000000E-3	3.6487339796E-1	1.9400000000E-3	-5.3155262903E-1	1.9400000000E-3	4.4397901000E-2
1.9600000000E-3	3.6029696814E-1	1.9600000000E-3	-5.1382284092E-1	1.9600000000E-3	4.4079072000E-2
1.9800000000E-3	3.9470303956E-1	1.9800000000E-3	-5.0664387086E-1	1.9800000000E-3	4.3448918000E-2
2.0000000000E-3	3.9022153998E-1	2.0000000000E-3	-5.1766249229E-1	2.0000000000E-3	4.3130861000E-2
2.0200000000E-3	3.7087939208E-1	2.0200000000E-3	-5.1417299869E-1	2.0200000000E-3	4.2809642000E-2
2.0400000000E-3	3.5564189445E-1	2.0400000000E-3	-5.1028496414E-1	2.0400000000E-3	4.3760629000E-2
2.0600000000E-3	3.6080752033E-1	2.0600000000E-3	-5.3240060582E-1	2.0600000000E-3	4.3126493000E-2
2.0800000000E-3	3.5605249068E-1	2.0800000000E-3	-5.4393596911E-1	2.0800000000E-3	4.2806840000E-2
2.1000000000E-3	3.3631258305E-1	2.1000000000E-3	-5.2134839676E-1	2.1000000000E-3	4.3439796000E-2
2.1200000000E-3	3.7640970257E-1	2.1200000000E-3	-5.2197524361E-1	2.1200000000E-3	4.2174322000E-2
2.1400000000E-3	3.7553056857E-1	2.1400000000E-3	-5.0297850630E-1	2.1400000000E-3	4.3128497000E-2
2.1600000000E-3	3.6548666064E-1	2.1600000000E-3	-5.5050233719E-1	2.1600000000E-3	4.3444524000E-2
2.1800000000E-3	3.7013382224E-1	2.1800000000E-3	-5.1030709848E-1	2.1800000000E-3	4.3762607000E-2
2.2000000000E-3	3.7639710511E-1	2.2000000000E-3	-5.3696864955E-1	2.2000000000E-3	4.2174708000E-2
2.2200000000E-3	3.8569844104E-1	2.2200000000E-3	-4.9930454130E-1	2.2200000000E-3	4.2812032000E-2
2.2400000000E-3	3.4611925039E-1	2.2400000000E-3	-5.1783576273E-1	2.2400000000E-3	4.3123331000E-2
2.2600000000E-3	3.9736086660E-1	2.2600000000E-3	-5.2978929376E-1	2.2600000000E-3	4.1542576000E-2
2.2800000000E-3	3.4126110552E-1	2.2800000000E-3	-4.9935550037E-1	2.2800000000E-3	4.2805300000E-2
2.3000000000E-3	3.9141345924E-1	2.3000000000E-3	-5.5185963634E-1	2.3000000000E-3	4.2177870000E-2
2.3200000000E-3	3.5154186286E-1	2.3200000000E-3	-5.7576834569E-1	2.3200000000E-3	4.1535406000E-2
2.3400000000E-3	3.1215039456E-1	2.3400000000E-3	-5.3947769566E-1	2.3400000000E-3	4.3753073000E-2
2.3600000000E-3	3.8680925128E-1	2.3600000000E-3	-5.1823769780E-1	2.3600000000E-3	4.1858655000E-2
2.3800000000E-3	3.4655753768E-1	2.3800000000E-3	-5.2621437727E-1	2.3800000000E-3	4.1217401000E-2
2.4000000000E-3	3.6081970023E-1	2.4000000000E-3	-5.1773806061E-1	2.4000000000E-3	4.3126107000E-2
2.4200000000E-3	3.3142968364E-1	2.4200000000E-3	-4.8836524917E-1	2.4200000000E-3	4.3121379000E-2
2.4400000000E-3	3.5563600337E-1	2.4400000000E-3	-5.1016702449E-1	2.4400000000E-3	4.3761427000E-2
2.4600000000E-3	3.4114865653E-1	2.4600000000E-3	-5.1026282780E-1	2.4600000000E-3	4.3758651000E-2
2.4800000000E-3	3.4611344846E-1	2.4800000000E-3	-5.1771594042E-1	2.4800000000E-3	4.3124129000E-2
2.5000000000E-3	3.4590864815E-1	2.5000000000E-3	-5.1380102327E-1	2.5000000000E-3	4.4077094000E-2
2.5200000000E-3	3.5605265832E-1	2.5200000000E-3	-5.2892220038E-1	2.5200000000E-3	4.2808050000E-2
2.5400000000E-3	3.9600507371E-1	2.5400000000E-3	-5.1045616038E-1	2.5400000000E-3	4.2495953000E-2
2.5600000000E-3	3.4137808176E-1	2.5600000000E-3	-5.0330683527E-1	2.5600000000E-3	4.1850739000E-2
2.5800000000E-3	3.3151903673E-1	2.5800000000E-3	-5.1377920367E-1	2.5800000000E-3	4.4075116000E-2
2.6000000000E-3	3.5607711380E-1	2.6000000000E-3	-4.9937863370E-1	2.6000000000E-3	4.2807278000E-2
2.6200000000E-3	3.7085467102E-1	2.6200000000E-3	-5.4371466718E-1	2.6200000000E-3	4.2810414000E-2
2.6400000000E-3	3.3141776548E-1	2.6400000000E-3	-5.0302966495E-1	2.6400000000E-3	4.3121765000E-2
2.6600000000E-3	3.4592654874E-1	2.6600000000E-3	-4.8499117002E-1	2.6600000000E-3	4.4077120000E-2
2.6800000000E-3	3.4134685448E-1	2.6800000000E-3	-5.4875856426E-1	2.6800000000E-3	4.1851099000E-2
2.7000000000E-3	3.4114865653E-1	2.7000000000E-3	-5.1026282780E-1	2.7000000000E-3	4.3758651000E-2
2.7200000000E-3	3.1625690622E-1	2.7200000000E-3	-5.2200817102E-1	2.7200000000E-3	4.2165612000E-2
2.7400000000E-3	3.7012173733E-1	2.7400000000E-3	-5.2475645347E-1	2.7400000000E-3	4.3762993000E-2
2.7600000000E-3	3.9022153998E-1	2.7600000000E-3	-5.1766249229E-1	2.7600000000E-3	4.3130861000E-2
2.7800000000E-3	3.5605265832E-1	2.7800000000E-3	-5.2892220038E-1	2.7800000000E-3	4.2808050000E-2
2.8000000000E-3	3.7639710511E-1	2.8000000000E-3	-5.3696864955E-1	2.8000000000E-3	4.2174708000E-2
2.8200000000E-3	3.5562993683E-1	2.8200000000E-3	-5.2473497244E-1	2.8200000000E-3	4.3761015000E-2
2.8400000000E-3	3.7639710511E-1	2.8400000000E-3	-5.3696864955E-1	2.8400000000E-3	4.2174708000E-2
2.8600000000E-3	3.7641579435E-1	2.8600000000E-3	-5.0685924895E-1	2.8600000000E-3	4.2174734000E-2
2.8800000000E-3	3.5091857486E-1	2.8800000000E-3	-5.0669522017E-1	2.8800000000E-3	4.3442186000E-2
2.9000000000E-3	3.5123250925E-1	2.9000000000E-3	-5.2551341225E-1	2.9000000000E-3	4.2488809000E-2
2.9200000000E-3	3.6683560347E-1	2.9200000000E-3	-5.2986913950E-1	2.9200000000E-3	4.1537822000E-2
2.9400000000E-3	3.6253636505E-1	2.9400000000E-3	-5.4655681982E-1	2.9400000000E-3	4.0266002000E-2
2.9600000000E-3	3.6683560347E-1	2.9600000000E-3	-5.2986913950E-1	2.9600000000E-3	4.1537822000E-2
2.9800000000E-3	3.6137851650E-1	2.9800000000E-3	-5.0683611951E-1	2.9800000000E-3	4.2172756000E-2
3.0000000000E-3	3.5651964948E-1	3.0000000000E-3	-5.0308394741E-1	3.0000000000E-3	4.1854313000E-2
3.0200000000E-3	3.6196318215E-1	3.0200000000E-3	-4.9542988309E-1	3.0200000000E-3	4.1219405000E-2
3.0400000000E-3	3.6192491910E-1	3.0400000000E-3	-5.5704438156E-1	3.0400000000E-3	4.1219353000E-2
3.0600000000E-3	3.1218140143E-1	3.0600000000E-3	-4.8131384699E-1	3.0600000000E-3	4.3753923000E-2
3.0800000000E-3	3.6137227753E-1	3.0800000000E-3	-5.2195282292E-1	3.0800000000E-3	4.2172344000E-2
3.1000000000E-3	3.7167802563E-1	3.1000000000E-3	-5.0323060345E-1	3.1000000000E-3	4.1855493000E-2
3.1200000000E-3	3.6254942679E-1	3.1200000000E-3	-5.3085277523E-1	3.1200000000E-3	4.0265616000E-2
3.1400000000E-3	3.6616455563E-1	3.1400000000E-3	-5.1053205159E-1	3.1400000000E-3	4.2491199000E-2
3.1600000000E-3	3.5651964948E-1	3.1600000000E-3	-5.0308394741E-1	3.1600000000E-3	4.1854313000E-2
3.1800000000E-3	3.6137851650E-1	3.1800000000E-3	-5.0683611951E-1	3.1800000000E-3	4.2172756000E-2
3.2000000000E-3	3.4634576540E-1	3.2000000000E-3	-5.0693531275E-1	3.2000000000E-3	4.2169980000E-2
3.2200000000E-3	3.6193129679E-1	3.2200000000E-3	-5.4157783287E-1	3.2200000000E-3	4.1219765000E-2
3.2400000000E-3	3.5651964948E-1	3.2400000000E-3	-5.0308394741E-1	3.2400000000E-3	4.1854313000E-2
3.2600000000E-3	3.6681662166E-1	3.2600000000E-3	-5.6044023135E-1	3.2600000000E-3	4.1537796000E-2
3.2800000000E-3	3.5652582585E-1	3.2800000000E-3	-5.0320712609E-1	3.2800000000E-3	4.1853515000E-2
3.3000000000E-3	3.4135393491E-1	3.3000000000E-3	-5.1816939214E-1	3.3000000000E-3	4.1852721000E-2
3.3200000000E-3	3.5123250925E-1	3.3200000000E-3	-5.2551341225E-1	3.3200000000E-3	4.2488809000E-2
3.3400000000E-3	3.5156085532E-1	3.3400000000E-3	-5.4519548515E-1	3.3400000000E-3	4.1535432000E-2
3.3600000000E-3	3.3631735957E-1	3.3600000000E-3	-5.1060795979E-1	3.3600000000E-3	4.2486445000E-2
3.3800000000E-3	3.4126110552E-1	3.3800000000E-3	-4.9935550037E-1	3.3800000000E-3	4.2805300000E-2
3.4000000000E-3	3.8679042737E-1	3.4000000000E-3	-5.4857446478E-1	3.4000000000E-3	4.1858629000E-2
3.4200000000E-3	3.4114865653E-1	3.4200000000E-3	-5.1026282780E-1	3.4200000000E-3	4.3758651000E-2
3.4400000000E-3	3.4124267024E-1	3.4400000000E-3	-5.2902135377E-1	3.4400000000E-3	4.2805274000E-2
3.4600000000E-3	3.4612549750E-1	3.4600000000E-3	-5.0305245999E-1	3.4600000000E-3	4.3123743000E-2
3.4800000000E-3	3.7165272630E-1	3.4800000000E-3	-5.3344590111E-1	3.4800000000E-3	4.1856265000E-2
3.5000000000E-3	3.5651331521E-1	3.5000000000E-3	-5.1831562845E-1	3.5000000000E-3	4.1853901000E-2
3.5200000000E-3	3.2138196319E-1	3.5200000000E-3	-5.2559100114E-1	3.5200000000E-3	4.2484055000E-2
3.5400000000E-3	3.6138475535E-1	3.5400000000E-3	-4.9171971145E-1	3.5400000000E-3	4.2173168000E-2
3.5600000000E-3	3.7087939208E-1	3.5600000000E-3	-5.1417299869E-1	3.5600000000E-3	4.2809642000E-2
3.5800000000E-3	3.7085467102E-1	3.5800000000E-3	-5.4371466718E-1	3.5800000000E-3	4.2810414000E-2
3.6000000000E-3	2.3324545728E-1	3.6000000000E-3	-3.5928291279E-1	3.6000000000E-3	5.3275417000E-2
3.6200000000E-3	3.5604646068E-1	3.6200000000E-3	-5.4381477436E-1	3.6200000000E-3	4.2807638000E-2
3.6400000000E-3	3.7166537585E-1	3.6400000000E-3	-5.1833839160E-1	3.6400000000E-3	4.1855879000E-2
3.6600000000E-3	3.5606488595E-1	3.6600000000E-3	-5.1415055024E-1	3.6600000000E-3	4.2807664000E-2
3.6800000000E-3	3.5651331521E-1	3.6800000000E-3	-5.1831562845E-1	3.6800000000E-3	4.1853901000E-2
3.7000000000E-3	3.8679042737E-1	3.7000000000E-3	-5.4857446478E-1	3.7000000000E-3	4.1858629000E-2
3.7200000000E-3	3.6196318215E-1	3.7200000000E-3	-4.9542988309E-1	3.7200000000E-3	4.1219405000E-2
3.7400000000E-3	3.7247506277E-1	3.7400000000E-3	-5.3815778800E-1	3.7400000000E-3	4.0902502000E-2
3.7600000000E-3	3.5123880007E-1	3.7600000000E-3	-5.1050926540E-1	3.7600000000E-3	4.2489221000E-2
3.7800000000E-3	3.0646348329E-1	3.7800000000E-3	-5.1068388497E-1	3.7800000000E-3	4.2481691000E-2
3.8000000000E-3	3.6683560347E-1	3.8000000000E-3	-5.2986913950E-1	3.8000000000E-3	4.1537822000E-2
3.8200000000E-3	3.6137851650E-1	3.8200000000E-3	-5.0683611951E-1	3.8200000000E-3	4.2172756000E-2
3.8400000000E-3	3.7731618966E-1	3.8400000000E-3	-5.4159982997E-1	3.8400000000E-3	4.1221743000E-2
3.8600000000E-3	3.7829883752E-1	3.8600000000E-3	-5.3087582039E-1	3.8600000000E-3	4.0267594000E-2
3.8800000000E-3	3.5124478496E-1	3.8800000000E-3	-5.1063074287E-1	3.8800000000E-3	4.2488423000E-2
3.9000000000E-3	3.7164626195E-1	3.9000000000E-3	-5.3332215402E-1	3.9000000000E-3	4.1857063000E-2
3.9200000000E-3	3.6139721586E-1	3.9200000000E-3	-4.7672534385E-1	3.9200000000E-3	4.2172782000E-2
3.9400000000E-3	3.8210246559E-1	3.9400000000E-3	-5.2989152572E-1	3.9400000000E-3	4.1539800000E-2
3.9600000000E-3	3.6081970023E-1	3.9600000000E-3	-5.1773806061E-1	3.9600000000E-3	4.3126107000E-2
3.9800000000E-3	4.1261140346E-1	3.9800000000E-3	-5.4503229515E-1	3.9800000000E-3	4.1544940000E-2
4.0000000000E-3	3.8316988748E-1	4.0000000000E-3	-5.3442898418E-1	4.0000000000E-3	4.0586835000E-2
4.0200000000E-3	3.4125476511E-1	4.0200000000E-3	-5.1424874654E-1	4.0200000000E-3	4.2804888000E-2
4.0400000000E-3	3.8210859396E-1	4.0400000000E-3	-5.1454455745E-1	4.0400000000E-3	4.1540212000E-2
4.0600000000E-3	3.6136605615E-1	4.0600000000E-3	-5.2183022076E-1	4.0600000000E-3	4.2173142000E-2
4.0800000000E-3	3.6682932325E-1	4.0800000000E-3	-5.4521714281E-1	4.0800000000E-3	4.1537410000E-2
4.1000000000E-3	3.5650080480E-1	4.1000000000E-3	-5.3342385214E-1	4.1000000000E-3	4.1854287000E-2
4.1200000000E-3	3.6081970023E-1	4.1200000000E-3	-5.1773806061E-1	4.1200000000E-3	4.3126107000E-2
4.1400000000E-3	3.9143213782E-1	4.1400000000E-3	-5.2175248381E-1	4.1400000000E-3	4.2177896000E-2
4.1600000000E-3	3.3631735957E-1	4.1600000000E-3	-5.1060795979E-1	4.1600000000E-3	4.2486445000E-2
4.1800000000E-3	3.5696985202E-1	4.1800000000E-3	-5.3813545274E-1	4.1800000000E-3	4.0900524000E-2
4.2000000000E-3	3.5650080480E-1	4.2000000000E-3	-5.3342385214E-1	4.2000000000E-3	4.1854287000E-2
4.2200000000E-3	3.7639059980E-1	4.2200000000E-3	-5.3684577015E-1	4.2200000000E-3	4.2175506000E-2
4.2400000000E-3	3.5696352309E-1	4.2400000000E-3	-5.3800872255E-1	4.2400000000E-3	4.0901322000E-2
4.2600000000E-3	3.5650713914E-1	4.2600000000E-3	-5.1819216284E-1	4.2600000000E-3	4.1854699000E-2
4.2800000000E-3	3.8679042737E-1	4.2800000000E-3	-5.4857446478E-1	4.2800000000E-3	4.1858629000E-2
4.3000000000E-3	3.5123281541E-1	4.3000000000E-3	-5.1038779248E-1	4.3000000000E-3	4.2490019000E-2
4.3200000000E-3	3.5123880007E-1	4.3200000000E-3	-5.1050926540E-1	4.3200000000E-3	4.2489221000E-2
4.3400000000E-3	3.2619826367E-1	4.3400000000E-3	-5.3350351604E-1	4.3400000000E-3	4.1849533000E-2
4.3600000000E-3	3.5122652464E-1	4.3600000000E-3	-5.2539165636E-1	4.3600000000E-3	4.2489607000E-2
4.3800000000E-3	3.5698265859E-1	4.3800000000E-3	-5.2267496017E-1	4.3800000000E-3	4.0900138000E-2
4.4000000000E-3	3.5650713914E-1	4.4000000000E-3	-5.1819216284E-1	4.4000000000E-3	4.1854699000E-2
4.4200000000E-3	3.5650080480E-1	4.4200000000E-3	-5.3342385214E-1	4.4200000000E-3	4.1854287000E-2
4.4400000000E-3	3.6684188355E-1	4.4400000000E-3	-5.1452144066E-1	4.4400000000E-3	4.1538234000E-2
4.4600000000E-3	3.2643724457E-1	4.4600000000E-3	-5.1422629910E-1	4.4600000000E-3	4.2802910000E-2
4.4800000000E-3	3.9270567558E-1	4.4800000000E-3	-5.2615706921E-1	4.4800000000E-3	4.1224133000E-2
4.5000000000E-3	3.8208962281E-1	4.5000000000E-3	-5.4511388081E-1	4.5000000000E-3	4.1540186000E-2
4.5200000000E-3	4.0647197129E-1	4.5200000000E-3	-5.0666090789E-1	4.5200000000E-3	4.2180286000E-2
4.5400000000E-3	3.8317614890E-1	4.5400000000E-3	-5.1872163195E-1	4.5400000000E-3	4.0587247000E-2
4.5600000000E-3	3.6615829094E-1	4.5600000000E-3	-5.1041058390E-1	4.5600000000E-3	4.2491997000E-2
