1.6200000000E-3	-1.3407427482E-1	1.6200000000E-3	9.9184086317E-2	1.6200000000E-3	4.9382307000E-2
1.6400000000E-3	-1.1251951023E-1	1.6400000000E-3	1.2877615674E-1	1.6400000000E-3	5.0337688000E-2
1.6600000000E-3	-1.0417211632E-1	1.6600000000E-3	1.2021966390E-1	1.6600000000E-3	5.1291451000E-2
1.6800000000E-3	-1.1555160586E-1	1.6800000000E-3	9.3337058217E-2	1.6800000000E-3	4.9068206000E-2
1.7000000000E-3	-1.1251720999E-1	1.7000000000E-3	1.2886855596E-1	1.7000000000E-3	5.0338486000E-2
1.7200000000E-3	-1.2197741035E-1	1.7200000000E-3	1.1321229520E-1	1.7200000000E-3	5.1604342000E-2
1.7400000000E-3	-1.1655736866E-1	1.7400000000E-3	1.2017204578E-1	1.7400000000E-3	5.1288675000E-2
1.7600000000E-3	-9.8617426470E-2	1.7600000000E-3	1.1476447882E-1	1.7600000000E-3	5.0975372000E-2
1.7800000000E-3	-1.1807991479E-1	1.7800000000E-3	9.6655243905E-2	1.7800000000E-3	5.0654127000E-2
1.8000000000E-3	-1.1401728370E-1	1.8000000000E-3	1.0501320841E-1	1.8000000000E-3	4.9703938000E-2
1.8200000000E-3	-1.1509404118E-1	1.8200000000E-3	1.0647487482E-1	1.8200000000E-3	5.1923583000E-2
1.8400000000E-3	-1.1252631557E-1	1.8400000000E-3	1.1620925346E-1	1.8400000000E-3	5.0338074000E-2
1.8600000000E-3	-1.1655504825E-1	1.8600000000E-3	1.2026286564E-1	1.8600000000E-3	5.1289473000E-2
1.8800000000E-3	-1.3096204164E-1	1.8800000000E-3	1.2258799063E-1	1.8800000000E-3	5.2872618000E-2
1.9000000000E-3	-9.2993421760E-2	1.9000000000E-3	1.0924122056E-1	1.9000000000E-3	5.0659293000E-2
1.9200000000E-3	-1.1107692770E-1	1.9200000000E-3	1.1480773676E-1	1.9200000000E-3	5.0973394000E-2
1.9400000000E-3	-1.1401275672E-1	1.9400000000E-3	1.1764659962E-1	1.9400000000E-3	4.9702754000E-2
1.9600000000E-3	-9.9909511416E-2	1.9600000000E-3	1.1616539451E-1	1.9600000000E-3	5.0340052000E-2
1.9800000000E-3	-1.1961828113E-1	1.9800000000E-3	1.1057539703E-1	1.9800000000E-3	5.0019219000E-2
2.0000000000E-3	-9.7367921654E-2	2.0000000000E-3	1.0096012977E-1	2.0000000000E-3	5.1609482000E-2
2.0200000000E-3	-8.9488883926E-2	2.0200000000E-3	1.0523896768E-1	2.0200000000E-3	5.2563657000E-2
2.0400000000E-3	-1.0417424399E-1	2.0400000000E-3	1.2012884687E-1	2.0400000000E-3	5.1290653000E-2
2.0600000000E-3	-9.8619480371E-2	2.0600000000E-3	1.1467301326E-1	2.0600000000E-3	5.0974574000E-2
2.0800000000E-3	-1.2354892189E-1	2.0800000000E-3	1.0225711075E-1	2.0800000000E-3	5.0970206000E-2
2.1000000000E-3	-9.7359161404E-2	2.1000000000E-3	1.1330769251E-1	2.1000000000E-3	5.1609894000E-2
2.1200000000E-3	-1.1365733794E-1	2.1200000000E-3	1.0523330367E-1	2.1200000000E-3	5.2558903000E-2
2.1400000000E-3	-9.7376682044E-2	2.1400000000E-3	8.8612369880E-2	2.1400000000E-3	5.1609070000E-2
2.1600000000E-3	-1.0968314200E-1	2.1600000000E-3	8.8654094286E-2	2.1600000000E-3	5.1607092000E-2
2.1800000000E-3	-1.0692077201E-1	2.1800000000E-3	1.1053148128E-1	2.1800000000E-3	5.0021197000E-2
2.2000000000E-3	-1.0418098569E-1	2.2000000000E-3	1.0779549621E-1	2.2000000000E-3	5.1291039000E-2
2.2200000000E-3	-1.2046354994E-1	2.2200000000E-3	8.7573236536E-2	2.2200000000E-3	5.2239636000E-2
2.2400000000E-3	-8.5053841876E-2	2.2400000000E-3	1.1326502554E-1	2.2400000000E-3	5.1611872000E-2
2.2600000000E-3	-9.8610600894E-2	2.2600000000E-3	1.2717425759E-1	2.2600000000E-3	5.0974986000E-2
2.2800000000E-3	-1.1655736866E-1	2.2800000000E-3	1.2017204578E-1	2.2800000000E-3	5.1288675000E-2
2.3000000000E-3	-1.2895958698E-1	2.3000000000E-3	9.5364409610E-2	2.3000000000E-3	5.1285873000E-2
2.3200000000E-3	-1.1657298674E-1	2.3200000000E-3	9.5413373045E-2	2.3200000000E-3	5.1288649000E-2
2.3400000000E-3	-1.1806647358E-1	2.3400000000E-3	1.2163212091E-1	2.3400000000E-3	5.0653355000E-2
2.3600000000E-3	-1.0692077201E-1	2.3600000000E-3	1.1053148128E-1	2.3600000000E-3	5.0021197000E-2
2.3800000000E-3	-9.8610600894E-2	2.3800000000E-3	1.2717425759E-1	2.3800000000E-3	5.0974986000E-2
2.4000000000E-3	-1.3956279715E-1	2.4000000000E-3	1.0646925415E-1	2.4000000000E-3	5.1918829000E-2
2.4200000000E-3	-1.2732014246E-1	2.4200000000E-3	1.1870058367E-1	2.4200000000E-3	5.1921219000E-2
2.4400000000E-3	-1.0834463869E-1	2.4400000000E-3	1.1190500879E-1	2.4400000000E-3	4.9385877000E-2
2.4600000000E-3	-1.2894396177E-1	2.4600000000E-3	1.2012442250E-1	2.4600000000E-3	5.1285899000E-2
2.4800000000E-3	-1.0967428303E-1	2.4800000000E-3	1.0100232710E-1	2.4800000000E-3	5.1607504000E-2
2.5000000000E-3	-1.3427688464E-1	2.5000000000E-3	1.2560413417E-1	2.5000000000E-3	5.1602776000E-2
2.5200000000E-3	-1.3060594582E-1	2.5200000000E-3	1.2167592206E-1	2.5200000000E-3	5.0651377000E-2
2.5400000000E-3	-1.2575082749E-1	2.5400000000E-3	9.3149768136E-2	2.5400000000E-3	5.2556513000E-2
2.5600000000E-3	-9.3761516791E-2	2.5600000000E-3	1.0923182379E-1	2.5600000000E-3	5.3514258000E-2
2.5800000000E-3	-1.1225712576E-1	2.5800000000E-3	1.0393357826E-1	2.5800000000E-3	5.3193425000E-2
2.6000000000E-3	-8.9488883926E-2	2.6000000000E-3	1.0523896768E-1	2.6000000000E-3	5.2563657000E-2
2.6200000000E-3	-1.2268327869E-1	2.6200000000E-3	1.1445748762E-1	2.6200000000E-3	5.3825583000E-2
2.6400000000E-3	-1.0286238410E-1	2.6400000000E-3	1.0643272588E-1	2.6400000000E-3	5.1925561000E-2
2.6600000000E-3	-1.0032408768E-1	2.6600000000E-3	9.2000910072E-2	2.6600000000E-3	5.3195789000E-2
2.6800000000E-3	-1.0563175955E-1	2.6800000000E-3	1.0918561366E-1	2.6800000000E-3	5.3511482000E-2
2.7000000000E-3	-1.2044821423E-1	2.7000000000E-3	1.1188119862E-1	2.7000000000E-3	5.2239662000E-2
2.7200000000E-3	-1.3096204164E-1	2.7200000000E-3	1.2258799063E-1	2.7200000000E-3	5.2872618000E-2
2.7400000000E-3	-1.0418985520E-1	2.7400000000E-3	9.5371128920E-2	2.7400000000E-3	5.1290627000E-2
2.7600000000E-3	-1.0418772729E-1	2.7600000000E-3	9.5462331179E-2	2.7600000000E-3	5.1291425000E-2
2.7800000000E-3	-1.3956015131E-1	2.7800000000E-3	1.0655918233E-1	2.7800000000E-3	5.1919627000E-2
2.8000000000E-3	-9.6138138297E-2	2.8000000000E-3	9.9778155921E-2	2.8000000000E-3	5.2244802000E-2
2.8200000000E-3	-1.3428594085E-1	2.8200000000E-3	1.1325496638E-1	2.8200000000E-3	5.1602364000E-2
2.8400000000E-3	-1.1225068378E-1	2.8400000000E-3	1.1582581322E-1	2.8400000000E-3	5.3193039000E-2
2.8600000000E-3	-1.1807991479E-1	2.8600000000E-3	9.6655243905E-2	2.8600000000E-3	5.0654127000E-2
2.8800000000E-3	-1.0157358283E-1	2.8800000000E-3	1.0519171092E-1	2.8800000000E-3	5.2560881000E-2
2.9000000000E-3	-9.0614352700E-2	2.9000000000E-3	1.3093416790E-1	2.9000000000E-3	5.1928363000E-2
2.9200000000E-3	-1.1088779796E-1	2.9200000000E-3	1.0275129023E-1	2.9200000000E-3	5.3828745000E-2
2.9400000000E-3	-1.1897320426E-1	2.9400000000E-3	8.6477594594E-2	2.9400000000E-3	5.2874158000E-2
2.9600000000E-3	-1.2197741035E-1	2.9600000000E-3	1.1321229520E-1	2.9600000000E-3	5.1604342000E-2
2.9800000000E-3	-1.0156494818E-1	2.9800000000E-3	1.1731574031E-1	2.9800000000E-3	5.2561293000E-2
3.0000000000E-3	-9.6129494273E-2	3.0000000000E-3	1.1197557732E-1	3.0000000000E-3	5.2245214000E-2
3.0200000000E-3	-1.0157358283E-1	3.0200000000E-3	1.0519171092E-1	3.0200000000E-3	5.2560881000E-2
3.0400000000E-3	-1.0031556577E-1	3.0400000000E-3	1.0398033875E-1	3.0400000000E-3	5.3196201000E-2
3.0600000000E-3	-1.1656633799E-1	3.0600000000E-3	1.0774720524E-1	3.0600000000E-3	5.1288263000E-2
3.0800000000E-3	-1.2733557567E-1	3.0800000000E-3	9.4243539435E-2	3.0800000000E-3	5.1921193000E-2
3.1000000000E-3	-1.0552580496E-1	3.1000000000E-3	1.2168025624E-1	3.1000000000E-3	5.0656131000E-2
3.1200000000E-3	-1.5889954076E-1	3.1200000000E-3	1.2560024103E-1	3.1200000000E-3	5.1598022000E-2
3.1400000000E-3	-1.1365082847E-1	3.1400000000E-3	1.1726911929E-1	3.1400000000E-3	5.2558517000E-2
3.1600000000E-3	-1.1252861597E-1	3.1600000000E-3	1.1611665280E-1	3.1600000000E-3	5.0337276000E-2
3.1800000000E-3	-1.2354892189E-1	3.1800000000E-3	1.0225711075E-1	3.1800000000E-3	5.0970206000E-2
3.2000000000E-3	-1.2044821423E-1	3.2000000000E-3	1.1188119862E-1	3.2000000000E-3	5.2239662000E-2
3.2200000000E-3	-1.1508519327E-1	3.2200000000E-3	1.1874770036E-1	3.2200000000E-3	5.1923995000E-2
3.2400000000E-3	-9.4924691775E-2	3.2400000000E-3	1.2255006917E-1	3.2400000000E-3	5.2879350000E-2
3.2600000000E-3	-1.1807991479E-1	3.2600000000E-3	9.6655243905E-2	3.2600000000E-3	5.0654127000E-2
3.2800000000E-3	-9.7367921654E-2	3.2800000000E-3	1.0096012977E-1	3.2800000000E-3	5.1609482000E-2
3.3000000000E-3	-1.3783275209E-1	3.3000000000E-3	1.0513877602E-1	3.3000000000E-3	5.2553351000E-2
3.3200000000E-3	-1.2895051767E-1	3.3200000000E-3	1.0778992863E-1	3.3200000000E-3	5.1286285000E-2
3.3400000000E-3	-1.1894933438E-1	3.3400000000E-3	1.2254599543E-1	3.3400000000E-3	5.2874596000E-2
3.3600000000E-3	-9.6116138057E-2	3.3600000000E-3	1.3619201828E-1	3.3600000000E-3	5.2244442000E-2
3.3800000000E-3	-1.0827287932E-1	3.3800000000E-3	1.3623503669E-1	3.3800000000E-3	5.2242464000E-2
3.4000000000E-3	-1.0157358283E-1	3.4000000000E-3	1.0519171092E-1	3.4000000000E-3	5.2560881000E-2
3.4200000000E-3	-1.0157358283E-1	3.4200000000E-3	1.0519171092E-1	3.4200000000E-3	5.2560881000E-2
3.4400000000E-3	-1.3783275209E-1	3.4400000000E-3	1.0513877602E-1	3.4400000000E-3	5.2553351000E-2
3.4600000000E-3	-1.1656401742E-1	3.4600000000E-3	1.0783821915E-1	3.4600000000E-3	5.1289061000E-2
3.4800000000E-3	-8.3973852604E-2	3.4800000000E-3	1.1193347960E-1	3.4800000000E-3	5.2247192000E-2
3.5000000000E-3	-1.1508519327E-1	3.5000000000E-3	1.1874770036E-1	3.5000000000E-3	5.1923995000E-2
3.5200000000E-3	-1.2045237552E-1	3.5200000000E-3	9.9861437925E-2	3.5200000000E-3	5.2240846000E-2
3.5400000000E-3	-1.2354892189E-1	3.5400000000E-3	1.0225711075E-1	3.5400000000E-3	5.0970206000E-2
3.5600000000E-3	-1.0553262081E-1	3.5600000000E-3	1.0919240658E-1	3.5600000000E-3	5.0656517000E-2
3.5800000000E-3	-1.1807319424E-1	3.5800000000E-3	1.0914358724E-1	3.5800000000E-3	5.0653741000E-2
3.6000000000E-3	-9.6122816214E-2	3.6000000000E-3	1.2408370834E-1	3.6000000000E-3	5.2244828000E-2
3.6200000000E-3	-9.1790139435E-2	3.6200000000E-3	1.2017646549E-1	3.6200000000E-3	5.1293429000E-2
3.6400000000E-3	-1.2894800432E-1	3.6400000000E-3	1.0788094538E-1	3.6400000000E-3	5.1287083000E-2
3.6600000000E-3	-1.0836554573E-1	3.6600000000E-3	7.3478697395E-2	3.6600000000E-3	4.9387035000E-2
3.6800000000E-3	-1.1654839947E-1	3.6800000000E-3	1.3259668670E-1	3.6800000000E-3	5.1289087000E-2
3.7000000000E-3	-1.1251951023E-1	3.7000000000E-3	1.2877615674E-1	3.7000000000E-3	5.0337688000E-2
3.7200000000E-3	-1.1654839947E-1	3.7200000000E-3	1.3259668670E-1	3.7200000000E-3	5.1289087000E-2
3.7400000000E-3	-1.1107917674E-1	3.7400000000E-3	1.1471626833E-1	3.7400000000E-3	5.0972596000E-2
3.7600000000E-3	-1.4143484500E-1	3.7600000000E-3	1.0631820600E-1	3.7600000000E-3	4.9063864000E-2
3.7800000000E-3	-1.1961585299E-1	3.7800000000E-3	1.1066867490E-1	3.7800000000E-3	5.0020017000E-2
3.8000000000E-3	-1.0553943655E-1	3.8000000000E-3	9.6704747229E-2	3.8000000000E-3	5.0656903000E-2
3.8200000000E-3	-1.4132002068E-1	3.8200000000E-3	1.3259341795E-1	3.8200000000E-3	5.1284333000E-2
3.8400000000E-3	-1.2353075855E-1	3.8400000000E-3	1.2726174064E-1	3.8400000000E-3	5.0971030000E-2
3.8600000000E-3	-1.1961828113E-1	3.8600000000E-3	1.1057539703E-1	3.8600000000E-3	5.0019219000E-2
3.8800000000E-3	-1.1806647358E-1	3.8800000000E-3	1.2163212091E-1	3.8800000000E-3	5.0653355000E-2
3.9000000000E-3	-1.4502574445E-1	3.9000000000E-3	9.7921975215E-2	3.9000000000E-3	5.0014851000E-2
3.9200000000E-3	-1.1805737962E-1	3.9200000000E-3	1.3421258482E-1	3.9200000000E-3	5.0653767000E-2
3.9400000000E-3	-1.3230746753E-1	3.9400000000E-3	1.2335986657E-1	3.9400000000E-3	5.0017653000E-2
3.9600000000E-3	-1.1959983721E-1	3.9600000000E-3	1.3605528088E-1	3.9600000000E-3	5.0020043000E-2
3.9800000000E-3	-1.3060594582E-1	3.9800000000E-3	1.2167592206E-1	3.9800000000E-3	5.0651377000E-2
4.0000000000E-3	-1.0552362935E-1	4.0000000000E-3	1.2177218639E-1	4.0000000000E-3	5.0656929000E-2
4.0200000000E-3	-1.1107019621E-1	4.0200000000E-3	1.2721799742E-1	4.0200000000E-3	5.0973008000E-2
4.0400000000E-3	-1.3061000015E-1	4.0400000000E-3	1.0927903527E-1	4.0400000000E-3	5.0652561000E-2
4.0600000000E-3	-1.1961585299E-1	4.0600000000E-3	1.1066867490E-1	4.0600000000E-3	5.0020017000E-2
4.0800000000E-3	-1.2196606288E-1	4.0800000000E-3	1.2565117025E-1	4.0800000000E-3	5.1605552000E-2
4.1000000000E-3	-1.4888484540E-1	4.1000000000E-3	1.2652301922E-1	4.1000000000E-3	4.8745035000E-2
4.1200000000E-3	-1.2119620339E-1	4.1200000000E-3	1.2485347826E-1	4.1200000000E-3	4.9384311000E-2
4.1400000000E-3	-1.0416998872E-1	4.1400000000E-3	1.2031047810E-1	4.1400000000E-3	5.1292249000E-2
4.1600000000E-3	-1.3406481324E-1	4.1600000000E-3	1.1208854255E-1	4.1600000000E-3	4.9382719000E-2
4.1800000000E-3	-1.0965656551E-1	4.1800000000E-3	1.2569820127E-1	4.1800000000E-3	5.1608328000E-2
4.2000000000E-3	-1.1555160586E-1	4.2000000000E-3	9.3337058217E-2	4.2000000000E-3	4.9068206000E-2
4.2200000000E-3	-1.2849608085E-1	4.2200000000E-3	9.3381133761E-2	4.2200000000E-3	4.9066228000E-2
4.2400000000E-3	-1.3061257118E-1	4.2400000000E-3	1.0918690037E-1	4.2400000000E-3	5.0651763000E-2
4.2600000000E-3	-1.2117749602E-1	4.2600000000E-3	1.5066069982E-1	4.2600000000E-3	4.9385135000E-2
4.2800000000E-3	-1.1959061548E-1	4.2800000000E-3	1.4879490800E-1	4.2800000000E-3	5.0020455000E-2
4.3000000000E-3	-1.2117749602E-1	4.3000000000E-3	1.5066069982E-1	4.3000000000E-3	4.9385135000E-2
4.3200000000E-3	-1.4501347877E-1	4.3200000000E-3	1.1075652279E-1	4.3200000000E-3	5.0016061000E-2
4.3400000000E-3	-1.1807082086E-1	4.3400000000E-3	1.0923571923E-1	4.3400000000E-3	5.0654539000E-2
4.3600000000E-3	-1.3406481324E-1	4.3600000000E-3	1.1208854255E-1	4.3600000000E-3	4.9382719000E-2
4.3800000000E-3	-1.4501631232E-1	4.3800000000E-3	1.1066323894E-1	4.3800000000E-3	5.0015263000E-2
4.4000000000E-3	-1.1401728370E-1	4.4000000000E-3	1.0501320841E-1	4.4000000000E-3	4.9703938000E-2
4.4200000000E-3	-1.3777491259E-1	4.4200000000E-3	1.0354366968E-1	4.4200000000E-3	5.0332908000E-2
4.4400000000E-3	-1.2514411130E-1	4.4400000000E-3	1.1625311586E-1	4.4400000000E-3	5.0336096000E-2
4.4600000000E-3	-9.4220221418E-2	4.4600000000E-3	1.1067410983E-1	4.4600000000E-3	5.0024771000E-2
4.4800000000E-3	-8.5036518922E-2	4.4800000000E-3	1.3795861390E-1	4.4800000000E-3	5.1612696000E-2
4.5000000000E-3	-1.2893237948E-1	4.5000000000E-3	1.3264036778E-1	4.5000000000E-3	5.1287109000E-2
4.5200000000E-3	-1.1656169692E-1	4.5200000000E-3	1.0792923022E-1	4.5200000000E-3	5.1289859000E-2
4.5400000000E-3	-1.0692077201E-1	4.5400000000E-3	1.1053148128E-1	4.5400000000E-3	5.0021197000E-2
4.5600000000E-3	-1.3405535182E-1	4.5600000000E-3	1.2499278347E-1	4.5600000000E-3	4.9383131000E-2
