7.2000000000E-4	2.6397416224E-1	7.2000000000E-4	-4.4508216740E-1	7.2000000000E-4	4.0887138000E-2
7.4000000000E-4	2.7382146963E-1	7.4000000000E-4	-4.5634044209E-1	7.4000000000E-4	4.0571059000E-2
7.6000000000E-4	2.6562480096E-1	7.6000000000E-4	-4.4249020833E-1	7.6000000000E-4	4.1840901000E-2
7.8000000000E-4	2.9960048671E-1	7.8000000000E-4	-4.3625796706E-1	7.8000000000E-4	4.0256984000E-2
8.0000000000E-4	2.6563647699E-1	8.0000000000E-4	-4.2737631217E-1	8.0000000000E-4	4.1840515000E-2
8.2000000000E-4	2.6808874937E-1	8.2000000000E-4	-4.3632931641E-1	8.2000000000E-4	4.0252230000E-2
8.4000000000E-4	2.8505201020E-1	8.4000000000E-4	-4.4927302003E-1	8.4000000000E-4	4.1208357000E-2
8.6000000000E-4	2.7527753985E-1	8.6000000000E-4	-4.2288959131E-1	8.6000000000E-4	4.1524848000E-2
8.8000000000E-4	2.8946385603E-1	8.8000000000E-4	-4.4065504513E-1	8.8000000000E-4	4.0573449000E-2
9.0000000000E-4	2.9054649409E-1	9.0000000000E-4	-4.3826808643E-1	9.0000000000E-4	4.1526414000E-2
9.2000000000E-4	2.4679890055E-1	9.2000000000E-4	-4.0613142008E-1	9.2000000000E-4	4.2472673000E-2
9.4000000000E-4	2.8506404744E-1	9.4000000000E-4	-4.3392718850E-1	9.4000000000E-4	4.1207971000E-2
9.6000000000E-4	2.6171240249E-1	9.6000000000E-4	-4.3593569392E-1	9.6000000000E-4	4.2475423000E-2
9.8000000000E-4	2.8382839825E-1	9.8000000000E-4	-4.6790288770E-1	9.8000000000E-4	4.0254182000E-2
1.0000000000E-3	2.3532116573E-1	1.0000000000E-3	-4.1220656105E-1	1.0000000000E-3	4.1836173000E-2
1.0200000000E-3	3.0508492830E-1	1.0200000000E-3	-4.5626730880E-1	1.0200000000E-3	4.0575813000E-2
1.0400000000E-3	2.8621326442E-1	1.0400000000E-3	-4.4660600558E-1	1.0400000000E-3	4.2162120000E-2
1.0600000000E-3	2.8078586562E-1	1.0600000000E-3	-4.4251656297E-1	1.0600000000E-3	4.1842879000E-2
1.0800000000E-3	3.0508492830E-1	1.0800000000E-3	-4.5626730880E-1	1.0800000000E-3	4.0575813000E-2
1.1000000000E-3	2.4678756950E-1	1.1000000000E-3	-4.2102055800E-1	1.1000000000E-3	4.2473059000E-2
1.1200000000E-3	2.7262586836E-1	1.1200000000E-3	-4.2948207792E-1	1.1200000000E-3	4.3112721000E-2
1.1400000000E-3	2.9054649409E-1	1.1400000000E-3	-4.3826808643E-1	1.1400000000E-3	4.1526414000E-2
1.1600000000E-3	2.1953846141E-1	1.1600000000E-3	-4.1911596656E-1	1.1600000000E-3	4.3422068000E-2
1.1800000000E-3	3.1050859212E-1	1.1800000000E-3	-4.4503775260E-1	1.1800000000E-3	4.0893870000E-2
1.2000000000E-3	3.1050859212E-1	1.2000000000E-3	-4.4503775260E-1	1.2000000000E-3	4.0893870000E-2
1.2200000000E-3	2.7665419121E-1	1.2200000000E-3	-4.2095465226E-1	1.2200000000E-3	4.2477813000E-2
1.2400000000E-3	2.7947686915E-1	1.2400000000E-3	-4.6057440367E-1	1.2400000000E-3	4.0889502000E-2
1.2600000000E-3	2.5792226680E-1	1.2600000000E-3	-4.1478707773E-1	1.2600000000E-3	4.3110357000E-2
1.2800000000E-3	2.6562924570E-1	1.2800000000E-3	-4.4261227082E-1	1.2800000000E-3	4.1840103000E-2
1.3000000000E-3	2.7117889392E-1	1.3000000000E-3	-4.3158062869E-1	1.3000000000E-3	4.2159756000E-2
1.3200000000E-3	2.7117177155E-1	1.3200000000E-3	-4.4670125797E-1	1.3200000000E-3	4.2159344000E-2
1.3400000000E-3	2.7525849479E-1	1.3400000000E-3	-4.5347016779E-1	1.3400000000E-3	4.1524822000E-2
1.3600000000E-3	2.4319145449E-1	1.3600000000E-3	-4.4433596385E-1	1.3600000000E-3	4.3107555000E-2
1.3800000000E-3	2.8623681577E-1	1.3800000000E-3	-4.1660831148E-1	1.3800000000E-3	4.2161348000E-2
1.4000000000E-3	2.9594047458E-1	1.4000000000E-3	-4.4242086783E-1	1.4000000000E-3	4.1845655000E-2
1.4200000000E-3	3.0126294669E-1	1.4200000000E-3	-4.4675317160E-1	1.4200000000E-3	4.2163300000E-2
1.4400000000E-3	2.7948894762E-1	1.4400000000E-3	-4.4510901141E-1	1.4400000000E-3	4.0889116000E-2
1.4600000000E-3	3.0204656001E-1	1.4600000000E-3	-4.2941621697E-1	1.4600000000E-3	4.3117475000E-2
1.4800000000E-3	2.5065646347E-1	1.4800000000E-3	-3.8855470016E-1	1.4800000000E-3	4.4380611000E-2
1.5000000000E-3	2.8079294719E-1	1.5000000000E-3	-4.2728161607E-1	1.5000000000E-3	4.1843291000E-2
1.5200000000E-3	1.7579338302E-1	1.5200000000E-3	-2.9144589891E-1	1.5200000000E-3	5.2627891000E-2
1.5400000000E-3	2.9958085755E-1	1.5400000000E-3	-4.6780166549E-1	1.5400000000E-3	4.0256958000E-2
1.5600000000E-3	2.0963566090E-1	1.5600000000E-3	-3.2740482386E-1	1.5600000000E-3	5.1682018000E-2
1.5800000000E-3	2.9158055724E-1	1.5800000000E-3	-4.3598822384E-1	1.5800000000E-3	4.2479379000E-2
1.6000000000E-3	2.7662397345E-1	1.6000000000E-3	-4.6573610875E-1	1.6000000000E-3	4.2478173000E-2
1.6200000000E-3	2.7260752314E-1	1.6200000000E-3	-4.5893635274E-1	1.6200000000E-3	4.3112695000E-2
1.6400000000E-3	3.0509028771E-1	1.6400000000E-3	-4.5639344804E-1	1.6400000000E-3	4.0575015000E-2
1.6600000000E-3	3.1109160152E-1	1.6600000000E-3	-4.5768073823E-1	1.6600000000E-3	4.1847221000E-2
1.6800000000E-3	2.6871877874E-1	1.6800000000E-3	-4.3787864314E-1	1.6800000000E-3	4.3746831000E-2
1.7000000000E-3	2.8732785752E-1	1.7000000000E-3	-4.4417546666E-1	1.7000000000E-3	4.3115085000E-2
1.7200000000E-3	2.9683502463E-1	1.7200000000E-3	-4.5484098392E-1	1.7200000000E-3	4.2799006000E-2
1.7400000000E-3	2.9155708510E-1	1.7400000000E-3	-4.6576098564E-1	1.7400000000E-3	4.2480151000E-2
1.7600000000E-3	2.7948168766E-1	1.7600000000E-3	-4.6069965925E-1	1.7600000000E-3	4.0888704000E-2
1.7800000000E-3	2.9594047458E-1	1.7800000000E-3	-4.4242086783E-1	1.7800000000E-3	4.1845655000E-2
1.8000000000E-3	2.6721329426E-1	1.8000000000E-3	-4.2523671038E-1	1.8000000000E-3	4.2794278000E-2
1.8200000000E-3	3.0126294669E-1	1.8200000000E-3	-4.4675317160E-1	1.8200000000E-3	4.2163300000E-2
1.8400000000E-3	2.7664015922E-1	1.8400000000E-3	-4.5096955907E-1	1.8400000000E-3	4.2476989000E-2
1.8600000000E-3	2.9594549696E-1	1.8600000000E-3	-4.4254291513E-1	1.8600000000E-3	4.1844857000E-2
1.8800000000E-3	2.6721766961E-1	1.8800000000E-3	-4.2535573176E-1	1.8800000000E-3	4.2793480000E-2
1.9000000000E-3	2.6172386854E-1	1.9000000000E-3	-4.2104752022E-1	1.9000000000E-3	4.2475037000E-2
1.9200000000E-3	2.7665877652E-1	1.9200000000E-3	-4.2107447993E-1	1.9200000000E-3	4.2477015000E-2
1.9400000000E-3	2.9593856484E-1	1.9400000000E-3	-4.5777744214E-1	1.9400000000E-3	4.1844445000E-2
1.9600000000E-3	2.9684672076E-1	1.9600000000E-3	-4.4006554417E-1	1.9600000000E-3	4.2798620000E-2
1.9800000000E-3	2.9594549696E-1	1.9800000000E-3	-4.4254291513E-1	1.9800000000E-3	4.1844857000E-2
2.0000000000E-3	2.9594549696E-1	2.0000000000E-3	-4.4254291513E-1	2.0000000000E-3	4.1844857000E-2
2.0200000000E-3	2.8620628937E-1	2.0200000000E-3	-4.6172593387E-1	2.0200000000E-3	4.2161708000E-2
2.0400000000E-3	2.8078586562E-1	2.0400000000E-3	-4.4251656297E-1	2.0400000000E-3	4.1842879000E-2
2.0600000000E-3	2.5612829773E-1	2.0600000000E-3	-4.4679652290E-1	2.0600000000E-3	4.2156568000E-2
2.0800000000E-3	3.0044485200E-1	2.0800000000E-3	-4.4929945364E-1	2.0800000000E-3	4.1210335000E-2
2.1000000000E-3	2.9593354255E-1	2.1000000000E-3	-4.5765510311E-1	2.1000000000E-3	4.1845243000E-2
2.1200000000E-3	2.8733938279E-1	2.1200000000E-3	-4.2950825193E-1	2.1200000000E-3	4.3114699000E-2
2.1400000000E-3	2.9158742801E-1	2.1400000000E-3	-4.2098161453E-1	2.1400000000E-3	4.2479791000E-2
2.1600000000E-3	3.0580904644E-1	2.1600000000E-3	-4.5352222981E-1	2.1600000000E-3	4.1528778000E-2
2.1800000000E-3	2.7525130399E-1	2.1800000000E-3	-4.6882221806E-1	2.1800000000E-3	4.1524410000E-2
2.2000000000E-3	2.7527501323E-1	2.2000000000E-3	-4.3836423967E-1	2.2000000000E-3	4.1523638000E-2
2.2200000000E-3	3.0203989080E-1	2.2200000000E-3	-4.4420096517E-1	2.2200000000E-3	4.3117063000E-2
2.2400000000E-3	2.6171240249E-1	2.2400000000E-3	-4.3593569392E-1	2.2400000000E-3	4.2475423000E-2
2.2600000000E-3	2.8732785752E-1	2.2600000000E-3	-4.4417546666E-1	2.2600000000E-3	4.3115085000E-2
2.2800000000E-3	2.9155708510E-1	2.2800000000E-3	-4.6576098564E-1	2.2800000000E-3	4.2480151000E-2
2.3000000000E-3	3.1630104732E-1	2.3000000000E-3	-4.4665792473E-1	2.3000000000E-3	4.2166076000E-2
2.3200000000E-3	2.8202497757E-1	2.3200000000E-3	-4.4003966479E-1	2.3200000000E-3	4.2796642000E-2
2.3400000000E-3	2.8079768096E-1	2.3400000000E-3	-4.2740338153E-1	2.3400000000E-3	4.1842493000E-2
2.3600000000E-3	2.6562480096E-1	2.3600000000E-3	-4.4249020833E-1	2.3600000000E-3	4.1840901000E-2
2.3800000000E-3	2.7526315850E-1	2.3800000000E-3	-4.5359337043E-1	2.3800000000E-3	4.1524024000E-2
2.4000000000E-3	3.0044485200E-1	2.4000000000E-3	-4.4929945364E-1	2.4000000000E-3	4.1210335000E-2
2.4200000000E-3	3.1628899764E-1	2.4200000000E-3	-4.6165495222E-1	2.4200000000E-3	4.2166462000E-2
2.4400000000E-3	2.9155708510E-1	2.4400000000E-3	-4.6576098564E-1	2.4400000000E-3	4.2480151000E-2
2.4600000000E-3	2.5238147941E-1	2.4600000000E-3	-4.4010719976E-1	2.4600000000E-3	4.2791888000E-2
2.4800000000E-3	2.6564092200E-1	2.4800000000E-3	-4.2749808752E-1	2.4800000000E-3	4.1839717000E-2
2.5000000000E-3	2.6562480096E-1	2.5000000000E-3	-4.4249020833E-1	2.5000000000E-3	4.1840901000E-2
2.5200000000E-3	3.0126977435E-1	2.5200000000E-3	-4.3163396050E-1	2.5200000000E-3	4.2163712000E-2
2.5400000000E-3	2.9958273312E-1	2.5400000000E-3	-4.5183923918E-1	2.5400000000E-3	4.0258168000E-2
2.5600000000E-3	2.9959331858E-1	2.5600000000E-3	-4.5209333770E-1	2.5600000000E-3	4.0256572000E-2
2.5800000000E-3	3.0507787218E-1	2.5800000000E-3	-4.7197845315E-1	2.5800000000E-3	4.0575401000E-2
2.6000000000E-3	2.7948894762E-1	2.6000000000E-3	-4.4510901141E-1	2.6000000000E-3	4.0889116000E-2
2.6200000000E-3	2.5961369388E-1	2.6200000000E-3	-4.2744859330E-1	2.6200000000E-3	4.4063708000E-2
2.6400000000E-3	2.7664259024E-1	2.6400000000E-3	-4.3584185384E-1	2.6400000000E-3	4.2478199000E-2
2.6600000000E-3	2.8077405050E-1	2.6600000000E-3	-4.5762946558E-1	2.6600000000E-3	4.1843265000E-2
2.6800000000E-3	2.9592158837E-1	2.6800000000E-3	-4.7276701230E-1	2.6800000000E-3	4.1845629000E-2
2.7000000000E-3	3.1629436690E-1	2.7000000000E-3	-4.6177643497E-1	2.7000000000E-3	4.2165664000E-2
2.7200000000E-3	3.1166709400E-1	2.7200000000E-3	-4.4009142115E-1	2.7200000000E-3	4.2800598000E-2
2.7400000000E-3	2.5792226680E-1	2.7400000000E-3	-4.1478707773E-1	2.7400000000E-3	4.3110357000E-2
2.7600000000E-3	2.7527501323E-1	2.7600000000E-3	-4.3836423967E-1	2.7600000000E-3	4.1523638000E-2
2.7800000000E-3	2.7117628772E-1	2.7800000000E-3	-4.4682247818E-1	2.7800000000E-3	4.2158546000E-2
2.8000000000E-3	3.0580215942E-1	2.8000000000E-3	-4.6887281816E-1	2.8000000000E-3	4.1528366000E-2
2.8200000000E-3	2.7664717528E-1	2.8200000000E-3	-4.3596196010E-1	2.8200000000E-3	4.2477401000E-2
2.8400000000E-3	3.0650067724E-1	2.8400000000E-3	-4.5090030793E-1	2.8400000000E-3	4.2481743000E-2
2.8600000000E-3	2.8620628937E-1	2.8600000000E-3	-4.6172593387E-1	2.8600000000E-3	4.2161708000E-2
2.8800000000E-3	2.8730952218E-1	2.8800000000E-3	-4.7362813536E-1	2.8800000000E-3	4.3115059000E-2
2.9000000000E-3	3.0126294669E-1	2.9000000000E-3	-4.4675317160E-1	2.9000000000E-3	4.2163300000E-2
2.9200000000E-3	2.6718775413E-1	2.9200000000E-3	-4.6980682266E-1	2.9200000000E-3	4.2793840000E-2
2.9400000000E-3	2.7795222150E-1	2.9400000000E-3	-4.4834319240E-1	2.9400000000E-3	4.3430752000E-2
2.9600000000E-3	2.9155708510E-1	2.9600000000E-3	-4.6576098564E-1	2.9600000000E-3	4.2480151000E-2
2.9800000000E-3	3.2106986126E-1	2.9800000000E-3	-4.6877463663E-1	2.9800000000E-3	4.1531142000E-2
3.0000000000E-3	3.0649553189E-1	3.0000000000E-3	-4.5077993334E-1	3.0000000000E-3	4.2482541000E-2
3.0200000000E-3	2.9594549696E-1	3.0200000000E-3	-4.4254291513E-1	3.0200000000E-3	4.1844857000E-2
3.0400000000E-3	2.8732104729E-1	3.0400000000E-3	-4.5896117547E-1	3.0400000000E-3	4.3114673000E-2
3.0600000000E-3	2.8200650257E-1	3.0600000000E-3	-4.6971148373E-1	3.0600000000E-3	4.2796616000E-2
3.0800000000E-3	2.7796357968E-1	3.0800000000E-3	-4.3378262113E-1	3.0800000000E-3	4.3430366000E-2
3.1000000000E-3	2.9683995180E-1	3.1000000000E-3	-4.5496054414E-1	3.1000000000E-3	4.2798208000E-2
3.1200000000E-3	3.0649553189E-1	3.1200000000E-3	-4.5077993334E-1	3.1200000000E-3	4.2482541000E-2
3.1400000000E-3	2.9155021409E-1	3.1400000000E-3	-4.8076790208E-1	3.1400000000E-3	4.2479739000E-2
3.1600000000E-3	3.0202823456E-1	3.1600000000E-3	-4.5886724421E-1	3.1600000000E-3	4.3117449000E-2
3.1800000000E-3	3.2624262793E-1	3.1800000000E-3	-4.5758404714E-1	3.1800000000E-3	4.1849997000E-2
3.2000000000E-3	3.3121363538E-1	3.2000000000E-3	-4.6469564714E-1	3.2000000000E-3	4.1214677000E-2
3.2200000000E-3	2.9594549696E-1	3.2200000000E-3	-4.4254291513E-1	3.2200000000E-3	4.1844857000E-2
3.2400000000E-3	2.8621806498E-1	3.2400000000E-3	-4.4672721600E-1	3.2400000000E-3	4.2161322000E-2
3.2600000000E-3	2.9683502463E-1	3.2600000000E-3	-4.5484098392E-1	3.2600000000E-3	4.2799006000E-2
3.2800000000E-3	3.0715691444E-1	3.2800000000E-3	-4.4827574934E-1	3.2800000000E-3	4.3435506000E-2
3.3000000000E-3	2.7527501323E-1	3.3000000000E-3	-4.3836423967E-1	3.3000000000E-3	4.1523638000E-2
3.3200000000E-3	2.9595745158E-1	3.3200000000E-3	-4.2743044834E-1	3.3200000000E-3	4.1844471000E-2
3.3400000000E-3	2.8944942557E-1	3.3400000000E-3	-4.7207916668E-1	3.3400000000E-3	4.0572625000E-2
3.3600000000E-3	3.1110369518E-1	3.3600000000E-3	-4.4256926480E-1	3.3600000000E-3	4.1846835000E-2
3.3800000000E-3	2.9157569188E-1	3.3800000000E-3	-4.3586812268E-1	3.3800000000E-3	4.2480177000E-2
3.4000000000E-3	3.0581593332E-1	3.4000000000E-3	-4.3817194605E-1	3.4000000000E-3	4.1529190000E-2
3.4200000000E-3	2.8732576230E-1	3.4200000000E-3	-4.5907993656E-1	3.4200000000E-3	4.3113875000E-2
3.4400000000E-3	3.0580215942E-1	3.4400000000E-3	-4.6887281816E-1	3.4400000000E-3	4.1528366000E-2
3.4600000000E-3	3.0581429677E-1	3.4600000000E-3	-4.5364542171E-1	3.4600000000E-3	4.1527980000E-2
3.4800000000E-3	2.7797042917E-1	3.4800000000E-3	-4.1910462668E-1	3.4800000000E-3	4.3430778000E-2
3.5000000000E-3	3.1581705233E-1	3.5000000000E-3	-4.8013838688E-1	3.5000000000E-3	4.1212287000E-2
3.5200000000E-3	2.6492598342E-1	3.5200000000E-3	-4.3155666340E-1	3.5200000000E-3	4.4382151000E-2
3.5400000000E-3	2.9156882106E-1	3.5400000000E-3	-4.5087474001E-1	3.5400000000E-3	4.2479765000E-2
3.5600000000E-3	3.0651254855E-1	3.5600000000E-3	-4.3601448513E-1	3.5600000000E-3	4.2481357000E-2
3.5800000000E-3	3.1675057430E-1	3.5800000000E-3	-4.4422646134E-1	3.5800000000E-3	4.3119041000E-2
3.6000000000E-3	3.0201489565E-1	3.6000000000E-3	-4.8843760382E-1	3.6000000000E-3	4.3116625000E-2
3.6200000000E-3	2.8733257261E-1	3.6200000000E-3	-4.4429395295E-1	3.6200000000E-3	4.3114287000E-2
3.6400000000E-3	3.1673878690E-1	3.6400000000E-3	-4.5889206737E-1	3.6400000000E-3	4.3119427000E-2
3.6600000000E-3	3.0205154725E-1	3.6600000000E-3	-4.2953442354E-1	3.6600000000E-3	4.3116677000E-2
3.6800000000E-3	2.8732104729E-1	3.6800000000E-3	-4.5896117547E-1	3.6800000000E-3	4.3114673000E-2
3.7000000000E-3	3.3132410176E-1	3.7000000000E-3	-4.7679801389E-1	3.7000000000E-3	4.2168028000E-2
3.7200000000E-3	2.9158055724E-1	3.7200000000E-3	-4.3598822384E-1	3.7200000000E-3	4.2479379000E-2
3.7400000000E-3	3.0715691444E-1	3.7400000000E-3	-4.4827574934E-1	3.7400000000E-3	4.3435506000E-2
3.7600000000E-3	3.1165526475E-1	3.7600000000E-3	-4.5486617784E-1	3.7600000000E-3	4.2800984000E-2
3.7800000000E-3	2.8942849269E-1	3.7800000000E-3	-4.1130441162E-1	3.7800000000E-3	4.5021839000E-2
3.8000000000E-3	2.8732104729E-1	3.8000000000E-3	-4.5896117547E-1	3.8000000000E-3	4.3114673000E-2
3.8200000000E-3	3.1629436690E-1	3.8200000000E-3	-4.6177643497E-1	3.8200000000E-3	4.2165664000E-2
3.8400000000E-3	3.0205154725E-1	3.8400000000E-3	-4.2953442354E-1	3.8400000000E-3	4.3116677000E-2
3.8600000000E-3	3.1673878690E-1	3.8600000000E-3	-4.5889206737E-1	3.8600000000E-3	4.3119427000E-2
3.8800000000E-3	3.0202156516E-1	3.8800000000E-3	-4.7365228274E-1	3.8800000000E-3	4.3117037000E-2
3.9000000000E-3	3.0123054993E-1	3.9000000000E-3	-5.0711061620E-1	3.9000000000E-3	4.2162450000E-2
3.9200000000E-3	2.8621108985E-1	3.9200000000E-3	-4.6184743166E-1	3.9200000000E-3	4.2160910000E-2
3.9400000000E-3	3.1675710265E-1	3.9400000000E-3	-4.2944239112E-1	3.9400000000E-3	4.3119453000E-2
3.9600000000E-3	3.0648880615E-1	3.9600000000E-3	-4.6578586021E-1	3.9600000000E-3	4.2482129000E-2
3.9800000000E-3	3.0124420604E-1	3.9800000000E-3	-4.7687070032E-1	3.9800000000E-3	4.2163274000E-2
4.0000000000E-3	3.0507081592E-1	4.0000000000E-3	-4.8768991656E-1	4.0000000000E-3	4.0574989000E-2
4.0200000000E-3	3.0580215942E-1	4.0200000000E-3	-4.6887281816E-1	4.0200000000E-3	4.1528366000E-2
4.0400000000E-3	2.2026311361E-1	4.0400000000E-3	-3.7026924895E-1	4.0400000000E-3	4.9141510000E-2
4.0600000000E-3	2.8732104729E-1	4.0600000000E-3	-4.5896117547E-1	4.0600000000E-3	4.3114673000E-2
4.0800000000E-3	2.3925932025E-1	4.0800000000E-3	-3.8011715256E-1	4.0800000000E-3	4.7873646000E-2
4.1000000000E-3	2.9158742801E-1	4.1000000000E-3	-4.2098161453E-1	4.1000000000E-3	4.2479791000E-2
4.1200000000E-3	2.4429259233E-1	4.1200000000E-3	-3.7098591335E-1	4.1200000000E-3	4.8192501000E-2
4.1400000000E-3	2.8619931418E-1	4.1400000000E-3	-4.7684615767E-1	4.1400000000E-3	4.2161296000E-2
4.1600000000E-3	3.1109160152E-1	4.1600000000E-3	-4.5768073823E-1	4.1600000000E-3	4.1847221000E-2
4.1800000000E-3	3.2626046048E-1	4.1800000000E-3	-4.4259561197E-1	4.1800000000E-3	4.1848813000E-2
4.2000000000E-3	3.1675710265E-1	4.2000000000E-3	-4.2944239112E-1	4.2000000000E-3	4.3119453000E-2
4.2200000000E-3	3.3132410176E-1	4.2200000000E-3	-4.7679801389E-1	4.2200000000E-3	4.2168028000E-2
4.2400000000E-3	2.9155507902E-1	4.2400000000E-3	-4.8088884796E-1	4.2400000000E-3	4.2478941000E-2
4.2600000000E-3	3.1715758875E-1	4.2600000000E-3	-4.7059692947E-1	4.2600000000E-3	4.4072778000E-2
4.2800000000E-3	3.0126294669E-1	4.2800000000E-3	-4.4675317160E-1	4.2800000000E-3	4.2163300000E-2
4.3000000000E-3	3.0205154725E-1	4.3000000000E-3	-4.2953442354E-1	4.3000000000E-3	4.3116677000E-2
4.3200000000E-3	3.2106986126E-1	4.3200000000E-3	-4.6877463663E-1	4.3200000000E-3	4.1531142000E-2
4.3400000000E-3	3.0203322146E-1	4.3400000000E-3	-4.5898599592E-1	4.3400000000E-3	4.3116651000E-2
4.3600000000E-3	3.0648880615E-1	4.3600000000E-3	-4.6578586021E-1	4.3600000000E-3	4.2482129000E-2
4.3800000000E-3	2.8322595733E-1	4.3800000000E-3	-4.2333286346E-1	4.3800000000E-3	4.3749221000E-2
4.4000000000E-3	3.0126294669E-1	4.4000000000E-3	-4.4675317160E-1	4.4000000000E-3	4.2163300000E-2
4.4200000000E-3	2.7795222150E-1	4.4200000000E-3	-4.4834319240E-1	4.4200000000E-3	4.3430752000E-2
4.4400000000E-3	3.0124420604E-1	4.4400000000E-3	-4.7687070032E-1	4.4400000000E-3	4.2163274000E-2
4.4600000000E-3	3.2624262793E-1	4.4600000000E-3	-4.5758404714E-1	4.4600000000E-3	4.1849997000E-2
4.4800000000E-3	2.9257595350E-1	4.4800000000E-3	-4.1913108162E-1	4.4800000000E-3	4.3432756000E-2
4.5000000000E-3	3.1628768636E-1	4.5000000000E-3	-4.7689524066E-1	4.5000000000E-3	4.2165252000E-2
4.5200000000E-3	2.8732576230E-1	4.5200000000E-3	-4.5907993656E-1	4.5200000000E-3	4.3113875000E-2
4.5400000000E-3	3.2624822759E-1	4.5400000000E-3	-4.5770637092E-1	4.5400000000E-3	4.1849199000E-2
4.5600000000E-3	2.9053449820E-1	4.5600000000E-3	-4.5349620004E-1	4.5600000000E-3	4.1526800000E-2
