1.4600000000E-3	-1.7190805093E-1	1.4600000000E-3	2.1136755856E-1	1.4600000000E-3	5.3181657000E-2
1.4800000000E-3	-1.6087376115E-1	1.4800000000E-3	2.1428357545E-1	1.4800000000E-3	5.0962394000E-2
1.5000000000E-3	-1.6395876620E-1	1.5000000000E-3	2.2876534467E-1	1.5000000000E-3	5.1914205000E-2
1.5200000000E-3	-1.6294978283E-1	1.5200000000E-3	2.1340679861E-1	1.5200000000E-3	5.4134236000E-2
1.5400000000E-3	-1.4472334692E-1	1.5400000000E-3	1.8480648200E-1	1.5400000000E-3	5.2234986000E-2
1.5600000000E-3	-1.5995752723E-1	1.5600000000E-3	2.2321770902E-1	1.5600000000E-3	5.3183249000E-2
1.5800000000E-3	-1.6695996843E-1	1.5800000000E-3	2.0656558109E-1	1.5800000000E-3	5.2864780000E-2
1.6000000000E-3	-1.4471070628E-1	1.6000000000E-3	2.0902874120E-1	1.6000000000E-3	5.2234214000E-2
1.6200000000E-3	-1.3947771646E-1	1.6200000000E-3	2.1348746323E-1	1.6200000000E-3	5.4139788000E-2
1.6400000000E-3	-1.3608117502E-1	1.6400000000E-3	1.9942465304E-1	1.6400000000E-3	5.3188775000E-2
1.6600000000E-3	-1.4471702665E-1	1.6600000000E-3	1.9691752210E-1	1.6600000000E-3	5.2234600000E-2
1.6800000000E-3	-1.6193103553E-1	1.6800000000E-3	2.2604506891E-1	1.6800000000E-3	5.2549525000E-2
1.7000000000E-3	-1.3771512313E-1	1.7000000000E-3	1.9198145134E-1	1.7000000000E-3	5.0334196000E-2
1.7200000000E-3	-1.7114258338E-1	1.7200000000E-3	2.3634914046E-1	1.7200000000E-3	5.1595762000E-2
1.7400000000E-3	-1.6398665194E-1	1.7400000000E-3	1.7993354169E-1	1.7400000000E-3	5.1914951000E-2
1.7600000000E-3	-1.7555207951E-1	1.7600000000E-3	2.4240289224E-1	1.7600000000E-3	5.0326718000E-2
1.7800000000E-3	-1.5303568154E-1	1.7800000000E-3	2.3975687424E-1	1.7800000000E-3	5.3502516000E-2
1.8000000000E-3	-1.3565703290E-1	1.8000000000E-3	1.8055370184E-1	1.8000000000E-3	4.6528218000E-2
1.8200000000E-3	-1.6816369079E-1	1.8200000000E-3	2.3450082687E-1	1.8200000000E-3	5.0644363000E-2
1.8400000000E-3	-1.8071070719E-1	1.8400000000E-3	2.3445886481E-1	1.8400000000E-3	5.0641587000E-2
1.8600000000E-3	-1.5638325666E-1	1.8600000000E-3	2.2566013944E-1	1.8600000000E-3	4.8426284000E-2
1.8800000000E-3	-1.5430281409E-1	1.8800000000E-3	2.3568138891E-1	1.8800000000E-3	4.9061218000E-2
1.9000000000E-3	-1.8345504567E-1	1.9000000000E-3	2.3639653955E-1	1.9000000000E-3	5.1593784000E-2
1.9200000000E-3	-1.7895552385E-1	1.9200000000E-3	2.4259961354E-1	1.9200000000E-3	5.2862442000E-2
1.9400000000E-3	-1.5229825385E-1	1.9400000000E-3	2.0716472013E-1	1.9400000000E-3	4.9696512000E-2
1.9600000000E-3	-1.7115508630E-1	1.9600000000E-3	2.2391050125E-1	1.9600000000E-3	5.1594552000E-2
1.9800000000E-3	-1.7619542695E-1	1.9800000000E-3	2.2881216404E-1	1.9800000000E-3	5.1912227000E-2
2.0000000000E-3	-1.5882810478E-1	2.0000000000E-3	2.3639022485E-1	2.0000000000E-3	5.1598538000E-2
2.0200000000E-3	-1.6695087384E-1	2.0200000000E-3	2.1861912466E-1	2.0200000000E-3	5.2865192000E-2
2.0400000000E-3	-1.5884661092E-1	2.0400000000E-3	2.1169143269E-1	2.0400000000E-3	5.1597714000E-2
2.0600000000E-3	-1.6816369079E-1	2.0600000000E-3	2.3450082687E-1	2.0600000000E-3	5.0644363000E-2
2.0800000000E-3	-1.4126666150E-1	2.0800000000E-3	2.1921124561E-1	2.0800000000E-3	5.1284025000E-2
2.1000000000E-3	-1.8346449618E-1	2.1000000000E-3	2.2404610422E-1	2.1000000000E-3	5.1593372000E-2
2.1200000000E-3	-1.8118098642E-1	2.1200000000E-3	2.3347929378E-1	2.1200000000E-3	5.2228306000E-2
2.1400000000E-3	-1.5766525590E-1	2.1400000000E-3	1.9943432179E-1	2.1400000000E-3	5.0012179000E-2
2.1600000000E-3	-1.7113638245E-1	2.1600000000E-3	2.4861061193E-1	2.1600000000E-3	5.1595376000E-2
2.1800000000E-3	-1.4126290312E-1	2.1800000000E-3	2.3145802316E-1	2.1800000000E-3	5.1282841000E-2
2.2000000000E-3	-1.7558727452E-1	2.2000000000E-3	1.9184773922E-1	2.2000000000E-3	5.0325868000E-2
2.2200000000E-3	-1.5885290350E-1	2.2200000000E-3	1.9943079299E-1	2.2200000000E-3	5.1598100000E-2
2.2400000000E-3	-1.6696605095E-1	2.2400000000E-3	1.9459884038E-1	2.2400000000E-3	5.2865166000E-2
2.2600000000E-3	-1.7403201673E-1	2.2600000000E-3	2.1387764860E-1	2.2600000000E-3	5.2546337000E-2
2.2800000000E-3	-1.4126666150E-1	2.2800000000E-3	2.1921124561E-1	2.2800000000E-3	5.1284025000E-2
2.3000000000E-3	-1.5765875461E-1	2.3000000000E-3	2.1208375792E-1	2.3000000000E-3	5.0011793000E-2
2.3200000000E-3	-1.6087708755E-1	2.3200000000E-3	2.0196019204E-1	2.3200000000E-3	5.0963578000E-2
2.3400000000E-3	-1.6604929709E-1	2.3400000000E-3	2.0687917238E-1	2.3400000000E-3	5.1279657000E-2
2.3600000000E-3	-1.7331987997E-1	2.3600000000E-3	2.3933832850E-1	2.3600000000E-3	5.0961240000E-2
2.3800000000E-3	-1.5637341850E-1	2.3800000000E-3	2.3881827494E-1	2.3800000000E-3	4.8426696000E-2
2.4000000000E-3	-1.6505789995E-1	2.4000000000E-3	2.4549614206E-1	2.4000000000E-3	4.9694174000E-2
2.4200000000E-3	-1.8818220102E-1	2.4200000000E-3	2.4227047499E-1	2.4200000000E-3	5.0323144000E-2
2.4400000000E-3	-1.7849512794E-1	2.4400000000E-3	1.9675166460E-1	2.4400000000E-3	4.4299859000E-2
2.4600000000E-3	-1.8508749792E-1	2.4600000000E-3	2.4204583549E-1	2.4600000000E-3	4.7787420000E-2
2.4800000000E-3	-1.9314959016E-1	2.4800000000E-3	2.3583086381E-1	2.4800000000E-3	4.9055284000E-2
2.5000000000E-3	-1.7966822652E-1	2.5000000000E-3	2.2367256620E-1	2.5000000000E-3	4.7471727000E-2
2.5200000000E-3	-1.6404121680E-1	2.5200000000E-3	2.2071815008E-1	2.5200000000E-3	4.8109025000E-2
2.5400000000E-3	-1.7033173328E-1	2.5400000000E-3	2.5035588634E-1	2.5400000000E-3	5.0011051000E-2
2.5600000000E-3	-1.7659961469E-1	2.5600000000E-3	2.2140114747E-1	2.5600000000E-3	4.6520328000E-2
2.5800000000E-3	-1.7178747109E-1	2.5800000000E-3	2.4218529541E-1	2.5800000000E-3	4.7790994000E-2
2.6000000000E-3	-1.7723257517E-1	2.6000000000E-3	2.4706965983E-1	2.6000000000E-3	4.8106275000E-2
2.6200000000E-3	-2.0094936719E-1	2.6200000000E-3	2.4381214125E-1	2.6200000000E-3	4.8736043000E-2
2.6400000000E-3	-1.8790060516E-1	2.6400000000E-3	2.5692881777E-1	2.6400000000E-3	4.8739231000E-2
2.6600000000E-3	-1.8019317007E-1	2.6600000000E-3	2.4867698465E-1	2.6600000000E-3	4.9056876000E-2
2.6800000000E-3	-1.7966822652E-1	2.6800000000E-3	2.2367256620E-1	2.6800000000E-3	4.7471727000E-2
2.7000000000E-3	-1.8791425692E-1	2.7000000000E-3	2.4376166197E-1	2.7000000000E-3	4.8738021000E-2
2.7200000000E-3	-1.8762457136E-1	2.7200000000E-3	2.4544977344E-1	2.7200000000E-3	4.7153696000E-2
2.7400000000E-3	-1.9303759169E-1	2.7400000000E-3	2.5037803111E-1	2.7400000000E-3	4.7468977000E-2
2.7600000000E-3	-1.8216313401E-1	2.7600000000E-3	2.1314843226E-1	2.7600000000E-3	4.6836793000E-2
2.7800000000E-3	-2.2284376382E-1	2.7800000000E-3	2.5373220893E-1	2.7800000000E-3	4.6828903000E-2
2.8000000000E-3	-1.9568227337E-1	2.8000000000E-3	2.5573089285E-1	2.8000000000E-3	4.5248534000E-2
2.8200000000E-3	-2.0363898889E-1	2.8200000000E-3	2.6032427844E-1	2.8200000000E-3	4.8101933000E-2
2.8400000000E-3	-1.8214599501E-1	2.8400000000E-3	2.4026036012E-1	2.8400000000E-3	4.6836819000E-2
2.8600000000E-3	-2.0925561006E-1	2.8600000000E-3	2.8089131071E-1	2.8600000000E-3	4.6831705000E-2
2.8800000000E-3	-1.6761514878E-1	2.8800000000E-3	2.2776206157E-1	2.8800000000E-3	4.5254060000E-2
2.9000000000E-3	-1.6292076628E-1	2.9000000000E-3	2.4884025270E-1	2.9000000000E-3	4.6523928000E-2
2.9200000000E-3	-1.9570337693E-1	2.9200000000E-3	2.5382067540E-1	2.9200000000E-3	4.6834455000E-2
2.9400000000E-3	-1.7908261692E-1	2.9400000000E-3	2.3840090722E-1	2.9400000000E-3	4.5886218000E-2
2.9600000000E-3	-1.8427834416E-1	2.9600000000E-3	2.4538986218E-1	2.9600000000E-3	4.4617972000E-2
2.9800000000E-3	-1.8762457136E-1	2.9800000000E-3	2.4544977344E-1	2.9800000000E-3	4.7153696000E-2
3.0000000000E-3	-1.8762164781E-1	3.0000000000E-3	2.5876996755E-1	3.0000000000E-3	4.7152512000E-2
3.0200000000E-3	-1.7965488581E-1	3.0200000000E-3	2.5032593088E-1	3.0200000000E-3	4.7470955000E-2
3.0400000000E-3	-1.8261328717E-1	3.0400000000E-3	2.3882524166E-1	3.0400000000E-3	4.8421942000E-2
3.0600000000E-3	-1.9027293417E-1	3.0600000000E-3	1.9415553320E-1	3.0600000000E-3	4.6518324000E-2
3.0800000000E-3	-1.9292071673E-1	3.0800000000E-3	2.5224206319E-1	3.0800000000E-3	4.5883854000E-2
3.1000000000E-3	-1.7416287497E-1	3.1000000000E-3	2.3188478944E-1	3.1000000000E-3	4.7155262000E-2
3.1200000000E-3	-1.8508386314E-1	3.1200000000E-3	2.4214127424E-1	3.1200000000E-3	4.7788218000E-2
3.1400000000E-3	-1.7415261629E-1	3.1400000000E-3	2.4539753159E-1	3.1400000000E-3	4.7155674000E-2
3.1600000000E-3	-1.7415261629E-1	3.1600000000E-3	2.4539753159E-1	3.1600000000E-3	4.7155674000E-2
3.1800000000E-3	-1.7965798845E-1	3.1800000000E-3	2.3709529920E-1	3.1800000000E-3	4.7472139000E-2
3.2000000000E-3	-1.8732244442E-1	3.2000000000E-3	2.4705527097E-1	3.2000000000E-3	4.5567775000E-2
3.2200000000E-3	-1.8508386314E-1	3.2200000000E-3	2.4214127424E-1	3.2200000000E-3	4.7788218000E-2
3.2400000000E-3	-1.8214907668E-1	3.2400000000E-3	2.2685085442E-1	3.2400000000E-3	4.6838003000E-2
3.2600000000E-3	-2.1221148247E-1	3.2600000000E-3	2.2992487391E-1	3.2600000000E-3	4.6197929000E-2
3.2800000000E-3	-1.9292358437E-1	3.2800000000E-3	2.3855375253E-1	3.2800000000E-3	4.5885038000E-2
3.3000000000E-3	-1.9564418352E-1	3.3000000000E-3	2.7247717178E-1	3.3000000000E-3	4.3663823000E-2
3.3200000000E-3	-2.1276572757E-1	3.3200000000E-3	2.4529595122E-1	3.3200000000E-3	4.4612420000E-2
3.3400000000E-3	-1.9564572320E-1	3.3400000000E-3	2.3002147760E-1	3.3400000000E-3	4.2078262000E-2
3.3600000000E-3	-2.0445105032E-1	3.3600000000E-3	2.5242482585E-1	3.3600000000E-3	4.3344556000E-2
3.3800000000E-3	-1.8055601169E-1	3.3800000000E-3	2.1492983493E-1	3.3800000000E-3	4.2080626000E-2
3.4000000000E-3	-1.9851421535E-1	3.4000000000E-3	2.5952292523E-1	3.4000000000E-3	4.4614810000E-2
3.4200000000E-3	-2.1220067188E-1	3.4200000000E-3	2.4371764778E-1	3.4200000000E-3	4.6198341000E-2
3.4400000000E-3	-2.1020594995E-1	3.4400000000E-3	2.5794103002E-1	3.4400000000E-3	4.3661433000E-2
3.4600000000E-3	-1.8953446049E-1	3.4600000000E-3	2.5470917360E-1	3.4600000000E-3	4.1763007000E-2
3.4800000000E-3	-1.9843839700E-1	3.4800000000E-3	2.5745633765E-1	3.4800000000E-3	4.6200731000E-2
3.5000000000E-3	-2.0755099107E-1	3.5000000000E-3	2.4141794906E-1	3.5000000000E-3	4.2710420000E-2
3.5200000000E-3	-1.9851008194E-1	3.5200000000E-3	2.5962483802E-1	3.5200000000E-3	4.4615608000E-2
3.5400000000E-3	-2.1021293226E-1	3.5400000000E-3	2.4345140087E-1	3.5400000000E-3	4.3661819000E-2
3.5600000000E-3	-1.9253235231E-1	3.5600000000E-3	2.4309252193E-1	3.5600000000E-3	4.1127275000E-2
3.5800000000E-3	-2.1021991445E-1	3.5800000000E-3	2.2896202791E-1	3.5800000000E-3	4.3662205000E-2
3.6000000000E-3	-2.3377997345E-1	3.6000000000E-3	2.3783699323E-1	3.6000000000E-3	4.3340188000E-2
3.6200000000E-3	-2.0714837372E-1	3.6200000000E-3	2.3991071859E-1	3.6200000000E-3	4.4296341000E-2
3.6400000000E-3	-2.0415249295E-1	3.6400000000E-3	2.6473201988E-1	3.6400000000E-3	4.4930889000E-2
3.6600000000E-3	-1.8666519014E-1	3.6600000000E-3	2.2078274715E-1	3.6600000000E-3	4.2396705000E-2
3.6800000000E-3	-1.8427128711E-1	3.6800000000E-3	2.5956899596E-1	3.6800000000E-3	4.4617586000E-2
3.7000000000E-3	-2.0445813493E-1	3.7000000000E-3	2.3782931812E-1	3.7000000000E-3	4.3344942000E-2
3.7200000000E-3	-2.0713714615E-1	3.7200000000E-3	2.5429550107E-1	3.7200000000E-3	4.4296753000E-2
3.7400000000E-3	-2.2475089883E-1	3.7400000000E-3	2.7248856360E-1	3.7400000000E-3	4.3659069000E-2
3.7600000000E-3	-2.3582250211E-1	3.7600000000E-3	2.6858834425E-1	3.7600000000E-3	4.4291613000E-2
3.7800000000E-3	-1.9292750626E-1	3.7800000000E-3	2.3845429280E-1	3.7800000000E-3	4.5884240000E-2
3.8000000000E-3	-2.2148925007E-1	3.8000000000E-3	2.5414601648E-1	3.8000000000E-3	4.4293179000E-2
3.8200000000E-3	-2.0143201427E-1	3.8200000000E-3	2.6332092232E-1	3.8200000000E-3	4.3980288000E-2
3.8400000000E-3	-1.9857985918E-1	3.8400000000E-3	2.7665548713E-1	3.8400000000E-3	4.3030099000E-2
3.8600000000E-3	-1.9859852434E-1	3.8600000000E-3	2.4714508386E-1	3.8600000000E-3	4.3030073000E-2
3.8800000000E-3	-1.8164596527E-1	3.8800000000E-3	2.4179602020E-1	3.8800000000E-3	4.5251696000E-2
3.9000000000E-3	-2.1829732756E-1	3.9000000000E-3	2.6468658944E-1	3.9000000000E-3	4.4928113000E-2
3.9200000000E-3	-2.1742635816E-1	3.9200000000E-3	2.2173524490E-1	3.9200000000E-3	4.0806828000E-2
3.9400000000E-3	-1.8732932848E-1	3.9400000000E-3	2.3317190703E-1	3.9400000000E-3	4.5568161000E-2
3.9600000000E-3	-1.9861428827E-1	3.9600000000E-3	2.3223060763E-1	3.9600000000E-3	4.3028863000E-2
3.9800000000E-3	-2.2700743472E-1	3.9800000000E-3	2.4535116689E-1	3.9800000000E-3	4.4610442000E-2
4.0000000000E-3	-1.6412326522E-1	4.0000000000E-3	2.3984762863E-1	4.0000000000E-3	4.4303073000E-2
4.0200000000E-3	-2.1273651645E-1	4.0200000000E-3	2.8804220523E-1	4.0200000000E-3	4.4612858000E-2
4.0400000000E-3	-1.9293429568E-1	4.0400000000E-3	2.2466675439E-1	4.0400000000E-3	4.5884626000E-2
4.0600000000E-3	-2.2915014154E-1	4.0600000000E-3	2.6100332574E-1	4.0600000000E-3	4.5560657000E-2
4.0800000000E-3	-2.0390223021E-1	4.0800000000E-3	2.3520344829E-1	4.0800000000E-3	4.6516784000E-2
4.1000000000E-3	-1.9569599587E-1	4.1000000000E-3	2.2776835517E-1	4.1000000000E-3	4.5249306000E-2
4.1200000000E-3	-2.0677107892E-1	4.1200000000E-3	2.5219682066E-1	4.1200000000E-3	4.5881078000E-2
4.1400000000E-3	-1.8427516566E-1	4.1400000000E-3	2.5946708669E-1	4.1400000000E-3	4.4616788000E-2
4.1600000000E-3	-2.3245050503E-1	4.1600000000E-3	2.5055910619E-1	4.1600000000E-3	4.4925723000E-2
4.1800000000E-3	-2.1276572757E-1	4.1800000000E-3	2.4529595122E-1	4.1800000000E-3	4.4612420000E-2
4.2000000000E-3	-2.0713023711E-1	4.2000000000E-3	2.6857753368E-1	4.2000000000E-3	4.4296367000E-2
4.2200000000E-3	-1.9279547759E-1	4.2200000000E-3	2.5423949503E-1	4.2200000000E-3	4.4298731000E-2
4.2400000000E-3	-2.0388496116E-1	4.2400000000E-3	2.6250187835E-1	4.2400000000E-3	4.6516810000E-2
4.2600000000E-3	-1.7588592681E-1	4.2600000000E-3	2.3656437658E-1	4.2600000000E-3	4.4936415000E-2
4.2800000000E-3	-1.9292071673E-1	4.2800000000E-3	2.5224206319E-1	4.2800000000E-3	4.5883854000E-2
4.3000000000E-3	-1.9860709920E-1	4.3000000000E-3	2.4693328095E-1	4.3000000000E-3	4.3028477000E-2
4.3200000000E-3	-1.9565546540E-1	4.3200000000E-3	2.5788404392E-1	4.3200000000E-3	4.3663411000E-2
4.3400000000E-3	-1.9850314765E-1	4.3400000000E-3	2.7380484625E-1	4.3400000000E-3	4.4615222000E-2
4.3600000000E-3	-1.9264635109E-1	4.3600000000E-3	2.8600826225E-1	4.3600000000E-3	4.2712836000E-2
4.3800000000E-3	-1.9851008194E-1	4.3800000000E-3	2.5962483802E-1	4.3800000000E-3	4.4615608000E-2
4.4000000000E-3	-2.1021736986E-1	4.4000000000E-3	2.4334696616E-1	4.4000000000E-3	4.3661021000E-2
4.4200000000E-3	-2.0713714615E-1	4.4200000000E-3	2.5429550107E-1	4.4200000000E-3	4.4296753000E-2
4.4400000000E-3	-2.1909739037E-1	4.4400000000E-3	2.6718318233E-1	4.4400000000E-3	4.3342990000E-2
4.4600000000E-3	-1.7512421418E-1	4.4600000000E-3	2.6711446962E-1	4.4600000000E-3	4.3349722000E-2
4.4800000000E-3	-2.1588930876E-1	4.4800000000E-3	2.4888888505E-1	4.4800000000E-3	4.3977898000E-2
4.5000000000E-3	-2.0414145141E-1	4.5000000000E-3	2.7891342385E-1	4.5000000000E-3	4.4931301000E-2
4.5200000000E-3	-2.2475775293E-1	4.5200000000E-3	2.5799802128E-1	4.5200000000E-3	4.3659455000E-2
4.5400000000E-3	-1.9851008194E-1	4.5400000000E-3	2.5962483802E-1	4.5400000000E-3	4.4615608000E-2
4.5600000000E-3	-2.1336081970E-1	4.5600000000E-3	2.6179985358E-1	4.5600000000E-3	4.3026911000E-2
