1.1000000000E-3	-2.2733389447E-2	1.1000000000E-3	-1.7387231137E-1	1.1000000000E-3	5.3541774000E-2
1.1200000000E-3	-3.9237418611E-2	1.1200000000E-3	-1.5154430669E-1	1.1200000000E-3	5.5126129000E-2
1.1400000000E-3	-4.0791255457E-2	1.1400000000E-3	-1.8087446068E-1	1.1400000000E-3	5.3220941000E-2
1.1600000000E-3	-3.3690080640E-2	1.1600000000E-3	-1.4664541640E-1	1.1600000000E-3	5.4809664000E-2
1.1800000000E-3	-5.2714730303E-2	1.1800000000E-3	-1.6886769151E-1	1.1800000000E-3	5.3219375000E-2
1.2000000000E-3	-4.0258801848E-2	1.2000000000E-3	-1.6695253768E-1	1.2000000000E-3	5.3855875000E-2
1.2200000000E-3	-4.5864280559E-2	1.2200000000E-3	-1.7172876343E-1	1.2200000000E-3	5.4173138000E-2
1.2400000000E-3	-3.4600809004E-2	1.2400000000E-3	-1.8574647777E-1	1.2400000000E-3	5.3539384000E-2
1.2600000000E-3	-4.0265680531E-2	1.2600000000E-3	-1.7869638221E-1	1.2600000000E-3	5.3856261000E-2
1.2800000000E-3	-4.5290165645E-2	1.2800000000E-3	-1.6978374921E-1	1.2800000000E-3	5.4807660000E-2
1.3000000000E-3	-5.2064576751E-2	1.3000000000E-3	-1.9050142189E-1	1.3000000000E-3	5.3853871000E-2
1.3200000000E-3	-3.3276290957E-2	1.3200000000E-3	-1.6791294160E-1	1.3200000000E-3	5.5444160000E-2
1.3400000000E-3	-3.4592847533E-2	1.3400000000E-3	-1.7384179051E-1	1.3400000000E-3	5.3539796000E-2
1.3600000000E-3	-2.8467831472E-2	1.3600000000E-3	-1.6689239023E-1	1.3600000000E-3	5.3858651000E-2
1.3800000000E-3	-3.9760222432E-2	1.3800000000E-3	-1.8826586378E-1	1.3800000000E-3	5.4491169000E-2
1.4000000000E-3	-1.6686583346E-2	1.4000000000E-3	-1.7875670646E-1	1.4000000000E-3	5.3860217000E-2
1.4200000000E-3	-3.4136173821E-2	1.4200000000E-3	-1.6008423115E-1	1.4200000000E-3	5.4174730000E-2
1.4400000000E-3	-2.7732669841E-2	1.4400000000E-3	-1.7452045415E-1	1.4400000000E-3	5.5128879000E-2
1.4600000000E-3	-4.7064382301E-2	1.4600000000E-3	-1.8799190641E-1	1.4600000000E-3	5.2902086000E-2
1.4800000000E-3	-3.3697850867E-2	1.4800000000E-3	-1.5827408117E-1	1.4800000000E-3	5.4809252000E-2
1.5000000000E-3	-3.3697850867E-2	1.5000000000E-3	-1.5827408117E-1	1.5000000000E-3	5.4809252000E-2
1.5200000000E-3	-5.2042939225E-2	1.5200000000E-3	-1.5517749623E-1	1.5200000000E-3	5.3853511000E-2
1.5400000000E-3	-3.9245185691E-2	1.5400000000E-3	-1.6310625039E-1	1.5400000000E-3	5.5125717000E-2
1.5600000000E-3	-2.8475698955E-2	1.5600000000E-3	-1.7872654544E-1	1.5600000000E-3	5.3858239000E-2
1.5800000000E-3	-3.9251913018E-2	1.5800000000E-3	-1.7457959980E-1	1.5800000000E-3	5.5126103000E-2
1.6000000000E-3	-3.9245185691E-2	1.6000000000E-3	-1.6310625039E-1	1.6000000000E-3	5.5125717000E-2
1.6200000000E-3	-3.3712426444E-2	1.6200000000E-3	-1.8144255495E-1	1.6200000000E-3	5.4809226000E-2
1.6400000000E-3	-2.8100741675E-2	1.6400000000E-3	-1.7668880826E-1	1.6400000000E-3	5.4492761000E-2
1.6600000000E-3	-4.5851838736E-2	1.6600000000E-3	-1.4846814107E-1	1.6600000000E-3	5.4171568000E-2
1.6800000000E-3	-4.5275584158E-2	1.6800000000E-3	-1.4661461898E-1	1.6800000000E-3	5.4807686000E-2
1.7000000000E-3	-2.2415721531E-2	1.7000000000E-3	-1.6011489661E-1	1.7000000000E-3	5.4176708000E-2
1.7200000000E-3	-2.2430461873E-2	1.7200000000E-3	-1.8355387656E-1	1.7200000000E-3	5.4176682000E-2
1.7400000000E-3	-5.0764462839E-2	1.7400000000E-3	-1.6307622021E-1	1.7400000000E-3	5.5123739000E-2
1.7600000000E-3	-1.6671759168E-2	1.7600000000E-3	-1.5518000912E-1	1.7600000000E-3	5.3860243000E-2
1.7800000000E-3	-2.2415721531E-2	1.7800000000E-3	-1.6011489661E-1	1.7800000000E-3	5.4176708000E-2
1.8000000000E-3	-3.8755179535E-2	1.8000000000E-3	-1.6120501848E-1	1.8000000000E-3	5.5761037000E-2
1.8200000000E-3	-2.7360388019E-2	1.8200000000E-3	-1.4980497881E-1	1.8200000000E-3	5.5763427000E-2
1.8400000000E-3	-4.0279437599E-2	1.8400000000E-3	-2.0218356626E-1	1.8400000000E-3	5.3857033000E-2
1.8600000000E-3	-2.8475698955E-2	1.8600000000E-3	-1.7872654544E-1	1.8600000000E-3	5.3858239000E-2
1.8800000000E-3	-2.8460868541E-2	1.8800000000E-3	-1.5514898224E-1	1.8800000000E-3	5.3858265000E-2
1.9000000000E-3	-5.6869868927E-2	1.9000000000E-3	-1.5821332303E-1	1.9000000000E-3	5.4805296000E-2
1.9200000000E-3	-2.2717649973E-2	1.9200000000E-3	-1.5006436557E-1	1.9200000000E-3	5.3542598000E-2
1.9400000000E-3	-5.2041685281E-2	1.9400000000E-3	-1.5508692164E-1	1.9400000000E-3	5.3854309000E-2
1.9600000000E-3	-4.4729191936E-2	1.9600000000E-3	-1.6788325539E-1	1.9600000000E-3	5.5442182000E-2
1.9800000000E-3	-4.5283441756E-2	1.9800000000E-3	-1.5824370320E-1	1.9800000000E-3	5.4807274000E-2
2.0000000000E-3	-3.3268612841E-2	2.0000000000E-3	-1.5641736760E-1	2.0000000000E-3	5.5444572000E-2
2.0200000000E-3	-1.6685853395E-2	2.0200000000E-3	-1.7866579380E-1	2.0200000000E-3	5.3861015000E-2
2.0400000000E-3	-3.9753420317E-2	2.0400000000E-3	-1.7665892230E-1	2.0400000000E-3	5.4490783000E-2
2.0600000000E-3	-2.7725862196E-2	2.0600000000E-3	-1.6304768208E-1	2.0600000000E-3	5.5128493000E-2
2.0800000000E-3	-2.8460868541E-2	2.0800000000E-3	-1.5514898224E-1	2.0800000000E-3	5.3858265000E-2
2.1000000000E-3	-2.7733542911E-2	2.1000000000E-3	-1.7460921595E-1	2.1000000000E-3	5.5128081000E-2
2.1200000000E-3	-5.1400225064E-2	2.1200000000E-3	-1.6502150668E-1	2.1200000000E-3	5.4488419000E-2
2.1400000000E-3	-2.2119982742E-2	2.1400000000E-3	-1.6984366963E-1	2.1400000000E-3	5.4811616000E-2
2.1600000000E-3	-1.6447473027E-2	2.1600000000E-3	-1.7653904616E-1	2.1600000000E-3	5.4496335000E-2
2.1800000000E-3	-4.5865436125E-2	2.1800000000E-3	-1.7181905009E-1	2.1800000000E-3	5.4172340000E-2
2.2000000000E-3	-2.8085195716E-2	2.2000000000E-3	-1.5329630084E-1	2.2000000000E-3	5.4493585000E-2
2.2200000000E-3	-3.9238458269E-2	2.2200000000E-3	-1.5163274031E-1	2.2200000000E-3	5.5125331000E-2
2.2400000000E-3	-3.4129291902E-2	2.2400000000E-3	-1.4840929131E-1	2.2400000000E-3	5.4174344000E-2
2.2600000000E-3	-6.8458603728E-2	2.2600000000E-3	-1.5827199187E-1	2.2600000000E-3	5.4802520000E-2
2.2800000000E-3	-3.4136173821E-2	2.2800000000E-3	-1.6008423115E-1	2.2800000000E-3	5.4174730000E-2
2.3000000000E-3	-3.3705621210E-2	2.3000000000E-3	-1.6990292077E-1	2.3000000000E-3	5.4808840000E-2
2.3200000000E-3	-2.2422686606E-2	2.3200000000E-3	-1.7178924362E-1	2.3200000000E-3	5.4177094000E-2
2.3400000000E-3	-3.9245185691E-2	2.3400000000E-3	-1.6310625039E-1	2.3400000000E-3	5.5125717000E-2
2.3600000000E-3	-4.5298023356E-2	2.3600000000E-3	-1.8141301311E-1	2.3600000000E-3	5.4807248000E-2
2.3800000000E-3	-4.6447484913E-2	2.3800000000E-3	-1.6208874843E-1	2.3800000000E-3	5.3536634000E-2
2.4000000000E-3	-2.8468736026E-2	2.4000000000E-3	-1.6698313243E-1	2.4000000000E-3	5.3857853000E-2
2.4200000000E-3	-4.5283441756E-2	2.4200000000E-3	-1.5824370320E-1	2.4200000000E-3	5.4807274000E-2
2.4400000000E-3	-3.9746618106E-2	2.4400000000E-3	-1.6505181638E-1	2.4400000000E-3	5.4490397000E-2
2.4600000000E-3	-3.4143055642E-2	2.4600000000E-3	-1.7175900463E-1	2.4600000000E-3	5.4175116000E-2
2.4800000000E-3	-2.2733389447E-2	2.4800000000E-3	-1.7387231137E-1	2.4800000000E-3	5.3541774000E-2
2.5000000000E-3	-3.9738756677E-2	2.5000000000E-3	-1.5335505479E-1	2.5000000000E-3	5.4490809000E-2
2.5200000000E-3	-5.0764462839E-2	2.5200000000E-3	-1.6307622021E-1	2.5200000000E-3	5.5123739000E-2
2.5400000000E-3	-2.2415721531E-2	2.5400000000E-3	-1.6011489661E-1	2.5400000000E-3	5.4176708000E-2
2.5600000000E-3	-3.3697850867E-2	2.5600000000E-3	-1.5827408117E-1	2.5600000000E-3	5.4809252000E-2
2.5800000000E-3	-3.9746618106E-2	2.5800000000E-3	-1.6505181638E-1	2.5800000000E-3	5.4490397000E-2
2.6000000000E-3	-1.5988396672E-2	2.6000000000E-3	-1.7260635851E-1	2.6000000000E-3	5.5765379000E-2
2.6200000000E-3	-3.8754158646E-2	2.6200000000E-3	-1.6111745605E-1	2.6200000000E-3	5.5761835000E-2
2.6400000000E-3	-4.5291299473E-2	2.6400000000E-3	-1.6987296226E-1	2.6400000000E-3	5.4806862000E-2
2.6600000000E-3	-5.6184187832E-2	2.6600000000E-3	-1.6794173444E-1	2.6600000000E-3	5.5439406000E-2
2.6800000000E-3	-2.2119982742E-2	2.6800000000E-3	-1.6984366963E-1	2.6800000000E-3	5.4811616000E-2
2.7000000000E-3	-2.2732565033E-2	2.7000000000E-3	-1.7378093081E-1	2.7000000000E-3	5.3542572000E-2
2.7200000000E-3	-4.4729191936E-2	2.7200000000E-3	-1.6788325539E-1	2.7200000000E-3	5.5442182000E-2
2.7400000000E-3	-4.5858637479E-2	2.7400000000E-3	-1.6014367878E-1	2.7400000000E-3	5.4171954000E-2
2.7600000000E-3	-2.7712246621E-2	2.7600000000E-3	-1.4010165593E-1	2.7600000000E-3	5.5127721000E-2
2.7800000000E-3	-4.5298023356E-2	2.7800000000E-3	-1.8141301311E-1	2.7800000000E-3	5.4807248000E-2
2.8000000000E-3	-5.6863226306E-2	2.8000000000E-3	-1.4667269776E-1	2.8000000000E-3	5.4804910000E-2
2.8200000000E-3	-1.6663982271E-2	2.8200000000E-3	-1.4334647434E-1	2.8200000000E-3	5.3860655000E-2
2.8400000000E-3	-2.2733389447E-2	2.8400000000E-3	-1.7387231137E-1	2.8400000000E-3	5.3541774000E-2
2.8600000000E-3	-2.8092968637E-2	2.8600000000E-3	-1.6499246612E-1	2.8600000000E-3	5.4493173000E-2
2.8800000000E-3	-3.9245185691E-2	2.8800000000E-3	-1.6310625039E-1	2.8800000000E-3	5.5125717000E-2
2.9000000000E-3	-2.8860517778E-2	2.9000000000E-3	-1.8090490302E-1	2.9000000000E-3	5.3222919000E-2
2.9200000000E-3	-2.8092968637E-2	2.9200000000E-3	-1.6499246612E-1	2.9200000000E-3	5.4493173000E-2
2.9400000000E-3	-2.7725862196E-2	2.9400000000E-3	-1.6304768208E-1	2.9400000000E-3	5.5128493000E-2
2.9600000000E-3	-4.4722541095E-2	2.9600000000E-3	-1.5647527003E-1	2.9600000000E-3	5.5441796000E-2
2.9800000000E-3	-3.4143055642E-2	2.9800000000E-3	-1.7175900463E-1	2.9800000000E-3	5.4175116000E-2
3.0000000000E-3	-4.0783198428E-2	3.0000000000E-3	-1.6889858099E-1	3.0000000000E-3	5.3221353000E-2
3.0200000000E-3	-3.3703691027E-2	3.0200000000E-3	-1.6972450283E-1	3.0200000000E-3	5.4810436000E-2
3.0400000000E-3	-3.3705621210E-2	3.0400000000E-3	-1.6990292077E-1	3.0400000000E-3	5.4808840000E-2
3.0600000000E-3	-2.2725519649E-2	3.0600000000E-3	-1.6196824687E-1	3.0600000000E-3	5.3542186000E-2
3.0800000000E-3	-3.8276213480E-2	3.0800000000E-3	-1.5934662234E-1	3.0800000000E-3	5.6396357000E-2
3.1000000000E-3	-2.8085195716E-2	3.1000000000E-3	-1.5329630084E-1	3.1000000000E-3	5.4493585000E-2
3.1200000000E-3	-4.5873390366E-2	3.1200000000E-3	-1.8358471569E-1	3.1200000000E-3	5.4171928000E-2
3.1400000000E-3	-3.8276213480E-2	3.1400000000E-3	-1.5934662234E-1	3.1400000000E-3	5.6396357000E-2
3.1600000000E-3	-2.8475698955E-2	3.1600000000E-3	-1.7872654544E-1	3.1600000000E-3	5.3858239000E-2
3.1800000000E-3	-4.4728079191E-2	3.1800000000E-3	-1.6779509327E-1	3.1800000000E-3	5.5442980000E-2
3.2000000000E-3	-3.8740850403E-2	3.2000000000E-3	-1.3843202738E-1	3.2000000000E-3	5.5761063000E-2
3.2200000000E-3	-3.5060482721E-2	3.2200000000E-3	-1.8792957063E-1	3.2200000000E-3	5.2904862000E-2
3.2400000000E-3	-3.3276290957E-2	3.2400000000E-3	-1.6791294160E-1	3.2400000000E-3	5.5444160000E-2
3.2600000000E-3	-3.9238458269E-2	3.2600000000E-3	-1.5163274031E-1	3.2600000000E-3	5.5125331000E-2
3.2800000000E-3	-3.9745558893E-2	3.2800000000E-3	-1.6496215581E-1	3.2800000000E-3	5.4491195000E-2
3.3000000000E-3	-3.3259987207E-2	3.3000000000E-3	-1.4483413725E-1	3.3000000000E-3	5.5445782000E-2
3.3200000000E-3	-3.9230691185E-2	3.3200000000E-3	-1.4007080140E-1	3.3200000000E-3	5.5125743000E-2
3.3400000000E-3	-3.8756200453E-2	3.3400000000E-3	-1.6129258341E-1	3.3400000000E-3	5.5760239000E-2
3.3600000000E-3	-2.2112299877E-2	3.3600000000E-3	-1.5821541943E-1	3.3600000000E-3	5.4812028000E-2
3.3800000000E-3	-4.5283441756E-2	3.3800000000E-3	-1.5824370320E-1	3.3800000000E-3	5.4807274000E-2
3.4000000000E-3	-4.4939940873E-3	3.4000000000E-3	-1.4804845182E-1	3.4000000000E-3	5.6403501000E-2
3.4200000000E-3	-2.8086084127E-2	3.4200000000E-3	-1.5338578664E-1	3.4200000000E-3	5.4492787000E-2
3.4400000000E-3	-3.4599807673E-2	3.4400000000E-3	-1.8565491615E-1	3.4400000000E-3	5.3540182000E-2
3.4600000000E-3	-2.8467831472E-2	3.4600000000E-3	-1.6689239023E-1	3.4600000000E-3	5.3858651000E-2
3.4800000000E-3	-2.1816614379E-2	3.4800000000E-3	-1.5644746156E-1	3.4800000000E-3	5.5446550000E-2
3.5000000000E-3	-1.6215293007E-2	3.5000000000E-3	-1.7455007093E-1	3.5000000000E-3	5.5130857000E-2
3.5200000000E-3	-4.5858637479E-2	3.5200000000E-3	-1.6014367878E-1	3.5200000000E-3	5.4171954000E-2
3.5400000000E-3	-3.4143055642E-2	3.5400000000E-3	-1.7175900463E-1	3.5400000000E-3	5.4175116000E-2
3.5600000000E-3	-3.3283021201E-2	3.5600000000E-3	-1.7932036092E-1	3.5600000000E-3	5.5444546000E-2
3.5800000000E-3	-3.3690080640E-2	3.5800000000E-3	-1.4664541640E-1	3.5800000000E-3	5.4809664000E-2
3.6000000000E-3	1.0159491053E-3	3.6000000000E-3	-1.7175944239E-1	3.6000000000E-3	5.4181848000E-2
3.6200000000E-3	-4.6438254032E-2	3.6200000000E-3	-1.5009259618E-1	3.6200000000E-3	5.3537844000E-2
3.6400000000E-3	-1.0874807578E-2	3.6400000000E-3	-1.7390282997E-1	3.6400000000E-3	5.3543752000E-2
3.6600000000E-3	-4.0258801848E-2	3.6600000000E-3	-1.6695253768E-1	3.6600000000E-3	5.3855875000E-2
3.6800000000E-3	-4.5858637479E-2	3.6800000000E-3	-1.6014367878E-1	3.6800000000E-3	5.4171954000E-2
3.7000000000E-3	-5.0144372329E-2	3.7000000000E-3	-1.6126283063E-1	3.7000000000E-3	5.5758261000E-2
3.7200000000E-3	-5.2050987818E-2	3.7200000000E-3	-1.6701269132E-1	3.7200000000E-3	5.3853099000E-2
3.7400000000E-3	-2.1830233749E-2	3.7400000000E-3	-1.7926131762E-1	3.7400000000E-3	5.5447322000E-2
3.7600000000E-3	-3.4136173821E-2	3.7600000000E-3	-1.6008423115E-1	3.7600000000E-3	5.4174730000E-2
3.7800000000E-3	-3.9245185691E-2	3.7800000000E-3	-1.6310625039E-1	3.7800000000E-3	5.5125717000E-2
3.8000000000E-3	-4.5290165645E-2	3.8000000000E-3	-1.6978374921E-1	3.8000000000E-3	5.4807660000E-2
3.8200000000E-3	-3.4136173821E-2	3.8200000000E-3	-1.6008423115E-1	3.8200000000E-3	5.4174730000E-2
3.8400000000E-3	-6.3054678135E-2	3.8400000000E-3	-1.6499119478E-1	3.8400000000E-3	5.4486441000E-2
3.8600000000E-3	-3.3268612841E-2	3.8600000000E-3	-1.5641736760E-1	3.8600000000E-3	5.5444572000E-2
3.8800000000E-3	-2.2725519649E-2	3.8800000000E-3	-1.6196824687E-1	3.8800000000E-3	5.3542186000E-2
3.9000000000E-3	-3.3711461247E-2	3.9000000000E-3	-1.8135317729E-1	3.9000000000E-3	5.4810024000E-2
3.9200000000E-3	-2.8085195716E-2	3.9200000000E-3	-1.5329630084E-1	3.9200000000E-3	5.4493585000E-2
3.9400000000E-3	-3.4129291902E-2	3.9400000000E-3	-1.4840929131E-1	3.9400000000E-3	5.4174344000E-2
3.9600000000E-3	-3.3290699427E-2	3.9600000000E-3	-1.9081611050E-1	3.9600000000E-3	5.5444134000E-2
3.9800000000E-3	-2.2422686606E-2	3.9800000000E-3	-1.7178924362E-1	3.9800000000E-3	5.4177094000E-2
4.0000000000E-3	-3.9746618106E-2	4.0000000000E-3	-1.6505181638E-1	4.0000000000E-3	5.4490397000E-2
4.0200000000E-3	-3.9230691185E-2	4.0200000000E-3	-1.4007080140E-1	4.0200000000E-3	5.5125743000E-2
4.0400000000E-3	-3.3283021201E-2	4.0400000000E-3	-1.7932036092E-1	4.0400000000E-3	5.5444546000E-2
4.0600000000E-3	-2.7725862196E-2	4.0600000000E-3	-1.6304768208E-1	4.0600000000E-3	5.5128493000E-2
4.0800000000E-3	-3.4150920326E-2	4.0800000000E-3	-1.8352406688E-1	4.0800000000E-3	5.4174704000E-2
4.1000000000E-3	-2.8453001176E-2	4.1000000000E-3	-1.4331501310E-1	4.1000000000E-3	5.3858677000E-2
4.1200000000E-3	-5.7580974376E-2	4.1200000000E-3	-1.6011301168E-1	4.1200000000E-3	5.4169976000E-2
4.1400000000E-3	-5.6871171414E-2	4.1400000000E-3	-1.5830237146E-1	4.1400000000E-3	5.4804498000E-2
4.1600000000E-3	-3.5052422184E-2	4.1600000000E-3	-1.7588208692E-1	4.1600000000E-3	5.2905274000E-2
4.1800000000E-3	-3.4137156594E-2	4.1800000000E-3	-1.6017434363E-1	4.1800000000E-3	5.4173932000E-2
4.2000000000E-3	-3.4157802045E-2	4.2000000000E-3	-1.9519867895E-1	4.2000000000E-3	5.4175090000E-2
4.2200000000E-3	-3.3704656104E-2	4.2200000000E-3	-1.6981371050E-1	4.2200000000E-3	5.4809638000E-2
4.2400000000E-3	-3.9238458269E-2	4.2400000000E-3	-1.5163274031E-1	4.2400000000E-3	5.5125331000E-2
4.2600000000E-3	-3.8748525371E-2	4.2600000000E-3	-1.4986222094E-1	4.2600000000E-3	5.5760651000E-2
4.2800000000E-3	-3.4577925941E-2	4.2800000000E-3	-1.5012399556E-1	4.2800000000E-3	5.3539822000E-2
4.3000000000E-3	-2.2725519649E-2	4.3000000000E-3	-1.6196824687E-1	4.3000000000E-3	5.3542186000E-2
4.3200000000E-3	-2.2415721531E-2	4.3200000000E-3	-1.6011489661E-1	4.3200000000E-3	5.4176708000E-2
4.3400000000E-3	-3.9738756677E-2	4.3400000000E-3	-1.5335505479E-1	4.3400000000E-3	5.4490809000E-2
4.3600000000E-3	-3.4143055642E-2	4.3600000000E-3	-1.7175900463E-1	4.3600000000E-3	5.4175116000E-2
4.3800000000E-3	-2.8092080131E-2	4.3800000000E-3	-1.6490281099E-1	4.3800000000E-3	5.4493971000E-2
4.4000000000E-3	-5.7574258915E-2	4.4000000000E-3	-1.4843704743E-1	4.4000000000E-3	5.4169590000E-2
4.4200000000E-3	-3.3697850867E-2	4.4200000000E-3	-1.5827408117E-1	4.4200000000E-3	5.4809252000E-2
4.4400000000E-3	-2.8860517778E-2	4.4400000000E-3	-1.8090490302E-1	4.4400000000E-3	5.3222919000E-2
4.4600000000E-3	-4.5864280559E-2	4.4600000000E-3	-1.7172876343E-1	4.4600000000E-3	5.4173138000E-2
4.4800000000E-3	-2.8860517778E-2	4.4800000000E-3	-1.8090490302E-1	4.4800000000E-3	5.3222919000E-2
