7.6000000000E-4	-3.9078557065E-2	7.6000000000E-4	-1.0596448184E-2	7.6000000000E-4	4.7810926000E-2
7.8000000000E-4	-5.8582746374E-2	7.8000000000E-4	-3.8194669909E-3	7.8000000000E-4	4.8125825000E-2
8.0000000000E-4	-3.6894246968E-2	8.0000000000E-4	2.7816024803E-2	8.0000000000E-4	5.0351048000E-2
8.2000000000E-4	-3.9054086915E-2	8.2000000000E-4	2.9193546883E-2	8.2000000000E-4	4.7810566000E-2
8.4000000000E-4	-5.6965745144E-2	8.4000000000E-4	2.1890905933E-2	8.4000000000E-4	4.9394895000E-2
8.6000000000E-4	-3.8500258596E-2	8.6000000000E-4	1.5803197406E-2	8.6000000000E-4	4.8446272000E-2
8.8000000000E-4	-4.4740290111E-2	8.8000000000E-4	9.2107422108E-3	8.8000000000E-4	4.8762737000E-2
9.0000000000E-4	-4.9522996293E-2	9.0000000000E-4	2.5412603252E-3	9.0000000000E-4	5.0348246000E-2
9.2000000000E-4	-5.2326842226E-2	9.2000000000E-4	4.2565960384E-2	9.2000000000E-4	4.7809000000E-2
9.4000000000E-4	-5.1607770360E-2	9.4000000000E-4	1.5844673059E-2	9.4000000000E-4	4.8444294000E-2
9.6000000000E-4	-5.1609157192E-2	9.6000000000E-4	1.5746799116E-2	9.6000000000E-4	4.8443496000E-2
9.8000000000E-4	-5.6195997647E-2	9.8000000000E-4	2.1566011853E-2	9.8000000000E-4	5.0029417000E-2
1.0000000000E-3	-4.4732728330E-2	1.0000000000E-3	2.2182790161E-2	1.0000000000E-3	4.8762351000E-2
1.0200000000E-3	-4.4723901310E-2	1.0200000000E-3	3.5251960600E-2	1.0200000000E-3	4.8762763000E-2
1.0400000000E-3	-4.3510963561E-2	1.0400000000E-3	8.8826140329E-3	1.0400000000E-3	5.0031781000E-2
1.0600000000E-3	-5.8567644590E-2	1.0600000000E-3	2.2467985646E-2	1.0600000000E-3	4.8125053000E-2
1.0800000000E-3	-5.1607770360E-2	1.0800000000E-3	1.5844673059E-2	1.0800000000E-3	4.8444294000E-2
1.1000000000E-3	-6.2961872362E-2	1.1000000000E-3	2.8110050710E-2	1.1000000000E-3	4.9710974000E-2
1.1200000000E-3	-5.7748067078E-2	1.1200000000E-3	3.5197035635E-2	1.1200000000E-3	4.8759987000E-2
1.1400000000E-3	-6.2961872362E-2	1.1400000000E-3	2.8110050710E-2	1.1400000000E-3	4.9710974000E-2
1.1600000000E-3	-5.6195997647E-2	1.1600000000E-3	2.1566011853E-2	1.1600000000E-3	5.0029417000E-2
1.1800000000E-3	-5.6956929127E-2	1.1800000000E-3	3.4792718264E-2	1.1800000000E-3	4.9395307000E-2
1.2000000000E-3	-5.6187299781E-2	1.2000000000E-3	3.4304194803E-2	1.2000000000E-3	5.0029829000E-2
1.2200000000E-3	-6.3833023202E-2	1.2200000000E-3	1.5535972340E-2	1.2200000000E-3	4.9076040000E-2
1.2400000000E-3	-4.4101553355E-2	1.2400000000E-3	3.4751282383E-2	1.2400000000E-3	4.9397285000E-2
1.2600000000E-3	-3.1264408983E-2	1.2600000000E-3	8.9080750103E-3	1.2600000000E-3	4.9398439000E-2
1.2800000000E-3	-7.5729697531E-2	1.2800000000E-3	4.0876218426E-2	1.2800000000E-3	4.9708610000E-2
1.3000000000E-3	-2.9955882788E-2	1.3000000000E-3	2.1046287354E-2	1.3000000000E-3	5.1304013000E-2
1.3200000000E-3	-3.8493768450E-2	1.3200000000E-3	2.8762379377E-2	1.3200000000E-3	4.8445088000E-2
1.3400000000E-3	-5.6958375677E-2	1.3400000000E-3	3.4697034847E-2	1.3400000000E-3	4.9394509000E-2
1.3600000000E-3	-3.8501429463E-2	1.3600000000E-3	1.5705326776E-2	1.3600000000E-3	4.8445474000E-2
1.3800000000E-3	-4.9507121118E-2	1.3800000000E-3	2.7762422512E-2	1.3800000000E-3	5.0348272000E-2
1.4000000000E-3	-7.9473249620E-2	1.4000000000E-3	2.1019074070E-2	1.4000000000E-3	5.1294505000E-2
1.4200000000E-3	-7.4733640239E-2	1.4200000000E-3	2.7843182933E-2	1.4200000000E-3	5.0344316000E-2
1.4400000000E-3	-4.4109022873E-2	1.4400000000E-3	2.1945872711E-2	1.4400000000E-3	4.9397671000E-2
1.4600000000E-3	-5.1609157192E-2	1.4600000000E-3	1.5746799116E-2	1.4600000000E-3	4.8443496000E-2
1.4800000000E-3	-3.8492597700E-2	1.4800000000E-3	2.8860035711E-2	1.4800000000E-3	4.8445886000E-2
1.5000000000E-3	-4.9507121118E-2	1.5000000000E-3	2.7762422512E-2	1.5000000000E-3	5.0348272000E-2
1.5200000000E-3	-5.7742086080E-2	1.5200000000E-3	4.8073308937E-2	1.5200000000E-3	4.8758803000E-2
1.5400000000E-3	-4.8851797789E-2	1.5400000000E-3	1.4963405578E-2	1.5400000000E-3	5.0983180000E-2
1.5600000000E-3	-3.8492597700E-2	1.5600000000E-3	2.8860035711E-2	1.5600000000E-3	4.8445886000E-2
1.5800000000E-3	-5.7764463757E-2	1.5800000000E-3	9.1543346395E-3	1.5800000000E-3	4.8759961000E-2
1.6000000000E-3	-5.0884920320E-2	1.6000000000E-3	2.8480210145E-2	1.6000000000E-3	4.9078430000E-2
1.6200000000E-3	-5.0876098503E-2	1.6200000000E-3	4.1465159264E-2	1.6200000000E-3	4.9078842000E-2
1.6400000000E-3	-5.0185229482E-2	1.6400000000E-3	2.8259494585E-2	1.6400000000E-3	4.9714548000E-2
1.6600000000E-3	-6.3816728912E-2	1.6600000000E-3	4.1410939500E-2	1.6600000000E-3	4.9076066000E-2
1.6800000000E-3	-6.3840386421E-2	1.6800000000E-3	2.6468920129E-3	1.6800000000E-3	4.9076426000E-2
1.7000000000E-3	-3.8492597700E-2	1.7000000000E-3	2.8860035711E-2	1.7000000000E-3	4.8445886000E-2
1.7200000000E-3	-7.7829643057E-2	1.7200000000E-3	1.5731870163E-2	1.7200000000E-3	4.8438742000E-2
1.7400000000E-3	-5.4705158922E-2	1.7400000000E-3	3.3363403520E-2	1.7400000000E-3	5.1298873000E-2
1.7600000000E-3	-3.0810151996E-2	1.7600000000E-3	2.1674581231E-2	1.7600000000E-3	5.0034969000E-2
1.7800000000E-3	-8.1585657059E-2	1.7800000000E-3	2.1552109207E-2	1.7800000000E-3	5.0024663000E-2
1.8000000000E-3	-3.7938078459E-2	1.8000000000E-3	4.1423187306E-2	1.8000000000E-3	4.9080820000E-2
1.8200000000E-3	-6.2112694442E-2	1.8200000000E-3	4.0366974810E-2	1.8200000000E-3	5.0345908000E-2
1.8400000000E-3	-5.6965745144E-2	1.8400000000E-3	2.1890905933E-2	1.8400000000E-3	4.9394895000E-2
1.8600000000E-3	-4.4726431588E-2	1.8600000000E-3	3.5058123199E-2	1.8600000000E-3	4.8761167000E-2
1.8800000000E-3	-6.9814988829E-2	1.8800000000E-3	3.4738470883E-2	1.8800000000E-3	4.9392531000E-2
1.9000000000E-3	-3.6910114754E-2	1.9000000000E-3	2.5962531605E-3	1.9000000000E-3	5.0351022000E-2
1.9200000000E-3	-5.1609157192E-2	1.9200000000E-3	1.5746799116E-2	1.9200000000E-3	4.8443496000E-2
1.9400000000E-3	-8.9700393582E-2	1.9400000000E-3	4.1398689320E-2	1.9400000000E-3	4.9071312000E-2
1.9600000000E-3	-3.8492597700E-2	1.9600000000E-3	2.8860035711E-2	1.9600000000E-3	4.8445886000E-2
1.9800000000E-3	-5.6195997647E-2	1.9800000000E-3	2.1566011853E-2	1.9800000000E-3	5.0029417000E-2
2.0000000000E-3	-4.4094083720E-2	2.0000000000E-3	4.7556892185E-2	2.0000000000E-3	4.9396899000E-2
2.0200000000E-3	-2.5401581997E-2	2.0200000000E-3	2.7056282864E-3	2.0200000000E-3	4.8448636000E-2
2.0400000000E-3	-4.9507121118E-2	2.0400000000E-3	2.7762422512E-2	2.0400000000E-3	5.0348272000E-2
2.0600000000E-3	-5.2351213235E-2	2.0600000000E-3	2.7745612993E-3	2.0600000000E-3	4.7809360000E-2
2.0800000000E-3	-1.2287706766E-2	2.0800000000E-3	1.5818117041E-2	2.0800000000E-3	4.8451026000E-2
2.1000000000E-3	-5.7755526193E-2	2.1000000000E-3	2.2224255750E-2	2.1000000000E-3	4.8760373000E-2
2.1200000000E-3	-3.2675747178E-2	2.1200000000E-3	-4.0038563655E-3	2.1200000000E-3	4.7494461000E-2
2.1400000000E-3	-5.7762985191E-2	2.1400000000E-3	9.2516812546E-3	2.1400000000E-3	4.8760759000E-2
2.1600000000E-3	-3.2674650748E-2	2.1600000000E-3	-3.9036948930E-3	2.1600000000E-3	4.7495259000E-2
2.1800000000E-3	-6.8873427826E-2	2.1800000000E-3	4.6989288784E-2	2.1800000000E-3	5.0027465000E-2
2.2000000000E-3	-4.5371608181E-2	2.2000000000E-3	2.2524369425E-2	2.2000000000E-3	4.8127829000E-2
2.2200000000E-3	-5.1616713954E-2	2.2200000000E-3	2.6894211327E-3	2.2200000000E-3	4.8443882000E-2
2.2400000000E-3	-3.7412670386E-2	2.2400000000E-3	2.8218584702E-2	2.2400000000E-3	4.9716526000E-2
2.2600000000E-3	-5.0883563205E-2	2.2600000000E-3	2.8576610863E-2	2.2600000000E-3	4.9079228000E-2
2.2800000000E-3	-4.4731463097E-2	2.2800000000E-3	2.2279918797E-2	2.2800000000E-3	4.8763149000E-2
2.3000000000E-3	-6.9814988829E-2	2.3000000000E-3	3.4738470883E-2	2.3000000000E-3	4.9392531000E-2
2.3200000000E-3	-6.9823912596E-2	2.3200000000E-3	2.1835932976E-2	2.3200000000E-3	4.9392119000E-2
2.3400000000E-3	-5.6187299781E-2	2.3400000000E-3	3.4304194803E-2	2.3400000000E-3	5.0029829000E-2
2.3600000000E-3	-4.4109022873E-2	2.3600000000E-3	2.1945872711E-2	2.3600000000E-3	4.9397671000E-2
2.3800000000E-3	-5.0186558045E-2	2.3800000000E-3	2.8164320736E-2	2.3800000000E-3	4.9713750000E-2
2.4000000000E-3	-4.4740290111E-2	2.4000000000E-3	9.2107422108E-3	2.4000000000E-3	4.8762737000E-2
2.4200000000E-3	-7.5744051696E-2	2.4200000000E-3	1.5425900889E-2	2.4200000000E-3	4.9709382000E-2
2.4400000000E-3	-4.4741555499E-2	2.4400000000E-3	9.1133988745E-3	2.4400000000E-3	4.8761939000E-2
2.4600000000E-3	-5.2343562110E-2	2.4600000000E-3	1.6005237845E-2	2.4600000000E-3	4.7808974000E-2
2.4800000000E-3	-4.5371608181E-2	2.4800000000E-3	2.2524369425E-2	2.4800000000E-3	4.8127829000E-2
2.5000000000E-3	-5.8557071011E-2	2.5000000000E-3	3.5808410888E-2	2.5000000000E-3	4.8126263000E-2
2.5200000000E-3	-5.7746588780E-2	2.5200000000E-3	3.5293955994E-2	2.5200000000E-3	4.8760785000E-2
2.5400000000E-3	-6.9814988829E-2	2.5400000000E-3	3.4738470883E-2	2.5400000000E-3	4.9392531000E-2
2.5600000000E-3	-5.7762985191E-2	2.5600000000E-3	9.2516812546E-3	2.5600000000E-3	4.8760759000E-2
2.5800000000E-3	-6.2119885130E-2	2.5800000000E-3	2.7802801136E-2	2.5800000000E-3	5.0346294000E-2
2.6000000000E-3	-5.6973114496E-2	2.6000000000E-3	9.0849771662E-3	2.6000000000E-3	4.9395281000E-2
2.6200000000E-3	-5.8567644590E-2	2.6200000000E-3	2.2467985646E-2	2.6200000000E-3	4.8125053000E-2
2.6400000000E-3	-5.0195261481E-2	2.6400000000E-3	1.5345097125E-2	2.6400000000E-3	4.9713338000E-2
2.6600000000E-3	-6.0248629677E-2	2.6600000000E-3	3.6576617243E-2	2.6600000000E-3	4.6854825000E-2
2.6800000000E-3	-5.0892385016E-2	2.6800000000E-3	1.5591655675E-2	2.6800000000E-3	4.9078816000E-2
2.7000000000E-3	-7.0773715912E-2	2.7000000000E-3	3.5142104416E-2	2.7000000000E-3	4.8757211000E-2
2.7200000000E-3	-5.7746588780E-2	2.7200000000E-3	3.5293955994E-2	2.7200000000E-3	4.8760785000E-2
2.7400000000E-3	-6.3816728912E-2	2.7400000000E-3	4.1410939500E-2	2.7400000000E-3	4.9076066000E-2
2.7600000000E-3	-4.4732728330E-2	2.7600000000E-3	2.2182790161E-2	2.7600000000E-3	4.8762351000E-2
2.7800000000E-3	-6.4710502636E-2	2.7800000000E-3	2.8846394424E-2	2.7800000000E-3	4.8441132000E-2
2.8000000000E-3	-5.0179183207E-2	2.8000000000E-3	4.0888361528E-2	2.8000000000E-3	4.9713364000E-2
2.8200000000E-3	-4.4109022873E-2	2.8200000000E-3	2.1945872711E-2	2.8200000000E-3	4.9397671000E-2
2.8400000000E-3	-4.3518342909E-2	2.8400000000E-3	-3.7602009123E-3	2.8400000000E-3	5.0032167000E-2
2.8600000000E-3	-6.7979938637E-2	2.8600000000E-3	2.1289128544E-2	2.8600000000E-3	5.0661961000E-2
2.8800000000E-3	-4.4110261797E-2	2.8800000000E-3	2.1849986334E-2	2.8800000000E-3	4.9396873000E-2
2.9000000000E-3	-4.4109022873E-2	2.9000000000E-3	2.1945872711E-2	2.9000000000E-3	4.9397671000E-2
2.9200000000E-3	-5.1609157192E-2	2.9200000000E-3	1.5746799116E-2	2.9200000000E-3	4.8443496000E-2
2.9400000000E-3	-5.0892385016E-2	2.9400000000E-3	1.5591655675E-2	2.9400000000E-3	4.9078816000E-2
2.9600000000E-3	-6.9806065211E-2	2.9600000000E-3	4.7640793544E-2	2.9600000000E-3	4.9392943000E-2
2.9800000000E-3	-5.2326842226E-2	2.9800000000E-3	4.2565960384E-2	2.9800000000E-3	4.7809000000E-2
3.0000000000E-3	-6.3824092255E-2	3.0000000000E-3	2.8521662487E-2	3.0000000000E-3	4.9076452000E-2
3.0200000000E-3	-5.0177854753E-2	3.0200000000E-3	4.0983331872E-2	3.0200000000E-3	4.9714162000E-2
3.0400000000E-3	-6.8880612121E-2	3.0400000000E-3	3.4345089099E-2	3.0400000000E-3	5.0027851000E-2
3.0600000000E-3	-5.7746588780E-2	3.0600000000E-3	3.5293955994E-2	3.0600000000E-3	4.8760785000E-2
3.0800000000E-3	-5.6964298486E-2	3.0800000000E-3	2.1986795488E-2	3.0800000000E-3	4.9395693000E-2
3.1000000000E-3	-4.2902432577E-2	3.1000000000E-3	3.3880843491E-2	3.1000000000E-3	5.0667127000E-2
3.1200000000E-3	-3.7944497947E-2	3.1200000000E-3	2.8631553023E-2	3.1200000000E-3	4.9082004000E-2
3.1400000000E-3	-3.8500258596E-2	3.1400000000E-3	1.5803197406E-2	3.1400000000E-3	4.8446272000E-2
3.1600000000E-3	-4.3502370564E-2	3.1600000000E-3	2.1620299554E-2	3.1600000000E-3	5.0032193000E-2
3.1800000000E-3	-5.0185229482E-2	3.1800000000E-3	2.8259494585E-2	3.1800000000E-3	4.9714548000E-2
3.2000000000E-3	-6.2953062705E-2	3.2000000000E-3	4.0929778140E-2	3.2000000000E-3	4.9711386000E-2
3.2200000000E-3	-4.4116492274E-2	3.2200000000E-3	9.1406631642E-3	3.2200000000E-3	4.9398057000E-2
3.2400000000E-3	-5.7746588780E-2	3.2400000000E-3	3.5293955994E-2	3.2400000000E-3	4.8760785000E-2
3.2600000000E-3	-5.0185229482E-2	3.2600000000E-3	2.8259494585E-2	3.2600000000E-3	4.9714548000E-2
3.2800000000E-3	-5.0876098503E-2	3.2800000000E-3	4.1465159264E-2	3.2800000000E-3	4.9078842000E-2
3.3000000000E-3	-6.6559239611E-2	3.3000000000E-3	1.6313242337E-2	3.3000000000E-3	4.7172474000E-2
3.3200000000E-3	-5.0193932768E-2	3.3200000000E-3	1.5440477533E-2	3.3200000000E-3	4.9714136000E-2
3.3400000000E-3	-5.2325425010E-2	3.3400000000E-3	4.2664685594E-2	3.3400000000E-3	4.7809798000E-2
3.3600000000E-3	-8.2663600519E-2	3.3600000000E-3	4.7682749264E-2	3.3600000000E-3	4.9390965000E-2
3.3800000000E-3	-4.5361366970E-2	3.3800000000E-3	3.5864023797E-2	3.3800000000E-3	4.8129039000E-2
3.4000000000E-3	-7.7809489623E-2	3.4000000000E-3	4.2142168874E-2	3.4000000000E-3	4.8440364000E-2
3.4200000000E-3	-5.0883563205E-2	3.4200000000E-3	2.8576610863E-2	3.4200000000E-3	4.9079228000E-2
3.4400000000E-3	-3.7420143874E-2	3.4400000000E-3	1.5495451528E-2	3.4400000000E-3	4.9716912000E-2
3.4600000000E-3	-5.6201863336E-2	3.4600000000E-3	9.0173811824E-3	3.4600000000E-3	5.0030601000E-2
3.4800000000E-3	-3.3149365212E-2	3.4800000000E-3	2.3293142113E-2	3.4800000000E-3	4.6861561000E-2
3.5000000000E-3	-7.0770332834E-2	3.5000000000E-3	3.5335954795E-2	3.5000000000E-3	4.8758807000E-2
3.5200000000E-3	-5.1598826918E-2	3.5200000000E-3	2.8999701226E-2	3.5200000000E-3	4.8444706000E-2
3.5400000000E-3	-4.6026238414E-2	3.5400000000E-3	2.2974788134E-2	3.5400000000E-3	4.7494105000E-2
3.5600000000E-3	-5.7754047785E-2	3.5600000000E-3	2.2321387647E-2	3.5600000000E-3	4.8761171000E-2
3.5800000000E-3	-6.3807798106E-2	3.5800000000E-3	5.4396405545E-2	3.5800000000E-3	4.9076478000E-2
3.6000000000E-3	-8.2663600519E-2	3.6000000000E-3	4.7682749264E-2	3.6000000000E-3	4.9390965000E-2
3.6200000000E-3	-5.7755526193E-2	3.6200000000E-3	2.2224255750E-2	3.6200000000E-3	4.8760373000E-2
3.6400000000E-3	-3.7960776560E-2	3.6400000000E-3	2.7597094804E-3	3.6400000000E-3	4.9081978000E-2
3.6600000000E-3	-5.8590297084E-2	3.6600000000E-3	-1.6962877048E-2	3.6600000000E-3	4.8126211000E-2
3.6800000000E-3	-5.0192604098E-2	3.6800000000E-3	1.5535854880E-2	3.6800000000E-3	4.9714934000E-2
3.7000000000E-3	-7.1763473136E-2	3.7000000000E-3	2.2510012089E-2	3.7000000000E-3	4.8123075000E-2
3.7200000000E-3	-5.9390755833E-2	3.7200000000E-3	3.6237119992E-2	3.7200000000E-3	4.7490943000E-2
3.7400000000E-3	-7.2762819741E-2	3.7400000000E-3	3.6280281114E-2	3.7400000000E-3	4.7488965000E-2
3.7600000000E-3	-5.8566133199E-2	3.7600000000E-3	2.2566395761E-2	3.7600000000E-3	4.8125851000E-2
3.7800000000E-3	-4.3491351046E-2	3.7800000000E-3	3.4546709360E-2	3.7800000000E-3	5.0034201000E-2
3.8000000000E-3	-4.4107783988E-2	3.8000000000E-3	2.2041755990E-2	3.8000000000E-3	4.9398469000E-2
3.8200000000E-3	-5.1598826918E-2	3.8200000000E-3	2.8999701226E-2	3.8200000000E-3	4.8444706000E-2
3.8400000000E-3	-7.1754297439E-2	3.8400000000E-3	3.5752791563E-2	3.8400000000E-3	4.8123487000E-2
3.8600000000E-3	-8.1574928238E-2	3.8600000000E-3	3.4385986627E-2	3.8600000000E-3	5.0025873000E-2
3.8800000000E-3	-5.0899849594E-2	3.8800000000E-3	2.7033039372E-3	3.8800000000E-3	4.9079202000E-2
3.9000000000E-3	-5.8575195543E-2	3.9000000000E-3	9.3241539054E-3	3.9000000000E-3	4.8125439000E-2
3.9200000000E-3	-6.9820603694E-2	3.9200000000E-3	2.2027721543E-2	3.9200000000E-3	4.9393715000E-2
3.9400000000E-3	-5.2334493482E-2	3.9400000000E-3	2.9335076589E-2	3.9400000000E-3	4.7809386000E-2
3.9600000000E-3	-4.5370315675E-2	3.9600000000E-3	2.2622772929E-2	3.9600000000E-3	4.8128627000E-2
3.9800000000E-3	-5.7754047785E-2	3.9800000000E-3	2.2321387647E-2	3.9800000000E-3	4.8761171000E-2
4.0000000000E-3	-3.8499087767E-2	4.0000000000E-3	1.5901064812E-2	4.0000000000E-3	4.8447070000E-2
4.0200000000E-3	-7.0794092934E-2	4.0200000000E-3	-3.6802720604E-3	4.0200000000E-3	4.8759167000E-2
4.0400000000E-3	-5.6964298486E-2	4.0400000000E-3	2.1986795488E-2	4.0400000000E-3	4.9395693000E-2
4.0600000000E-3	-4.4100314581E-2	4.0600000000E-3	3.4846959547E-2	4.0600000000E-3	4.9398083000E-2
4.0800000000E-3	-5.7755526193E-2	4.0800000000E-3	2.2224255750E-2	4.0800000000E-3	4.8760373000E-2
4.1000000000E-3	-5.1607770360E-2	4.1000000000E-3	1.5844673059E-2	4.1000000000E-3	4.8444294000E-2
4.1200000000E-3	-7.7835172581E-2	4.1200000000E-3	2.7713089405E-3	4.1200000000E-3	4.8439926000E-2
4.1400000000E-3	-5.0177854753E-2	4.1400000000E-3	4.0983331872E-2	4.1400000000E-3	4.9714162000E-2
4.1600000000E-3	-5.0891027790E-2	4.1600000000E-3	1.5688265193E-2	4.1600000000E-3	4.9079614000E-2
4.1800000000E-3	-6.4699844611E-2	4.1800000000E-3	4.2099616076E-2	4.1800000000E-3	4.8442342000E-2
4.2000000000E-3	-4.4092845057E-2	4.2000000000E-3	4.7652363227E-2	4.2000000000E-3	4.9397697000E-2
4.2200000000E-3	-5.2333076150E-2	4.2200000000E-3	2.9434021839E-2	4.2200000000E-3	4.7810184000E-2
4.2400000000E-3	-5.0891027790E-2	4.2400000000E-3	1.5688265193E-2	4.2400000000E-3	4.9079614000E-2
4.2600000000E-3	-5.6193165627E-2	4.2600000000E-3	2.1755366017E-2	4.2600000000E-3	5.0031013000E-2
4.2800000000E-3	-7.2762819741E-2	4.2800000000E-3	3.6280281114E-2	4.2800000000E-3	4.7488965000E-2
4.3000000000E-3	-5.6956929127E-2	4.3000000000E-3	3.4792718264E-2	4.3000000000E-3	4.9395307000E-2
4.3200000000E-3	-6.4717955370E-2	4.3200000000E-3	1.5788274843E-2	4.3200000000E-3	4.8441518000E-2
4.3400000000E-3	-3.2176020300E-2	4.3400000000E-3	2.2679143594E-2	4.3400000000E-3	4.8131403000E-2
4.3600000000E-3	-5.1598826918E-2	4.3600000000E-3	2.8999701226E-2	4.3600000000E-3	4.8444706000E-2
4.3800000000E-3	-6.4707297244E-2	4.3800000000E-3	2.9041717056E-2	4.3800000000E-3	4.8442728000E-2
4.4000000000E-3	-6.3820957182E-2	4.4000000000E-3	2.8714467209E-2	4.4000000000E-3	4.9078048000E-2
4.4200000000E-3	-5.8557071011E-2	4.4200000000E-3	3.5808410888E-2	4.4200000000E-3	4.8126263000E-2
4.4400000000E-3	-5.8549520043E-2	4.4400000000E-3	4.8952230003E-2	4.4400000000E-3	4.8125877000E-2
4.4600000000E-3	-6.4707297244E-2	4.4600000000E-3	2.9041717056E-2	4.4600000000E-3	4.8442728000E-2
4.4800000000E-3	-3.1701218354E-2	4.4800000000E-3	3.5306879311E-2	4.4800000000E-3	4.8765539000E-2
4.5000000000E-3	-5.7755526193E-2	4.5000000000E-3	2.2224255750E-2	4.5000000000E-3	4.8760373000E-2
4.5200000000E-3	-7.0779380658E-2	4.5200000000E-3	2.2265724702E-2	4.5200000000E-3	4.8758395000E-2
4.5400000000E-3	-5.2340727166E-2	4.5400000000E-3	1.6203571721E-2	4.5400000000E-3	4.7810570000E-2
4.5600000000E-3	-2.5015499843E-2	4.5600000000E-3	1.5703003449E-2	4.5600000000E-3	4.9084368000E-2
