9.4000000000E-4	-6.5606372474E-2	9.4000000000E-4	4.2806550066E-2	9.4000000000E-4	4.7808618000E-2
9.6000000000E-4	-7.3781585274E-2	9.6000000000E-4	6.3923870314E-2	9.6000000000E-4	4.6854469000E-2
9.8000000000E-4	-6.5597189485E-2	9.8000000000E-4	5.6136257105E-2	9.8000000000E-4	4.7809030000E-2
1.0000000000E-3	-5.9353994816E-2	1.0000000000E-3	8.9911434817E-2	1.0000000000E-3	4.7492591000E-2
1.0200000000E-3	-6.7481453433E-2	1.0200000000E-3	7.1259634058E-2	1.0200000000E-3	4.6538802000E-2
1.0400000000E-3	-5.8546497964E-2	1.0400000000E-3	4.9148165332E-2	1.0400000000E-3	4.8127473000E-2
1.0600000000E-3	-5.4649660639E-2	1.0600000000E-3	4.4588325176E-2	1.0600000000E-3	4.5906232000E-2
1.0800000000E-3	-5.4640195437E-2	1.0800000000E-3	5.8470403543E-2	1.0800000000E-3	4.5906644000E-2
1.1000000000E-3	-6.1096889151E-2	1.1000000000E-3	7.8594100510E-2	1.1000000000E-3	4.6222337000E-2
1.1200000000E-3	-5.3852308148E-2	1.1200000000E-3	4.4031019851E-2	1.1200000000E-3	4.6541552000E-2
1.1400000000E-3	-6.0226822981E-2	1.1400000000E-3	6.3979326996E-2	1.1400000000E-3	4.6857245000E-2
1.1600000000E-3	-4.1433469995E-2	1.1600000000E-3	5.9191883110E-2	1.1600000000E-3	4.5273302000E-2
1.1800000000E-3	-6.7487471956E-2	1.1800000000E-3	5.7768560566E-2	1.1800000000E-3	4.6539986000E-2
1.2000000000E-3	-5.3842979209E-2	1.2000000000E-3	5.7723606163E-2	1.2000000000E-3	4.6541964000E-2
1.2200000000E-3	-5.9370829939E-2	1.2200000000E-3	6.3173783096E-2	1.2200000000E-3	4.7492565000E-2
1.2400000000E-3	-6.2926847206E-2	1.2400000000E-3	8.0918009722E-2	1.2400000000E-3	4.4953293000E-2
1.2600000000E-3	-6.7472003287E-2	1.2600000000E-3	8.4952788416E-2	1.2600000000E-3	4.6539214000E-2
1.2800000000E-3	-8.9863359549E-2	1.2800000000E-3	7.9730692066E-2	1.2800000000E-3	4.5583061000E-2
1.3000000000E-3	-8.6107728226E-2	1.3000000000E-3	7.6582882455E-2	1.3000000000E-3	4.7488223000E-2
1.3200000000E-3	-9.3432618617E-2	1.3200000000E-3	9.7261626893E-2	1.3200000000E-3	4.7169394000E-2
1.3400000000E-3	-6.7489187822E-2	1.3400000000E-3	5.7667400643E-2	1.3400000000E-3	4.6539188000E-2
1.3600000000E-3	-5.3051738967E-2	1.3600000000E-3	8.3813911465E-2	1.3600000000E-3	4.7176512000E-2
1.3800000000E-3	-7.9986057638E-2	1.3800000000E-3	7.0295895309E-2	1.3800000000E-3	4.7171346000E-2
1.4000000000E-3	-6.1104729810E-2	1.4000000000E-3	6.4908746289E-2	1.4000000000E-3	4.6222723000E-2
1.4200000000E-3	-6.9479396036E-2	1.4200000000E-3	7.3257967490E-2	1.4200000000E-3	4.5268960000E-2
1.4400000000E-3	-7.3770332087E-2	1.4400000000E-3	7.7624976900E-2	1.4400000000E-3	4.6855679000E-2
1.4600000000E-3	-6.8473562143E-2	1.4600000000E-3	5.8516012294E-2	1.4600000000E-3	4.5904666000E-2
1.4800000000E-3	-3.3122116036E-2	1.4800000000E-3	6.4090220650E-2	1.4800000000E-3	4.6862797000E-2
1.5000000000E-3	-6.6514341794E-2	1.5000000000E-3	8.3759997300E-2	1.5000000000E-3	4.7173736000E-2
1.5200000000E-3	-7.9984153360E-2	1.5200000000E-3	7.0395485946E-2	1.5200000000E-3	4.7172144000E-2
1.5400000000E-3	-8.8576382630E-2	1.5400000000E-3	7.8686421318E-2	1.5400000000E-3	4.6218381000E-2
1.5600000000E-3	-7.5921745295E-2	1.5600000000E-3	9.3663414672E-2	1.5600000000E-3	4.5585451000E-2
1.5800000000E-3	-6.6529618073E-2	1.5800000000E-3	5.6941431165E-2	1.5800000000E-3	4.7174508000E-2
1.6000000000E-3	-6.8465729122E-2	1.6000000000E-3	7.2296134478E-2	1.6000000000E-3	4.5904280000E-2
1.6200000000E-3	-6.8456139516E-2	1.6200000000E-3	8.6178554471E-2	1.6200000000E-3	4.5904692000E-2
1.6400000000E-3	-8.3508284250E-2	1.6400000000E-3	7.3304864901E-2	1.6400000000E-3	4.5266982000E-2
1.6600000000E-3	-7.4826467088E-2	1.6600000000E-3	9.2427687976E-2	1.6600000000E-3	4.6220771000E-2
1.6800000000E-3	-5.4622781395E-2	1.6800000000E-3	8.6131753839E-2	1.6800000000E-3	4.5906670000E-2
1.7000000000E-3	-5.3059486870E-2	1.7000000000E-3	7.0405307276E-2	1.7000000000E-3	4.7176898000E-2
1.7200000000E-3	-4.7374816190E-2	1.7200000000E-3	5.1178638128E-2	1.7200000000E-3	4.6225087000E-2
1.7400000000E-3	-7.4836047898E-2	1.7400000000E-3	7.8640258939E-2	1.7400000000E-3	4.6220359000E-2
1.7600000000E-3	-6.0225242441E-2	1.7600000000E-3	6.4079692786E-2	1.7600000000E-3	4.6858043000E-2
1.7800000000E-3	-8.7333868920E-2	1.7800000000E-3	6.4069162786E-2	1.7800000000E-3	4.6853289000E-2
1.8000000000E-3	-6.5580462413E-2	1.8000000000E-3	8.2696926708E-2	1.8000000000E-3	4.7809056000E-2
1.8200000000E-3	-6.8473562143E-2	1.8200000000E-3	5.8516012294E-2	1.8200000000E-3	4.5904666000E-2
1.8400000000E-3	-7.4826467088E-2	1.8400000000E-3	9.2427687976E-2	1.8400000000E-3	4.6220771000E-2
1.8600000000E-3	-8.7314746520E-2	1.8600000000E-3	9.1271538958E-2	1.8600000000E-3	4.6854113000E-2
1.8800000000E-3	-8.6107728226E-2	1.8800000000E-3	7.6582882455E-2	1.8800000000E-3	4.7488223000E-2
1.9000000000E-3	-6.0217500845E-2	1.9000000000E-3	7.7579487169E-2	1.9000000000E-3	4.6857657000E-2
1.9200000000E-3	-7.5919845917E-2	1.9200000000E-3	9.3766060901E-2	1.9200000000E-3	4.5586249000E-2
1.9400000000E-3	-7.4843774154E-2	1.9400000000E-3	6.4954318672E-2	1.9400000000E-3	4.6220745000E-2
1.9600000000E-3	-6.9477596942E-2	1.9600000000E-3	7.3361691043E-2	1.9600000000E-3	4.5269758000E-2
1.9800000000E-3	-8.8576382630E-2	1.9800000000E-3	7.8686421318E-2	1.9800000000E-3	4.6218381000E-2
2.0000000000E-3	-8.1110259934E-2	2.0000000000E-3	9.8591933060E-2	2.0000000000E-3	4.6536850000E-2
2.0200000000E-3	-8.1108310416E-2	2.0200000000E-3	9.8692396315E-2	2.0200000000E-3	4.6537648000E-2
2.0400000000E-3	-6.8456139516E-2	2.0400000000E-3	8.6178554471E-2	2.0400000000E-3	4.5904692000E-2
2.0600000000E-3	-8.1127452961E-2	2.0600000000E-3	7.1305166850E-2	2.0600000000E-3	4.6536824000E-2
2.0800000000E-3	-8.4748454376E-2	2.0800000000E-3	7.4399977057E-2	2.0800000000E-3	4.4632460000E-2
2.1000000000E-3	-7.4809160041E-2	2.1000000000E-3	1.1990102637E-1	2.1000000000E-3	4.6220797000E-2
2.1200000000E-3	-5.4630730405E-2	2.1200000000E-3	7.2352232737E-2	2.1200000000E-3	4.5907056000E-2
2.1400000000E-3	-4.0173271188E-2	2.1400000000E-3	9.8652769679E-2	2.1400000000E-3	4.6544380000E-2
2.1600000000E-3	-9.7520713010E-2	2.1600000000E-3	1.0140521281E-1	2.1600000000E-3	4.5265030000E-2
2.1800000000E-3	-8.8576382630E-2	2.1800000000E-3	7.8686421318E-2	2.1800000000E-3	4.6218381000E-2
2.2000000000E-3	-8.2290689827E-2	2.2000000000E-3	8.6225359137E-2	2.2000000000E-3	4.5902714000E-2
2.2200000000E-3	-1.0691424732E-1	2.2200000000E-3	7.0385662637E-2	2.2200000000E-3	4.7167390000E-2
2.2400000000E-3	-5.5440576842E-2	2.2400000000E-3	8.7391170395E-2	2.2400000000E-3	4.5272148000E-2
2.2600000000E-3	-8.2282972663E-2	2.2600000000E-3	1.0000630033E-1	2.2600000000E-3	4.5902328000E-2
2.2800000000E-3	-6.1085814120E-2	2.2800000000E-3	9.2482193113E-2	2.2800000000E-3	4.6223547000E-2
2.3000000000E-3	-8.9853508968E-2	2.3000000000E-3	9.3710871921E-2	2.3000000000E-3	4.5583473000E-2
2.3200000000E-3	-1.0379645872E-1	2.3200000000E-3	7.9777547190E-2	2.3200000000E-3	4.5581083000E-2
2.3400000000E-3	-7.5937394506E-2	2.3400000000E-3	6.5910286097E-2	2.3400000000E-3	4.5586223000E-2
2.3600000000E-3	-6.5578823980E-2	2.3600000000E-3	8.2794981972E-2	2.3600000000E-3	4.7809854000E-2
2.3800000000E-3	-6.8448306353E-2	2.3800000000E-3	9.9958901459E-2	2.3800000000E-3	4.5904306000E-2
2.4000000000E-3	-9.6118831338E-2	2.4000000000E-3	1.0005370329E-1	2.4000000000E-3	4.5900350000E-2
2.4200000000E-3	-6.2942939643E-2	2.4200000000E-3	5.2774826926E-2	2.4200000000E-3	4.4954065000E-2
2.4400000000E-3	-1.0841311853E-1	2.4400000000E-3	8.5091143371E-2	2.4400000000E-3	4.6533280000E-2
2.4600000000E-3	-1.0378886922E-1	2.4600000000E-3	9.3655676218E-2	2.4600000000E-3	4.5580697000E-2
2.4800000000E-3	-1.0232022279E-1	2.4800000000E-3	7.8631081428E-2	2.4800000000E-3	4.6215605000E-2
2.5000000000E-3	-8.2300404019E-2	2.5000000000E-3	7.2342341349E-2	2.5000000000E-3	4.5902302000E-2
2.5200000000E-3	-9.2525455193E-2	2.5200000000E-3	1.1077614832E-1	2.5200000000E-3	4.4314043000E-2
2.5400000000E-3	-1.1606314735E-1	2.5400000000E-3	7.8677248163E-2	2.5400000000E-3	4.6213627000E-2
2.5600000000E-3	-1.0088170084E-1	2.5600000000E-3	7.7615820819E-2	2.5600000000E-3	4.6850925000E-2
2.5800000000E-3	-1.1156216253E-1	2.5800000000E-3	8.7374267166E-2	2.5800000000E-3	4.5262640000E-2
2.6000000000E-3	-6.7470287717E-2	2.6000000000E-3	8.5053480433E-2	2.6000000000E-3	4.6540012000E-2
2.6200000000E-3	-7.7046038359E-2	2.6200000000E-3	9.5038147043E-2	2.6200000000E-3	4.4950929000E-2
2.6400000000E-3	-7.1580739125E-2	2.6400000000E-3	8.9961556650E-2	2.6400000000E-3	4.4000328000E-2
2.6600000000E-3	-6.8463972548E-2	2.6600000000E-3	7.2398439232E-2	2.6600000000E-3	4.5905078000E-2
2.6800000000E-3	-6.8456139516E-2	2.6800000000E-3	8.6178554471E-2	2.6800000000E-3	4.5904692000E-2
2.7000000000E-3	-8.2273258633E-2	2.7000000000E-3	1.1388906196E-1	2.7000000000E-3	4.5902740000E-2
2.7200000000E-3	-8.2292686867E-2	2.7200000000E-3	8.6123289494E-2	2.7200000000E-3	4.5901916000E-2
2.7400000000E-3	-6.9485531126E-2	2.7400000000E-3	5.9388412814E-2	2.7400000000E-3	4.5270144000E-2
2.7600000000E-3	-6.9477596942E-2	2.7600000000E-3	7.3361691043E-2	2.7600000000E-3	4.5269758000E-2
2.7800000000E-3	-9.7532996552E-2	2.7800000000E-3	8.7223261316E-2	2.7800000000E-3	4.5263820000E-2
2.8000000000E-3	-8.3496376440E-2	2.8000000000E-3	8.7486197814E-2	2.8000000000E-3	4.5268192000E-2
2.8200000000E-3	-8.1117881603E-2	2.8200000000E-3	8.4998902814E-2	2.8200000000E-3	4.6537236000E-2
2.8400000000E-3	-9.6118831338E-2	2.8400000000E-3	1.0005370329E-1	2.8400000000E-3	4.5900350000E-2
2.8600000000E-3	-9.8978093044E-2	2.8600000000E-3	7.4447593911E-2	2.8600000000E-3	4.4630482000E-2
2.8800000000E-3	-9.6121068894E-2	2.8800000000E-3	9.9951868811E-2	2.8800000000E-3	4.5899552000E-2
2.9000000000E-3	-8.2300404019E-2	2.9000000000E-3	7.2342341349E-2	2.9000000000E-3	4.5902302000E-2
2.9200000000E-3	-6.5571279731E-2	2.9200000000E-3	9.6026167871E-2	2.9200000000E-3	4.7809468000E-2
2.9400000000E-3	-9.7530702678E-2	2.9400000000E-3	8.7326750443E-2	2.9400000000E-3	4.5264618000E-2
2.9600000000E-3	-8.8576382630E-2	2.9600000000E-3	7.8686421318E-2	2.9600000000E-3	4.6218381000E-2
2.9800000000E-3	-8.3498422728E-2	2.9800000000E-3	8.7382719668E-2	2.9800000000E-3	4.5267394000E-2
3.0000000000E-3	-8.2280975810E-2	3.0000000000E-3	1.0010812771E-1	3.0000000000E-3	4.5903126000E-2
3.0200000000E-3	-6.2934893493E-2	3.0200000000E-3	6.6846297497E-2	3.0200000000E-3	4.4953679000E-2
3.0400000000E-3	-8.8559066954E-2	3.0400000000E-3	1.0616118812E-1	3.0400000000E-3	4.6218407000E-2
3.0600000000E-3	-9.6111230065E-2	3.0600000000E-3	1.1383547055E-1	3.0600000000E-3	4.5899964000E-2
3.0800000000E-3	-8.2300404019E-2	3.0800000000E-3	7.2342341349E-2	3.0800000000E-3	4.5902302000E-2
3.1000000000E-3	-7.4826467088E-2	3.1000000000E-3	9.2427687976E-2	3.1000000000E-3	4.6220771000E-2
3.1200000000E-3	-9.4767103776E-2	3.1200000000E-3	8.4944318683E-2	3.1200000000E-3	4.6534460000E-2
3.1400000000E-3	-5.5440576842E-2	3.1400000000E-3	8.7391170395E-2	3.1400000000E-3	4.5272148000E-2
3.1600000000E-3	-9.6136271282E-2	3.1600000000E-3	7.2388552203E-2	3.1600000000E-3	4.5900324000E-2
3.1800000000E-3	-4.8076552516E-2	3.1800000000E-3	6.5920916764E-2	3.1800000000E-3	4.5590977000E-2
3.2000000000E-3	-8.3506237770E-2	3.2000000000E-3	7.3408592160E-2	3.2000000000E-3	4.5267780000E-2
3.2200000000E-3	-7.4834193354E-2	3.2200000000E-3	7.8741754561E-2	3.2200000000E-3	4.6221157000E-2
3.2400000000E-3	-8.2310118385E-2	3.2400000000E-3	5.8459074343E-2	3.2400000000E-3	4.5901890000E-2
3.2600000000E-3	-8.2292686867E-2	3.2600000000E-3	8.6123289494E-2	3.2600000000E-3	4.5901916000E-2
3.2800000000E-3	-6.2007075032E-2	3.2800000000E-3	6.5864037934E-2	3.2800000000E-3	4.5588201000E-2
3.3000000000E-3	-6.1093654666E-2	3.3000000000E-3	7.8797081157E-2	3.3000000000E-3	4.6223933000E-2
3.3200000000E-3	-8.8578474560E-2	3.3200000000E-3	7.8584918645E-2	3.3200000000E-3	4.6217583000E-2
3.3400000000E-3	-6.6523656463E-2	3.3400000000E-3	7.0251017291E-2	3.3400000000E-3	4.7173324000E-2
3.3600000000E-3	-7.9957760209E-2	3.3600000000E-3	1.1082382559E-1	3.3600000000E-3	4.7172582000E-2
3.3800000000E-3	-7.4826467088E-2	3.3800000000E-3	9.2427687976E-2	3.3800000000E-3	4.6220771000E-2
3.4000000000E-3	-6.7490903746E-2	3.4000000000E-3	5.7566237251E-2	3.4000000000E-3	4.6538390000E-2
3.4200000000E-3	-5.4638679280E-2	3.4200000000E-3	5.8572943359E-2	3.4200000000E-3	4.5907442000E-2
3.4400000000E-3	-6.1095271881E-2	3.4400000000E-3	7.8695592586E-2	3.4400000000E-3	4.6223135000E-2
3.4600000000E-3	-5.3060935516E-2	3.4600000000E-3	7.0305726840E-2	3.4600000000E-3	4.7176100000E-2
3.4800000000E-3	-5.1563054673E-2	3.4800000000E-3	8.1617576423E-2	3.4800000000E-3	4.8446354000E-2
3.5000000000E-3	-6.5589645253E-2	3.5000000000E-3	6.9367455810E-2	3.5000000000E-3	4.7808644000E-2
3.5200000000E-3	-7.2742436306E-2	3.5200000000E-3	6.3218064666E-2	3.5200000000E-3	4.7490587000E-2
3.5400000000E-3	-4.5999017040E-2	3.5400000000E-3	6.3228538563E-2	3.5400000000E-3	4.7495341000E-2
3.5600000000E-3	-5.8528374690E-2	3.5600000000E-3	7.5630621212E-2	3.5600000000E-3	4.8128297000E-2
3.5800000000E-3	-9.3440037244E-2	3.5800000000E-3	8.3850889277E-2	3.5800000000E-3	4.7169780000E-2
3.6000000000E-3	-4.4082898433E-2	3.6000000000E-3	6.0648487627E-2	3.6000000000E-3	4.9398907000E-2
3.6200000000E-3	-6.5597189485E-2	3.6200000000E-3	5.6136257105E-2	3.6200000000E-3	4.7809030000E-2
3.6400000000E-3	-6.5580462413E-2	3.6400000000E-3	8.2696926708E-2	3.6400000000E-3	4.7809056000E-2
3.6600000000E-3	-6.6512665499E-2	3.6600000000E-3	8.3859355134E-2	3.6600000000E-3	4.7174534000E-2
3.6800000000E-3	-9.3449587877E-2	3.6800000000E-3	7.0340777091E-2	3.6800000000E-3	4.7169368000E-2
3.7000000000E-3	-8.6124579545E-2	3.7000000000E-3	4.9842764087E-2	3.7000000000E-3	4.7488197000E-2
3.7200000000E-3	-7.3779773787E-2	3.7200000000E-3	6.4024242995E-2	3.7200000000E-3	4.6855267000E-2
3.7400000000E-3	-7.1717596221E-2	3.7400000000E-3	8.8721642028E-2	3.7400000000E-3	4.8125135000E-2
3.7600000000E-3	-3.3647450098E-2	3.7600000000E-3	3.7347739625E-2	3.7600000000E-3	4.6226653000E-2
3.7800000000E-3	-6.4672679627E-2	3.7800000000E-3	8.1564949641E-2	3.7800000000E-3	4.8443578000E-2
3.8000000000E-3	-6.9477596942E-2	3.8000000000E-3	7.3361691043E-2	3.8000000000E-3	4.5269758000E-2
3.8200000000E-3	-5.2287736171E-2	3.8200000000E-3	9.6078652991E-2	3.8200000000E-3	4.7812244000E-2
3.8400000000E-3	-6.6505027287E-2	3.8400000000E-3	9.7268741345E-2	3.8400000000E-3	4.7174148000E-2
3.8600000000E-3	-6.5597189485E-2	3.8600000000E-3	5.6136257105E-2	3.8600000000E-3	4.7809030000E-2
3.8800000000E-3	-7.3760890553E-2	3.8800000000E-3	9.1225471625E-2	3.8800000000E-3	4.6856091000E-2
3.9000000000E-3	-9.4767103776E-2	3.9000000000E-3	8.4944318683E-2	3.9000000000E-3	4.6534460000E-2
3.9200000000E-3	-8.2300404019E-2	3.9200000000E-3	7.2342341349E-2	3.9200000000E-3	4.5902302000E-2
3.9400000000E-3	-5.3060935516E-2	3.9400000000E-3	7.0305726840E-2	3.9400000000E-3	4.7176100000E-2
3.9600000000E-3	-9.2167068904E-2	3.9600000000E-3	5.6125146629E-2	3.9600000000E-3	4.7804276000E-2
3.9800000000E-3	-6.7479737686E-2	3.9800000000E-3	7.1360561758E-2	3.9800000000E-3	4.6539600000E-2
4.0000000000E-3	-5.9361639933E-2	4.0000000000E-3	7.6592019068E-2	4.0000000000E-3	4.7492977000E-2
4.0200000000E-3	-9.8111374204E-2	4.0200000000E-3	8.8811144881E-2	4.0200000000E-3	4.8121179000E-2
4.0400000000E-3	-7.2734899564E-2	4.0400000000E-3	7.6538042027E-2	4.0400000000E-3	4.7490201000E-2
4.0600000000E-3	-9.2150325718E-2	4.0600000000E-3	8.2688457620E-2	4.0600000000E-3	4.7804302000E-2
4.0800000000E-3	-6.5580462413E-2	4.0800000000E-3	8.2696926708E-2	4.0800000000E-3	4.7809056000E-2
4.1000000000E-3	-6.1120410735E-2	4.1000000000E-3	3.7538723543E-2	4.1000000000E-3	4.6223495000E-2
4.1200000000E-3	-5.2304454899E-2	4.1200000000E-3	6.9519761664E-2	4.1200000000E-3	4.7812218000E-2
4.1400000000E-3	-9.2159738465E-2	4.1400000000E-3	6.9357661061E-2	4.1400000000E-3	4.7803890000E-2
4.1600000000E-3	-6.9477596942E-2	4.1600000000E-3	7.3361691043E-2	4.1600000000E-3	4.5269758000E-2
4.1800000000E-3	-6.0225242441E-2	4.1800000000E-3	6.4079692786E-2	4.1800000000E-3	4.6858043000E-2
4.2000000000E-3	-5.2296803854E-2	4.2000000000E-3	8.2750186188E-2	4.2000000000E-3	4.7811832000E-2
4.2200000000E-3	-1.0690457868E-1	4.2200000000E-3	8.3896340983E-2	4.2200000000E-3	4.7167802000E-2
4.2400000000E-3	-7.1732487037E-2	4.2400000000E-3	6.2433171389E-2	4.2400000000E-3	4.8125907000E-2
4.2600000000E-3	-7.9967192521E-2	4.2600000000E-3	9.7314751473E-2	4.2600000000E-3	4.7172170000E-2
4.2800000000E-3	-8.7329784290E-2	4.2800000000E-3	6.4269904835E-2	4.2800000000E-3	4.6854885000E-2
4.3000000000E-3	-7.9976624997E-2	4.3000000000E-3	8.3805441383E-2	4.3000000000E-3	4.7171758000E-2
4.3200000000E-3	-6.8438716909E-2	4.3200000000E-3	1.1384106531E-1	4.3200000000E-3	4.5904718000E-2
4.3400000000E-3	-7.4816886448E-2	4.3400000000E-3	1.0621487122E-1	4.3400000000E-3	4.6221183000E-2
4.3600000000E-3	-7.9965288595E-2	4.3600000000E-3	9.7413883307E-2	4.3600000000E-3	4.7172968000E-2
4.3800000000E-3	-9.8111374204E-2	4.3800000000E-3	8.8811144881E-2	4.3800000000E-3	4.8121179000E-2
4.4000000000E-3	-7.3768520839E-2	4.4000000000E-3	7.7725113649E-2	4.4000000000E-3	4.6856477000E-2
4.4200000000E-3	-7.7053963827E-2	4.4200000000E-3	8.0965573532E-2	4.4200000000E-3	4.4951315000E-2
4.4400000000E-3	-8.2300404019E-2	4.4400000000E-3	7.2342341349E-2	4.4400000000E-3	4.5902302000E-2
4.4600000000E-3	-9.2148243597E-2	4.4600000000E-3	8.2786522777E-2	4.4600000000E-3	4.7805100000E-2
4.4800000000E-3	-7.9974720895E-2	4.4800000000E-3	8.3904802614E-2	4.4800000000E-3	4.7172556000E-2
4.5000000000E-3	-1.0841553648E-1	4.5000000000E-3	8.4990437433E-2	4.5000000000E-3	4.6532482000E-2
4.5200000000E-3	-6.7453103498E-2	4.5200000000E-3	1.1233836981E-1	4.5200000000E-3	4.6540038000E-2
4.5400000000E-3	-7.3760890553E-2	4.5400000000E-3	9.1225471625E-2	4.5400000000E-3	4.6856091000E-2
4.5600000000E-3	-9.4774612556E-2	4.5600000000E-3	7.1350703514E-2	4.5600000000E-3	4.6534846000E-2
