6.2000000000E-4	-1.6858998160E-1	6.2000000000E-4	2.2670141364E-1	6.2000000000E-4	4.6839183000E-2
6.4000000000E-4	-1.9831763996E-1	6.4000000000E-4	2.2800199066E-1	6.4000000000E-4	4.9372547000E-2
6.6000000000E-4	-1.9026528850E-1	6.6000000000E-4	1.9435325770E-1	6.6000000000E-4	4.6519920000E-2
6.8000000000E-4	-1.6762224865E-1	6.8000000000E-4	2.1378261928E-1	6.8000000000E-4	4.5254446000E-2
7.0000000000E-4	-1.9023459015E-1	7.0000000000E-4	2.4884852857E-1	7.0000000000E-4	4.6519174000E-2
7.2000000000E-4	-1.7589333118E-1	7.2000000000E-4	2.3636118352E-1	7.2000000000E-4	4.4934819000E-2
7.4000000000E-4	-2.0110815170E-1	7.4000000000E-4	2.3198814472E-1	7.4000000000E-4	4.7151306000E-2
7.6000000000E-4	-2.0715960151E-1	7.6000000000E-4	2.2552566851E-1	7.6000000000E-4	4.4295929000E-2
7.8000000000E-4	-1.9570611602E-1	7.8000000000E-4	2.4041015006E-1	7.8000000000E-4	4.6835639000E-2
8.0000000000E-4	-1.8469492141E-1	8.0000000000E-4	2.4370984238E-1	8.0000000000E-4	4.6203095000E-2
8.2000000000E-4	-1.7256961095E-1	8.2000000000E-4	2.1995396389E-1	8.2000000000E-4	4.3984604000E-2
8.4000000000E-4	-1.7004093460E-1	8.4000000000E-4	2.4533465412E-1	8.4000000000E-4	4.4619950000E-2
8.6000000000E-4	-1.9844238735E-1	8.6000000000E-4	2.5735788405E-1	8.6000000000E-4	4.6199933000E-2
8.8000000000E-4	-1.8213193813E-1	8.8000000000E-4	2.5396207428E-1	8.8000000000E-4	4.6838029000E-2
9.0000000000E-4	-1.9569316048E-1	9.0000000000E-4	2.4164870312E-1	9.0000000000E-4	4.5248122000E-2
9.2000000000E-4	-1.9294500719E-1	9.2000000000E-4	2.1077950687E-1	9.2000000000E-4	4.5884214000E-2
9.4000000000E-4	-1.7911760159E-1	9.4000000000E-4	1.8305368986E-1	9.4000000000E-4	4.5886166000E-2
9.6000000000E-4	-1.6524594288E-1	9.6000000000E-4	2.2456117733E-1	9.6000000000E-4	4.5888582000E-2
9.8000000000E-4	-1.7094944137E-1	9.8000000000E-4	2.4355791753E-1	9.8000000000E-4	4.6204275000E-2
1.0000000000E-3	-1.8215273520E-1	1.0000000000E-3	2.2675321894E-1	1.0000000000E-3	4.6837205000E-2
1.0200000000E-3	-1.5720842626E-1	1.0200000000E-3	2.2981318767E-1	1.0200000000E-3	4.6206639000E-2
1.0400000000E-3	-1.9571663440E-1	1.0400000000E-3	2.2680502862E-1	1.0400000000E-3	4.6835227000E-2
1.0600000000E-3	-1.7657877432E-1	1.0600000000E-3	2.4879542966E-1	1.0600000000E-3	4.6521152000E-2
1.0800000000E-3	-1.8214233658E-1	1.0800000000E-3	2.4035776628E-1	1.0800000000E-3	4.6837617000E-2
1.1000000000E-3	-1.9292750626E-1	1.1000000000E-3	2.3845429280E-1	1.1000000000E-3	4.5884240000E-2
1.1200000000E-3	-1.9293821780E-1	1.1200000000E-3	2.2456705225E-1	1.1200000000E-3	4.5883828000E-2
1.1400000000E-3	-1.9845977179E-1	1.1400000000E-3	2.2987221598E-1	1.1400000000E-3	4.6199907000E-2
1.1600000000E-3	-2.0974504291E-1	1.1600000000E-3	2.2761992225E-1	1.1600000000E-3	4.5245732000E-2
1.1800000000E-3	-1.9570611602E-1	1.1800000000E-3	2.4041015006E-1	1.1800000000E-3	4.6835639000E-2
1.2000000000E-3	-1.6761514878E-1	1.2000000000E-3	2.2776206157E-1	1.2000000000E-3	4.5254060000E-2
1.2200000000E-3	-1.7338865260E-1	1.2200000000E-3	2.3311838044E-1	1.2200000000E-3	4.5570139000E-2
1.2400000000E-3	-1.9023459015E-1	1.2400000000E-3	2.4884852857E-1	1.2400000000E-3	4.6519174000E-2
1.2600000000E-3	-1.8980888916E-1	1.2600000000E-3	2.2317825242E-1	1.2600000000E-3	4.3347306000E-2
1.2800000000E-3	-1.9279547759E-1	1.2800000000E-3	2.5423949503E-1	1.2800000000E-3	4.4298731000E-2
1.3000000000E-3	-1.8470548561E-1	1.3000000000E-3	2.2991848763E-1	1.3000000000E-3	4.6202683000E-2
1.3200000000E-3	-1.8427128711E-1	1.3200000000E-3	2.5956899596E-1	1.3200000000E-3	4.4617586000E-2
1.3400000000E-3	-1.9279547759E-1	1.3400000000E-3	2.5423949503E-1	1.3400000000E-3	4.4298731000E-2
1.3600000000E-3	-1.8698740988E-1	1.3600000000E-3	2.6326410740E-1	1.3600000000E-3	4.3982266000E-2
1.3800000000E-3	-1.9277329084E-1	1.3800000000E-3	2.8300697377E-1	1.3800000000E-3	4.4299555000E-2
1.4000000000E-3	-2.1588242645E-1	1.4000000000E-3	2.6327442080E-1	1.4000000000E-3	4.3977512000E-2
1.4200000000E-3	-2.2814605968E-1	1.4200000000E-3	2.3234390722E-1	1.4200000000E-3	4.3024907000E-2
1.4400000000E-3	-2.1276133903E-1	1.4400000000E-3	2.4539812394E-1	1.4400000000E-3	4.4613218000E-2
1.4600000000E-3	-1.9850314765E-1	1.4600000000E-3	2.7380484625E-1	1.4600000000E-3	4.4615222000E-2
1.4800000000E-3	-2.1274771619E-1	1.4800000000E-3	2.7375965891E-1	1.4800000000E-3	4.4612446000E-2
1.5000000000E-3	-2.0477057045E-1	1.5000000000E-3	2.2425184455E-1	1.5000000000E-3	4.1760205000E-2
1.5200000000E-3	-2.0752769458E-1	1.5200000000E-3	2.7125545676E-1	1.5200000000E-3	4.2711244000E-2
1.5400000000E-3	-2.0124272546E-1	1.5400000000E-3	2.7507707890E-1	1.5400000000E-3	4.5566621000E-2
1.5600000000E-3	-2.0442815359E-1	1.5600000000E-3	2.8182560633E-1	1.5600000000E-3	4.3345380000E-2
1.5800000000E-3	-2.1021991445E-1	1.5800000000E-3	2.2896202791E-1	1.5800000000E-3	4.3662205000E-2
1.6000000000E-3	-2.3376142074E-1	1.6000000000E-3	2.6713624441E-1	1.6000000000E-3	4.3340214000E-2
1.6200000000E-3	-2.0164273812E-1	1.6200000000E-3	2.3576219760E-1	1.6200000000E-3	4.2394341000E-2
1.6400000000E-3	-1.8697629098E-1	1.6400000000E-3	2.7775139113E-1	1.6400000000E-3	4.3982678000E-2
1.6600000000E-3	-1.8426422994E-1	1.6600000000E-3	2.7374837507E-1	1.6600000000E-3	4.4617200000E-2
1.6800000000E-3	-1.9002332220E-1	1.6800000000E-3	2.3661880976E-1	1.6800000000E-3	4.4934437000E-2
1.7000000000E-3	-1.9279141771E-1	1.7000000000E-3	2.5434223014E-1	1.7000000000E-3	4.4299529000E-2
1.7200000000E-3	-2.2812737442E-1	1.7200000000E-3	2.6185786274E-1	1.7200000000E-3	4.3024933000E-2
1.7400000000E-3	-2.1588930876E-1	1.7400000000E-3	2.4888888505E-1	1.7400000000E-3	4.3977898000E-2
1.7600000000E-3	-1.7433119414E-1	1.7600000000E-3	2.3950221824E-1	1.7600000000E-3	4.1765371000E-2
1.7800000000E-3	-2.2146652674E-1	1.7800000000E-3	2.8291710280E-1	1.7800000000E-3	4.4294003000E-2
1.8000000000E-3	-2.0125358684E-1	1.8000000000E-3	2.6109336855E-1	1.8000000000E-3	4.5566209000E-2
1.8200000000E-3	-1.5668906403E-1	1.8200000000E-3	2.2099273272E-1	1.8200000000E-3	4.2403055000E-2
1.8400000000E-3	-2.1520101437E-1	1.8400000000E-3	2.6104834989E-1	1.8400000000E-3	4.5563433000E-2
1.8600000000E-3	-2.0971446524E-1	1.8600000000E-3	2.5598689644E-1	1.8600000000E-3	4.5248152000E-2
1.8800000000E-3	-2.0125358684E-1	1.8800000000E-3	2.6109336855E-1	1.8800000000E-3	4.5566209000E-2
1.9000000000E-3	-2.1754321288E-1	1.9000000000E-3	2.6255556507E-1	1.9000000000E-3	4.6514832000E-2
1.9200000000E-3	-2.1220067188E-1	1.9200000000E-3	2.4371764778E-1	1.9200000000E-3	4.6198341000E-2
1.9400000000E-3	-1.9024130925E-1	1.9400000000E-3	2.3524908662E-1	1.9400000000E-3	4.6519560000E-2
1.9600000000E-3	-1.9569599587E-1	1.9600000000E-3	2.2776835517E-1	1.9600000000E-3	4.5249306000E-2
1.9800000000E-3	-2.0416616693E-1	1.9800000000E-3	2.3657164599E-1	1.9800000000E-3	4.4931661000E-2
2.0000000000E-3	-1.9842770989E-1	2.0000000000E-3	2.7124802951E-1	2.0000000000E-3	4.6201143000E-2
2.0200000000E-3	-1.6523906270E-1	2.0200000000E-3	2.2476055769E-1	2.0200000000E-3	4.5890178000E-2
2.0400000000E-3	-1.9567824780E-1	2.0400000000E-3	2.5583144520E-1	2.0400000000E-3	4.5249332000E-2
2.0600000000E-3	-1.9281766518E-1	2.0600000000E-3	2.2547094607E-1	2.0600000000E-3	4.4297907000E-2
2.0800000000E-3	-1.8699454503E-1	2.0800000000E-3	2.4888012665E-1	2.0800000000E-3	4.3982652000E-2
2.1000000000E-3	-1.9845578114E-1	2.1000000000E-3	2.2997114438E-1	2.1000000000E-3	4.6200705000E-2
2.1200000000E-3	-1.8469492141E-1	2.1200000000E-3	2.4370984238E-1	2.1200000000E-3	4.6203095000E-2
2.1400000000E-3	-1.9851008194E-1	2.1400000000E-3	2.5962483802E-1	2.1400000000E-3	4.4615608000E-2
2.1600000000E-3	-2.0714837372E-1	2.1600000000E-3	2.3991071859E-1	2.1600000000E-3	4.4296341000E-2
2.1800000000E-3	-1.8387972221E-1	2.1800000000E-3	1.7336861529E-1	2.1800000000E-3	4.3032385000E-2
2.2000000000E-3	-1.5431641438E-1	2.2000000000E-3	2.3237917642E-1	2.2000000000E-3	4.3037191000E-2
2.2200000000E-3	-2.0389156732E-1	2.2200000000E-3	2.4890163199E-1	2.2200000000E-3	4.6517196000E-2
2.2400000000E-3	-1.8164218750E-1	2.2400000000E-3	2.4189681126E-1	2.2400000000E-3	4.5252494000E-2
2.2600000000E-3	-2.0708022934E-1	2.2600000000E-3	2.2245030977E-1	2.2600000000E-3	5.6351169000E-2
2.2800000000E-3	-1.8387641563E-1	2.2800000000E-3	1.8796256698E-1	2.2800000000E-3	4.3031201000E-2
2.3000000000E-3	-2.0111469171E-1	2.3000000000E-3	2.1857115965E-1	2.3000000000E-3	4.7151692000E-2
2.3200000000E-3	-1.9570611602E-1	2.3200000000E-3	2.4041015006E-1	2.3200000000E-3	4.6835639000E-2
2.3400000000E-3	-1.8732932848E-1	2.3400000000E-3	2.3317190703E-1	2.3400000000E-3	4.5568161000E-2
2.3600000000E-3	-1.9022787094E-1	2.3600000000E-3	2.6244819620E-1	2.3600000000E-3	4.6518788000E-2
2.3800000000E-3	-1.9002727556E-1	2.3800000000E-3	2.3651721153E-1	2.3800000000E-3	4.4933639000E-2
2.4000000000E-3	-2.0390223021E-1	2.4000000000E-3	2.3520344829E-1	2.4000000000E-3	4.6516784000E-2
2.4200000000E-3	-1.7074061756E-1	2.4200000000E-3	1.9055664231E-1	2.4200000000E-3	4.0813534000E-2
2.4400000000E-3	-1.9280251117E-1	2.4400000000E-3	2.3995834951E-1	2.4400000000E-3	4.4299117000E-2
2.4600000000E-3	-1.9291679492E-1	2.4600000000E-3	2.5234128397E-1	2.4600000000E-3	4.5884652000E-2
2.4800000000E-3	-1.9025185070E-1	2.4800000000E-3	2.2155147811E-1	2.4800000000E-3	4.6519148000E-2
2.5000000000E-3	-1.7657518655E-1	2.5000000000E-3	2.4889335034E-1	2.5000000000E-3	4.6521950000E-2
2.5200000000E-3	-2.0415249295E-1	2.5200000000E-3	2.6473201988E-1	2.5200000000E-3	4.4930889000E-2
2.5400000000E-3	-1.8732244442E-1	2.5400000000E-3	2.4705527097E-1	2.5400000000E-3	4.5567775000E-2
2.5600000000E-3	-1.7095285213E-1	2.5600000000E-3	2.2996475373E-1	2.5600000000E-3	4.6205459000E-2
2.5800000000E-3	-1.6523548108E-1	2.5800000000E-3	2.3844697925E-1	2.5800000000E-3	4.5888994000E-2
2.6000000000E-3	-1.8763787135E-1	2.6000000000E-3	2.1861716264E-1	2.6000000000E-3	4.7154468000E-2
2.6200000000E-3	-1.8469492141E-1	2.6200000000E-3	2.4370984238E-1	2.6200000000E-3	4.6203095000E-2
2.6400000000E-3	-1.9852114961E-1	2.6400000000E-3	2.4534290962E-1	2.6400000000E-3	4.4615196000E-2
2.6600000000E-3	-1.8429315870E-1	2.6600000000E-3	2.3100614070E-1	2.6600000000E-3	4.4616762000E-2
2.6800000000E-3	-1.6524250273E-1	2.6800000000E-3	2.2466086925E-1	2.6800000000E-3	4.5889380000E-2
2.7000000000E-3	-2.0143902297E-1	2.7000000000E-3	2.4893629416E-1	2.7000000000E-3	4.3980674000E-2
2.7200000000E-3	-1.9002727556E-1	2.7200000000E-3	2.3651721153E-1	2.7200000000E-3	4.4933639000E-2
2.7400000000E-3	-1.7906512462E-1	2.7400000000E-3	2.6607446885E-1	2.7400000000E-3	4.5886244000E-2
2.7600000000E-3	-2.1831075933E-1	2.7600000000E-3	2.3652447640E-1	2.7600000000E-3	4.4928885000E-2
2.7800000000E-3	-2.2376045676E-1	2.7800000000E-3	2.5594124801E-1	2.7800000000E-3	4.5245376000E-2
2.8000000000E-3	-1.8731859345E-1	2.8000000000E-3	2.4715527080E-1	2.8000000000E-3	4.5568573000E-2
2.8200000000E-3	-1.8213867826E-1	2.8200000000E-3	2.4045516912E-1	2.8200000000E-3	4.6838415000E-2
2.8400000000E-3	-1.9844908430E-1	2.8400000000E-3	2.4366439981E-1	2.8400000000E-3	4.6200319000E-2
2.8600000000E-3	-1.8164596527E-1	2.8600000000E-3	2.4179602020E-1	2.8600000000E-3	4.5251696000E-2
2.8800000000E-3	-2.0678442565E-1	2.8800000000E-3	2.2461984423E-1	2.8800000000E-3	4.5881850000E-2
2.9000000000E-3	-2.0389156732E-1	2.9000000000E-3	2.4890163199E-1	2.9000000000E-3	4.6517196000E-2
2.9200000000E-3	-1.7340626300E-1	2.9200000000E-3	2.0525283753E-1	2.9200000000E-3	4.5570113000E-2
2.9400000000E-3	-2.0390223021E-1	2.9400000000E-3	2.3520344829E-1	2.9400000000E-3	4.6516784000E-2
2.9600000000E-3	-1.9846646860E-1	2.9600000000E-3	2.1617895367E-1	2.9600000000E-3	4.6200293000E-2
2.9800000000E-3	-1.8734391511E-1	2.9800000000E-3	2.1908779896E-1	2.9800000000E-3	4.5566951000E-2
3.0000000000E-3	-1.9844908430E-1	3.0000000000E-3	2.4366439981E-1	3.0000000000E-3	4.6200319000E-2
3.0200000000E-3	-1.9845307487E-1	3.0200000000E-3	2.4356570710E-1	3.0200000000E-3	4.6199521000E-2
3.0400000000E-3	-1.9023841245E-1	3.0400000000E-3	2.4875060127E-1	3.0400000000E-3	4.6518376000E-2
3.0600000000E-3	-1.9303379888E-1	3.0600000000E-3	2.5047397002E-1	3.0600000000E-3	4.7469775000E-2
3.0800000000E-3	-1.8469492141E-1	3.0800000000E-3	2.4370984238E-1	3.0800000000E-3	4.6203095000E-2
3.1000000000E-3	-1.7964775055E-1	3.1000000000E-3	2.5051779922E-1	3.1000000000E-3	4.7472551000E-2
3.1200000000E-3	-1.6068866139E-1	3.1200000000E-3	2.3193000523E-1	3.1200000000E-3	4.7158038000E-2
3.1400000000E-3	-1.7966822652E-1	3.1400000000E-3	2.2367256620E-1	3.1400000000E-3	4.7471727000E-2
3.1600000000E-3	-1.6176762720E-1	3.1600000000E-3	2.0825267193E-1	3.1600000000E-3	4.4938367000E-2
3.1800000000E-3	-1.8762457136E-1	3.1800000000E-3	2.4544977344E-1	3.1800000000E-3	4.7153696000E-2
3.2000000000E-3	-1.9838441827E-1	3.2000000000E-3	2.2895389183E-1	3.2000000000E-3	4.7786626000E-2
3.2200000000E-3	-1.5203103292E-1	3.2200000000E-3	2.1435782277E-1	3.2200000000E-3	4.3671301000E-2
3.2400000000E-3	-2.1521200273E-1	3.2400000000E-3	2.4706353426E-1	3.2400000000E-3	4.5563021000E-2
3.2600000000E-3	-1.8761419472E-1	3.2600000000E-3	2.5896284582E-1	3.2600000000E-3	4.7154108000E-2
3.2800000000E-3	-2.1522299129E-1	3.2800000000E-3	2.3307846572E-1	3.2800000000E-3	4.5562609000E-2
3.3000000000E-3	-1.8731556026E-1	3.3000000000E-3	2.6093887012E-1	3.3000000000E-3	4.5567389000E-2
3.3200000000E-3	-1.8763122141E-1	3.3200000000E-3	2.3203335821E-1	3.3200000000E-3	4.7154082000E-2
3.3400000000E-3	-2.0128617217E-1	3.3400000000E-3	2.1914072022E-1	3.3400000000E-3	4.5564973000E-2
3.3600000000E-3	-1.7965798845E-1	3.3600000000E-3	2.3709529920E-1	3.3600000000E-3	4.7472139000E-2
3.3800000000E-3	-1.7588962893E-1	3.3800000000E-3	2.3646278185E-1	3.3800000000E-3	4.4935617000E-2
3.4000000000E-3	-1.7964775055E-1	3.4000000000E-3	2.5051779922E-1	3.4000000000E-3	4.7472551000E-2
3.4200000000E-3	-1.8763122141E-1	3.4200000000E-3	2.3203335821E-1	3.4200000000E-3	4.7154082000E-2
3.4400000000E-3	-2.0129703433E-1	3.4400000000E-3	2.0515599832E-1	3.4400000000E-3	4.5564561000E-2
3.4600000000E-3	-1.8215273520E-1	3.4600000000E-3	2.2675321894E-1	3.4600000000E-3	4.6837205000E-2
3.4800000000E-3	-1.9004214083E-1	3.4800000000E-3	2.2223430209E-1	3.4800000000E-3	4.4932429000E-2
3.5000000000E-3	-1.6401801871E-1	3.5000000000E-3	2.4730253576E-1	3.5000000000E-3	4.8110647000E-2
3.5200000000E-3	-1.9023459015E-1	3.5200000000E-3	2.4884852857E-1	3.5200000000E-3	4.6519174000E-2
3.5400000000E-3	-1.9836113581E-1	3.5400000000E-3	2.6876592534E-1	3.5400000000E-3	4.7786266000E-2
3.5600000000E-3	-1.9024130925E-1	3.5600000000E-3	2.3524908662E-1	3.5600000000E-3	4.6519560000E-2
3.5800000000E-3	-1.5357529634E-1	3.5800000000E-3	2.2780942972E-1	3.5800000000E-3	4.5256836000E-2
3.6000000000E-3	-1.9844908430E-1	3.6000000000E-3	2.4366439981E-1	3.6000000000E-3	4.6200319000E-2
3.6200000000E-3	-1.8429315870E-1	3.6200000000E-3	2.3100614070E-1	3.6200000000E-3	4.4616762000E-2
3.6400000000E-3	-1.9292750626E-1	3.6400000000E-3	2.3845429280E-1	3.6400000000E-3	4.5884240000E-2
3.6600000000E-3	-1.9838827529E-1	3.6600000000E-3	2.2885822968E-1	3.6600000000E-3	4.7785828000E-2
3.6800000000E-3	-2.1522299129E-1	3.6800000000E-3	2.3307846572E-1	3.6800000000E-3	4.5562609000E-2
3.7000000000E-3	-1.9837146784E-1	3.7000000000E-3	2.5543170161E-1	3.7000000000E-3	4.7785854000E-2
3.7200000000E-3	-1.6294830848E-1	3.7200000000E-3	2.0784954009E-1	3.7200000000E-3	4.6523490000E-2
3.7400000000E-3	-2.0885432946E-1	3.7400000000E-3	2.3892646010E-1	3.7400000000E-3	4.8417986000E-2
3.7600000000E-3	-1.9833137191E-1	3.7600000000E-3	2.1500302898E-1	3.7600000000E-3	4.9371337000E-2
3.7800000000E-3	-1.8763494818E-1	3.7800000000E-3	2.3193646491E-1	3.7800000000E-3	4.7153284000E-2
3.8000000000E-3	-1.8791707825E-1	3.8000000000E-3	2.3087514456E-1	3.8000000000E-3	4.8739205000E-2
3.8200000000E-3	-1.8544430719E-1	3.8200000000E-3	2.4076581872E-1	3.8200000000E-3	4.9374139000E-2
3.8400000000E-3	-1.6185066455E-1	3.8400000000E-3	2.3077524660E-1	3.8400000000E-3	4.8743161000E-2
3.8600000000E-3	-1.7416963499E-1	3.8600000000E-3	2.1846893081E-1	3.8600000000E-3	4.7155648000E-2
3.8800000000E-3	-1.6859683316E-1	3.8800000000E-3	2.1319506591E-1	3.8800000000E-3	4.6839569000E-2
3.9000000000E-3	-1.8763494818E-1	3.9000000000E-3	2.3193646491E-1	3.9000000000E-3	4.7153284000E-2
3.9200000000E-3	-2.1167720281E-1	3.9200000000E-3	2.4214866465E-1	3.9200000000E-3	4.7783464000E-2
3.9400000000E-3	-1.7179416037E-1	3.9400000000E-3	2.2894781444E-1	3.9400000000E-3	4.7791380000E-2
3.9600000000E-3	-1.9303759169E-1	3.9600000000E-3	2.5037803111E-1	3.9600000000E-3	4.7468977000E-2
3.9800000000E-3	-1.7657877432E-1	3.9800000000E-3	2.4879542966E-1	3.9800000000E-3	4.6521152000E-2
4.0000000000E-3	-1.8510066252E-1	4.0000000000E-3	2.1556910962E-1	4.0000000000E-3	4.7788192000E-2
4.0200000000E-3	-1.8469867418E-1	4.0200000000E-3	2.4361115639E-1	4.0200000000E-3	4.6202297000E-2
4.0400000000E-3	-1.7657877432E-1	4.0400000000E-3	2.4879542966E-1	4.0400000000E-3	4.6521152000E-2
4.0600000000E-3	-2.1219408954E-1	4.0600000000E-3	2.5741171877E-1	4.0600000000E-3	4.6197955000E-2
4.0800000000E-3	-2.0388901783E-1	4.0800000000E-3	2.6240418031E-1	4.0800000000E-3	4.6516012000E-2
4.1000000000E-3	-2.0125358684E-1	4.1000000000E-3	2.6109336855E-1	4.1000000000E-3	4.5566209000E-2
4.1200000000E-3	-2.0126444842E-1	4.1200000000E-3	2.4710940533E-1	4.1200000000E-3	4.5565797000E-2
4.1400000000E-3	-2.1911593310E-1	4.1400000000E-3	2.3788580772E-1	4.1400000000E-3	4.3342964000E-2
4.1600000000E-3	-2.0971873847E-1	4.1600000000E-3	2.5588634420E-1	4.1600000000E-3	4.5247354000E-2
4.1800000000E-3	-1.7005173832E-1	4.1800000000E-3	2.3105398357E-1	4.1800000000E-3	4.4619538000E-2
4.2000000000E-3	-1.8469492141E-1	4.2000000000E-3	2.4370984238E-1	4.2000000000E-3	4.6203095000E-2
4.2200000000E-3	-1.8469867418E-1	4.2200000000E-3	2.4361115639E-1	4.2200000000E-3	4.6202297000E-2
4.2400000000E-3	-1.7907893597E-1	4.2400000000E-3	2.3850036359E-1	4.2400000000E-3	4.5887016000E-2
4.2600000000E-3	-2.1218327912E-1	4.2600000000E-3	2.7120423975E-1	4.2600000000E-3	4.6198367000E-2
4.2800000000E-3	-1.9571663440E-1	4.2800000000E-3	2.2680502862E-1	4.2800000000E-3	4.6835227000E-2
4.3000000000E-3	-1.9570002176E-1	4.3000000000E-3	2.2766730784E-1	4.3000000000E-3	4.5248508000E-2
4.3200000000E-3	-2.2497800785E-1	4.3200000000E-3	2.4210463441E-1	4.3200000000E-3	4.7780688000E-2
4.3400000000E-3	-2.0641739493E-1	4.3400000000E-3	2.5052607771E-1	4.3400000000E-3	4.7467797000E-2
4.3600000000E-3	-1.8215273520E-1	4.3600000000E-3	2.2675321894E-1	4.3600000000E-3	4.6837205000E-2
4.3800000000E-3	-1.9838441827E-1	4.3800000000E-3	2.2895389183E-1	4.3800000000E-3	4.7786626000E-2
4.4000000000E-3	-1.9023459015E-1	4.4000000000E-3	2.4884852857E-1	4.4000000000E-3	4.6519174000E-2
4.4200000000E-3	-1.8470548561E-1	4.4200000000E-3	2.2991848763E-1	4.4200000000E-3	4.6202683000E-2
4.4400000000E-3	-2.0363507012E-1	4.4400000000E-3	2.6041878994E-1	4.4400000000E-3	4.8102731000E-2
4.4600000000E-3	-1.7964775055E-1	4.4600000000E-3	2.5051779922E-1	4.4600000000E-3	4.7472551000E-2
4.4800000000E-3	-1.9566736112E-1	4.4800000000E-3	2.6991312923E-1	4.4800000000E-3	4.5249744000E-2
4.5000000000E-3	-1.9282469869E-1	4.5000000000E-3	2.1118978557E-1	4.5000000000E-3	4.4298293000E-2
4.5200000000E-3	-1.8732244442E-1	4.5200000000E-3	2.4705527097E-1	4.5200000000E-3	4.5567775000E-2
4.5400000000E-3	-1.7414235779E-1	4.5400000000E-3	2.5891003761E-1	4.5400000000E-3	4.7156086000E-2
4.5600000000E-3	-1.9572326298E-1	4.5600000000E-3	2.1329753920E-1	4.5600000000E-3	4.6835613000E-2
