4.0000000000E-4	-7.1125927035E-2	4.0000000000E-4	4.0733237036E-2	4.0000000000E-4	5.7004431000E-2
4.2000000000E-4	-5.4744892118E-2	4.2000000000E-4	3.5348497707E-2	4.2000000000E-4	5.6690330000E-2
4.4000000000E-4	-5.3457167699E-2	4.4000000000E-4	4.5488228683E-2	4.4000000000E-4	5.7959786000E-2
4.6000000000E-4	-3.8173735821E-2	4.6000000000E-4	4.1207829321E-2	4.6000000000E-4	5.6376641000E-2
4.8000000000E-4	-5.9290924945E-2	4.8000000000E-4	2.9234047515E-2	4.8000000000E-4	5.7641317000E-2
5.0000000000E-4	-7.1968485881E-2	5.0000000000E-4	4.1233683737E-2	5.0000000000E-4	5.6369909000E-2
5.2000000000E-4	-3.7256819620E-2	5.2000000000E-4	2.9327542490E-2	5.2000000000E-4	5.7646869000E-2
5.4000000000E-4	-3.2750795470E-2	5.4000000000E-4	3.5801995706E-2	5.4000000000E-4	5.6060562000E-2
5.6000000000E-4	-4.2514185370E-2	5.6000000000E-4	2.3625984895E-2	5.6000000000E-4	5.7962536000E-2
5.8000000000E-4	-4.8273341728E-2	5.8000000000E-4	2.9280797254E-2	5.8000000000E-4	5.7644093000E-2
6.0000000000E-4	-6.5176913690E-2	6.0000000000E-4	3.4869253514E-2	6.0000000000E-4	5.7322076000E-2
6.2000000000E-4	-6.5189503494E-2	6.2000000000E-4	1.2799259381E-2	6.2000000000E-4	5.7322848000E-2
6.4000000000E-4	-5.9283353558E-2	6.4000000000E-4	4.0290030162E-2	6.4000000000E-4	5.7641729000E-2
6.6000000000E-4	-3.7264232909E-2	6.6000000000E-4	1.8272467291E-2	6.6000000000E-4	5.7646457000E-2
6.8000000000E-4	-4.8859675337E-2	6.8000000000E-4	1.8469505926E-2	6.8000000000E-4	5.7009159000E-2
7.0000000000E-4	-4.8280834113E-2	7.0000000000E-4	1.8225189332E-2	7.0000000000E-4	5.7643681000E-2
7.2000000000E-4	-4.2012458613E-2	7.2000000000E-4	2.3410617617E-2	7.2000000000E-4	5.8597856000E-2
7.4000000000E-4	-5.9290924945E-2	7.4000000000E-4	2.9234047515E-2	7.4000000000E-4	5.7641317000E-2
7.6000000000E-4	-4.8844515530E-2	7.6000000000E-4	4.0826656623E-2	7.6000000000E-4	5.7009983000E-2
7.8000000000E-4	-4.8852095379E-2	7.8000000000E-4	2.9648162060E-2	7.8000000000E-4	5.7009571000E-2
8.0000000000E-4	-6.5189503494E-2	8.0000000000E-4	1.2799259381E-2	8.0000000000E-4	5.7322848000E-2
8.2000000000E-4	-4.3542719286E-2	8.2000000000E-4	3.5395732243E-2	8.2000000000E-4	5.6693106000E-2
8.4000000000E-4	-6.5167897039E-2	8.4000000000E-4	4.6069061707E-2	8.4000000000E-4	5.7323286000E-2
8.6000000000E-4	-3.8181322841E-2	8.6000000000E-4	2.9903756067E-2	8.6000000000E-4	5.6376229000E-2
8.8000000000E-4	-6.6743298330E-2	8.8000000000E-4	2.4458133847E-2	8.8000000000E-4	5.6053418000E-2
9.0000000000E-4	-7.5378526301E-2	9.0000000000E-4	3.4563567465E-2	9.0000000000E-4	5.7955418000E-2
9.2000000000E-4	-5.4746121383E-2	9.2000000000E-4	3.5265135017E-2	9.2000000000E-4	5.6689532000E-2
9.4000000000E-4	-4.2513151504E-2	9.4000000000E-4	2.3707676995E-2	9.4000000000E-4	5.7963334000E-2
9.6000000000E-4	-4.2506775190E-2	9.6000000000E-4	3.4620737372E-2	9.6000000000E-4	5.7962948000E-2
9.8000000000E-4	-5.4751328242E-2	9.8000000000E-4	2.4190451220E-2	9.8000000000E-4	5.6690716000E-2
1.0000000000E-3	-6.5167897039E-2	1.0000000000E-3	4.6069061707E-2	1.0000000000E-3	5.7323286000E-2
1.0200000000E-3	-7.1124475265E-2	1.0200000000E-3	4.0816062681E-2	1.0200000000E-3	5.7005229000E-2
1.0400000000E-3	-5.4752557589E-2	1.0400000000E-3	2.4106932030E-2	1.0400000000E-3	5.6689918000E-2
1.0600000000E-3	-6.8377135512E-2	1.0600000000E-3	2.5024580360E-2	1.0600000000E-3	5.4783576000E-2
1.0800000000E-3	-5.4104057972E-2	1.0800000000E-3	2.3881453401E-2	1.0800000000E-3	5.7325238000E-2
1.1000000000E-3	-6.4419881682E-2	1.1000000000E-3	3.4609808580E-2	1.1000000000E-3	5.7958194000E-2
1.1200000000E-3	-4.8839215153E-2	1.1200000000E-3	5.1839664260E-2	1.1200000000E-3	5.7008799000E-2
1.1400000000E-3	-5.0042553714E-2	1.1400000000E-3	4.1756281169E-2	1.1400000000E-3	5.5740141000E-2
1.1600000000E-3	-4.2507808975E-2	1.1600000000E-3	3.4539194975E-2	1.1600000000E-3	5.7962150000E-2
1.1800000000E-3	-6.1444424492E-2	1.1800000000E-3	3.0274834005E-2	1.1800000000E-3	5.5736953000E-2
1.2000000000E-3	-5.9283353558E-2	1.2000000000E-3	4.0290030162E-2	1.2000000000E-3	5.7641729000E-2
1.2200000000E-3	-7.1125927035E-2	1.2200000000E-3	4.0733237036E-2	1.2200000000E-3	5.7004431000E-2
1.2400000000E-3	-4.9451546801E-2	1.2400000000E-3	1.8719322308E-2	1.2400000000E-3	5.6374637000E-2
1.2600000000E-3	-4.3033476265E-2	1.2600000000E-3	1.2812117974E-2	1.2600000000E-3	5.7327602000E-2
1.2800000000E-3	-4.8273341728E-2	1.2800000000E-3	2.9280797254E-2	1.2800000000E-3	5.7644093000E-2
1.3000000000E-3	-4.9437368699E-2	1.3000000000E-3	4.1244361851E-2	1.3000000000E-3	5.6374663000E-2
1.3200000000E-3	-4.7699784006E-2	1.3200000000E-3	3.9856516479E-2	1.3200000000E-3	5.8279027000E-2
1.3400000000E-3	-6.6749724961E-2	1.3400000000E-3	1.3173378920E-2	1.3400000000E-3	5.6053804000E-2
1.3600000000E-3	-5.5421009023E-2	1.3600000000E-3	1.3137627801E-2	1.3600000000E-3	5.6055782000E-2
1.3800000000E-3	-4.9445038303E-2	1.3800000000E-3	2.9939892239E-2	1.3800000000E-3	5.6374251000E-2
1.4000000000E-3	-5.4104057972E-2	1.4000000000E-3	2.3881453401E-2	1.4000000000E-3	5.7325238000E-2
1.4200000000E-3	-6.9508182577E-2	1.4200000000E-3	1.8055299797E-2	1.4200000000E-3	5.8274247000E-2
1.4400000000E-3	-5.4743662888E-2	1.4400000000E-3	3.5431858050E-2	1.4400000000E-3	5.6691128000E-2
1.4600000000E-3	-5.9998704374E-2	1.4600000000E-3	1.8504844153E-2	1.4600000000E-3	5.7007181000E-2
1.4800000000E-3	-4.8280834113E-2	1.4800000000E-3	1.8225189332E-2	1.4800000000E-3	5.7643681000E-2
1.5000000000E-3	-3.8167150337E-2	1.5000000000E-3	5.2428154371E-2	1.5000000000E-3	5.6376255000E-2
1.5200000000E-3	-5.3463471433E-2	1.5200000000E-3	3.4574500573E-2	1.5200000000E-3	5.7960172000E-2
1.5400000000E-3	-4.4078836792E-2	1.5400000000E-3	3.5754248304E-2	1.5400000000E-3	5.6057786000E-2
1.5600000000E-3	-4.3549231365E-2	1.5600000000E-3	2.4238231789E-2	1.5600000000E-3	5.6693492000E-2
1.5800000000E-3	-4.9451546801E-2	1.5800000000E-3	1.8719322308E-2	1.5800000000E-3	5.6374637000E-2
1.6000000000E-3	-6.5954522249E-2	1.6000000000E-3	2.4142665971E-2	1.6000000000E-3	5.6687940000E-2
1.6200000000E-3	-5.9985974559E-2	1.6200000000E-3	4.0697125827E-2	1.6200000000E-3	5.7006409000E-2
1.6400000000E-3	-5.0043736612E-2	1.6400000000E-3	4.1671589132E-2	1.6400000000E-3	5.5739343000E-2
1.6600000000E-3	-6.5954522249E-2	1.6600000000E-3	2.4142665971E-2	1.6600000000E-3	5.6687940000E-2
1.6800000000E-3	-5.6099460160E-2	1.6800000000E-3	1.3245107917E-2	1.6800000000E-3	5.5420462000E-2
1.7000000000E-3	-4.5187240463E-2	1.7000000000E-3	3.6582464201E-2	1.7000000000E-3	5.4787944000E-2
1.7200000000E-3	-4.4071163329E-2	1.7200000000E-3	4.7122492236E-2	1.7200000000E-3	5.6058198000E-2
1.7400000000E-3	-4.3012040879E-2	1.7400000000E-3	4.6079161262E-2	1.7400000000E-3	5.7328040000E-2
1.7600000000E-3	-5.4751328242E-2	1.7600000000E-3	2.4190451220E-2	1.7600000000E-3	5.6690716000E-2
1.7800000000E-3	-5.4760223171E-2	1.7800000000E-3	1.2865202953E-2	1.7800000000E-3	5.6689506000E-2
1.8000000000E-3	-6.5948162096E-2	1.8000000000E-3	3.5301258544E-2	1.8000000000E-3	5.6687554000E-2
1.8200000000E-3	-5.4096482116E-2	1.8200000000E-3	3.4998434383E-2	1.8200000000E-3	5.7325650000E-2
1.8400000000E-3	-4.3033476265E-2	1.8400000000E-3	1.2812117974E-2	1.8400000000E-3	5.7327602000E-2
1.8600000000E-3	-5.4097688730E-2	1.8600000000E-3	3.4915990712E-2	1.8600000000E-3	5.7324852000E-2
1.8800000000E-3	-6.0710864848E-2	1.8800000000E-3	2.9892121858E-2	1.8800000000E-3	5.6371475000E-2
1.9000000000E-3	-5.9298496441E-2	1.9000000000E-3	1.8177906818E-2	1.9000000000E-3	5.7640905000E-2
1.9200000000E-3	-4.8266968674E-2	1.9200000000E-3	4.0254333400E-2	1.9200000000E-3	5.7643707000E-2
1.9400000000E-3	-4.2514185370E-2	1.9400000000E-3	2.3625984895E-2	1.9400000000E-3	5.7962536000E-2
1.9600000000E-3	-3.8651703285E-2	1.9600000000E-3	4.1634625057E-2	1.9600000000E-3	5.5741321000E-2
1.9800000000E-3	-6.7550136690E-2	1.9800000000E-3	2.4780825659E-2	1.9800000000E-3	5.5418896000E-2
2.0000000000E-3	-6.5954522249E-2	2.0000000000E-3	2.4142665971E-2	2.0000000000E-3	5.6687940000E-2
2.0200000000E-3	-5.0058076600E-2	2.0200000000E-3	1.8889808069E-2	2.0200000000E-3	5.5739317000E-2
2.0400000000E-3	-5.0051498117E-2	2.0400000000E-3	3.0238272779E-2	2.0400000000E-3	5.5738931000E-2
2.0600000000E-3	-3.2758385413E-2	2.0600000000E-3	2.4434147964E-2	2.0600000000E-3	5.6060150000E-2
2.0800000000E-3	-4.4640553120E-2	2.0800000000E-3	1.3294531799E-2	2.0800000000E-3	5.5423238000E-2
2.1000000000E-3	-7.3713358643E-2	2.1000000000E-3	4.2183487726E-2	2.1000000000E-3	5.5100067000E-2
2.1200000000E-3	-6.2188308982E-2	2.1200000000E-3	4.2146076430E-2	2.1200000000E-3	5.5102045000E-2
2.1400000000E-3	-5.9985974559E-2	2.1400000000E-3	4.0697125827E-2	2.1400000000E-3	5.7006409000E-2
2.1600000000E-3	-4.9452708019E-2	2.1600000000E-3	1.8635257393E-2	2.1600000000E-3	5.6373839000E-2
2.1800000000E-3	-7.0301918912E-2	2.1800000000E-3	4.0243808731E-2	2.1800000000E-3	5.7638953000E-2
2.2000000000E-3	-6.0710864848E-2	2.2000000000E-3	2.9892121858E-2	2.2000000000E-3	5.6371475000E-2
2.2200000000E-3	-7.6255696562E-2	2.2200000000E-3	3.4904964747E-2	2.2200000000E-3	5.7320098000E-2
2.2400000000E-3	-6.7551578547E-2	2.2400000000E-3	2.4695398243E-2	2.2400000000E-3	5.5418098000E-2
2.2600000000E-3	-5.0050315099E-2	2.2600000000E-3	3.0323129128E-2	2.2600000000E-3	5.5739729000E-2
2.2800000000E-3	-6.5167897039E-2	2.2800000000E-3	4.6069061707E-2	2.2800000000E-3	5.7323286000E-2
2.3000000000E-3	-5.9992339510E-2	2.3000000000E-3	2.9600909856E-2	2.3000000000E-3	5.7006795000E-2
2.3200000000E-3	-6.6730444804E-2	2.3200000000E-3	4.7028109966E-2	2.3200000000E-3	5.6052646000E-2
2.3400000000E-3	-6.1430078584E-2	2.3400000000E-3	5.3057576013E-2	2.3400000000E-3	5.5736979000E-2
2.3600000000E-3	-4.4085418982E-2	2.3600000000E-3	2.4470294893E-2	2.3600000000E-3	5.6058172000E-2
2.3800000000E-3	-6.5167897039E-2	2.3800000000E-3	4.6069061707E-2	2.3800000000E-3	5.7323286000E-2
2.4000000000E-3	-4.9446199437E-2	2.4000000000E-3	2.9855985582E-2	2.4000000000E-3	5.6373453000E-2
2.4200000000E-3	-5.9289653060E-2	2.4200000000E-3	2.9316117217E-2	2.4200000000E-3	5.7642115000E-2
2.4400000000E-3	-4.9445038303E-2	2.4400000000E-3	2.9939892239E-2	2.4400000000E-3	5.6374251000E-2
2.4600000000E-3	-6.1437924585E-2	2.4600000000E-3	4.1623858893E-2	2.4600000000E-3	5.5736567000E-2
2.4800000000E-3	-4.9438529716E-2	2.4800000000E-3	4.1160615828E-2	2.4800000000E-3	5.6373865000E-2
2.5000000000E-3	-5.4737226759E-2	2.5000000000E-3	4.6589899988E-2	2.5000000000E-3	5.6690742000E-2
2.5200000000E-3	-4.4079928090E-2	2.5200000000E-3	3.5669950729E-2	2.5200000000E-3	5.6056988000E-2
2.5400000000E-3	-5.5401495513E-2	2.5400000000E-3	4.6991163477E-2	2.5400000000E-3	5.6054624000E-2
2.5600000000E-3	-6.5175552782E-2	2.5600000000E-3	3.4951701829E-2	2.5600000000E-3	5.7322874000E-2
2.5800000000E-3	-5.9993635406E-2	2.5800000000E-3	2.9517929491E-2	2.5800000000E-3	5.7005997000E-2
2.6000000000E-3	-4.3550302972E-2	2.6000000000E-3	2.4154717361E-2	2.6000000000E-3	5.6692694000E-2
2.6200000000E-3	-4.9447360604E-2	2.6200000000E-3	2.9772076550E-2	2.6200000000E-3	5.6372655000E-2
2.6400000000E-3	-4.8260595534E-2	2.6400000000E-3	5.1228016512E-2	2.6400000000E-3	5.7643321000E-2
2.6600000000E-3	-5.4746121383E-2	2.6600000000E-3	3.5265135017E-2	2.6600000000E-3	5.6689532000E-2
2.6800000000E-3	-2.6235652674E-2	2.6800000000E-3	4.0264856333E-2	2.6800000000E-3	5.7648461000E-2
2.7000000000E-3	-4.4079928090E-2	2.7000000000E-3	3.5669950729E-2	2.7000000000E-3	5.6056988000E-2
2.7200000000E-3	-3.7721419238E-2	2.7200000000E-3	1.8434170152E-2	2.7200000000E-3	5.7011137000E-2
2.7400000000E-3	-4.7707190708E-2	2.7400000000E-3	2.8921431987E-2	2.7400000000E-3	5.8278615000E-2
2.7600000000E-3	-6.0696680757E-2	2.7600000000E-3	5.2418419726E-2	2.7600000000E-3	5.6371501000E-2
2.7800000000E-3	-6.9495855533E-2	2.7800000000E-3	3.9765038896E-2	2.7800000000E-3	5.8273475000E-2
2.8000000000E-3	-5.4097688730E-2	2.8000000000E-3	3.4915990712E-2	2.8000000000E-3	5.7324852000E-2
2.8200000000E-3	-6.1450924308E-2	2.8200000000E-3	1.8925966308E-2	2.8200000000E-3	5.5737339000E-2
2.8400000000E-3	-3.8166148912E-2	2.8400000000E-3	5.2511737355E-2	2.8400000000E-3	5.6377053000E-2
2.8600000000E-3	-4.9445038303E-2	2.8600000000E-3	2.9939892239E-2	2.8600000000E-3	5.6374251000E-2
2.8800000000E-3	-6.4421217268E-2	2.8800000000E-3	3.4528259344E-2	2.8800000000E-3	5.7957396000E-2
2.9000000000E-3	-5.9284625365E-2	2.9000000000E-3	4.0208111836E-2	2.9000000000E-3	5.7640931000E-2
2.9200000000E-3	-5.7926026535E-2	2.9200000000E-3	3.9341853484E-2	2.9200000000E-3	5.8910773000E-2
2.9400000000E-3	-4.3551374609E-2	2.9400000000E-3	2.4071200582E-2	2.9400000000E-3	5.6691896000E-2
2.9600000000E-3	-5.5415757330E-2	2.9600000000E-3	2.4337521785E-2	2.9600000000E-3	5.6054598000E-2
2.9800000000E-3	-7.5380012845E-2	2.9800000000E-3	3.4482013686E-2	2.9800000000E-3	5.7954620000E-2
3.0000000000E-3	-5.3457167699E-2	3.0000000000E-3	4.5488228683E-2	3.0000000000E-3	5.7959786000E-2
3.0200000000E-3	-7.0308144929E-2	3.0200000000E-3	2.9269367576E-2	3.0200000000E-3	5.7639339000E-2
3.0400000000E-3	-5.0059259737E-2	3.0400000000E-3	1.8804787404E-2	3.0400000000E-3	5.5738519000E-2
3.0600000000E-3	-7.2846090136E-2	3.0600000000E-3	1.8877101450E-2	3.0600000000E-3	5.5734563000E-2
3.0800000000E-3	-5.2844170498E-2	3.0800000000E-3	3.4159748321E-2	3.0800000000E-3	5.8594694000E-2
3.1000000000E-3	-4.5187240463E-2	3.1000000000E-3	3.6582464201E-2	3.1000000000E-3	5.4787944000E-2
3.1200000000E-3	-5.6077183878E-2	3.1200000000E-3	4.7656930869E-2	3.1200000000E-3	5.5420900000E-2
3.1400000000E-3	-6.1437924585E-2	3.1400000000E-3	4.1623858893E-2	3.1400000000E-3	5.5736567000E-2
3.1600000000E-3	-6.2194878480E-2	3.1600000000E-3	3.0666360256E-2	3.1600000000E-3	5.5102431000E-2
3.1800000000E-3	-3.7713920034E-2	3.1800000000E-3	2.9612438701E-2	3.1800000000E-3	5.7011549000E-2
3.2000000000E-3	-6.7545083781E-2	3.2000000000E-3	3.6109682767E-2	3.2000000000E-3	5.5417712000E-2
3.2200000000E-3	-5.4744892118E-2	3.2200000000E-3	3.5348497707E-2	3.2200000000E-3	5.6690330000E-2
3.2400000000E-3	-5.5406747504E-2	3.2400000000E-3	3.5790796201E-2	3.2400000000E-3	5.6055808000E-2
3.2600000000E-3	-7.6255696562E-2	3.2600000000E-3	3.4904964747E-2	3.2600000000E-3	5.7320098000E-2
3.2800000000E-3	-5.5406747504E-2	3.2800000000E-3	3.5790796201E-2	3.2800000000E-3	5.6055808000E-2
3.3000000000E-3	-5.4104057972E-2	3.3000000000E-3	2.3881453401E-2	3.3000000000E-3	5.7325238000E-2
3.3200000000E-3	-5.3462286777E-2	3.3200000000E-3	3.4656045266E-2	3.3200000000E-3	5.7960970000E-2
3.3400000000E-3	-6.2964217067E-2	3.3400000000E-3	3.0980181783E-2	3.3400000000E-3	5.4467111000E-2
3.3600000000E-3	-6.1436578496E-2	3.3600000000E-3	4.1708555831E-2	3.3600000000E-3	5.5737365000E-2
3.3800000000E-3	-5.9992339510E-2	3.3800000000E-3	2.9600909856E-2	3.3800000000E-3	5.7006795000E-2
3.4000000000E-3	-6.2194878480E-2	3.4000000000E-3	3.0666360256E-2	3.4000000000E-3	5.5102431000E-2
3.4200000000E-3	-4.8265849451E-2	3.4200000000E-3	4.0336247141E-2	3.4200000000E-3	5.7644505000E-2
3.4400000000E-3	-3.9154152612E-2	3.4400000000E-3	1.9113639625E-2	3.4400000000E-3	5.5106773000E-2
3.4600000000E-3	-5.0662881202E-2	3.4600000000E-3	4.2194329966E-2	3.4600000000E-3	5.5104821000E-2
3.4800000000E-3	-7.1132216774E-2	3.4800000000E-3	2.9636635795E-2	3.4800000000E-3	5.7004817000E-2
3.5000000000E-3	-6.0717296525E-2	3.5000000000E-3	1.8670999703E-2	3.5000000000E-3	5.6371861000E-2
3.5200000000E-3	-6.5172831079E-2	3.5200000000E-3	3.5116591571E-2	3.5200000000E-3	5.7324470000E-2
3.5400000000E-3	-5.4743662888E-2	3.5400000000E-3	3.5431858050E-2	3.5400000000E-3	5.6691128000E-2
3.5600000000E-3	-6.7543642007E-2	3.5600000000E-3	3.6194946418E-2	3.5600000000E-3	5.5418510000E-2
3.5800000000E-3	-4.3012040879E-2	3.5800000000E-3	4.6079161262E-2	3.5800000000E-3	5.7328040000E-2
3.6000000000E-3	-5.0058076600E-2	3.6000000000E-3	1.8889808069E-2	3.6000000000E-3	5.5739317000E-2
3.6200000000E-3	-5.4737226759E-2	3.6200000000E-3	4.6589899988E-2	3.6200000000E-3	5.6690742000E-2
3.6400000000E-3	-6.1443078319E-2	3.6400000000E-3	3.0359692841E-2	3.6400000000E-3	5.5737751000E-2
3.6600000000E-3	-6.1444424492E-2	3.6600000000E-3	3.0274834005E-2	3.6600000000E-3	5.5736953000E-2
3.6800000000E-3	-5.9992339510E-2	3.6800000000E-3	2.9600909856E-2	3.6800000000E-3	5.7006795000E-2
3.7000000000E-3	-6.2189681479E-2	3.7000000000E-3	4.2060409268E-2	3.7000000000E-3	5.5101247000E-2
3.7200000000E-3	-6.5945388139E-2	3.7200000000E-3	3.5467986378E-2	3.7200000000E-3	5.6689150000E-2
3.7400000000E-3	-6.0710864848E-2	3.7400000000E-3	2.9892121858E-2	3.7400000000E-3	5.6371475000E-2
3.7600000000E-3	-7.2846090136E-2	3.7600000000E-3	1.8877101450E-2	3.7600000000E-3	5.5734563000E-2
3.7800000000E-3	-7.5364723286E-2	3.7800000000E-3	5.6474211465E-2	3.7800000000E-3	5.7955444000E-2
3.8000000000E-3	-5.4097688730E-2	3.8000000000E-3	3.4915990712E-2	3.8000000000E-3	5.7324852000E-2
3.8200000000E-3	-7.1976320810E-2	3.8200000000E-3	2.9928260669E-2	3.8200000000E-3	5.6369497000E-2
3.8400000000E-3	-6.0709544212E-2	3.8400000000E-3	2.9976030947E-2	3.8400000000E-3	5.6372273000E-2
3.8600000000E-3	-6.8378606138E-2	3.8600000000E-3	2.4938165786E-2	3.8600000000E-3	5.4782778000E-2
3.8800000000E-3	-5.9984678779E-2	3.8800000000E-3	4.0779949104E-2	3.8800000000E-3	5.7007207000E-2
3.9000000000E-3	-6.5183208635E-2	3.9000000000E-3	2.3834182140E-2	3.9000000000E-3	5.7322462000E-2
3.9200000000E-3	-6.5939028059E-2	3.9200000000E-3	4.6626417891E-2	3.9200000000E-3	5.6688764000E-2
3.9400000000E-3	-6.5946775098E-2	3.9400000000E-3	3.5384623635E-2	3.9400000000E-3	5.6688352000E-2
3.9600000000E-3	-5.6776450604E-2	3.9600000000E-3	3.6706128509E-2	3.9600000000E-3	5.4786764000E-2
3.9800000000E-3	-5.4090112869E-2	3.9800000000E-3	4.6032967245E-2	3.9800000000E-3	5.7325264000E-2
4.0000000000E-3	-7.7135326992E-2	4.0000000000E-3	5.7821911429E-2	4.0000000000E-3	5.6686400000E-2
4.0200000000E-3	-6.1420886854E-2	4.0200000000E-3	6.4575492397E-2	4.0200000000E-3	5.5738189000E-2
4.0400000000E-3	-7.7158813548E-2	4.0400000000E-3	2.4094876042E-2	4.0400000000E-3	5.6685164000E-2
4.0600000000E-3	-6.2194878480E-2	4.0600000000E-3	3.0666360256E-2	4.0600000000E-3	5.5102431000E-2
4.0800000000E-3	-7.2844580660E-2	4.0800000000E-3	1.8962127114E-2	4.0800000000E-3	5.5735361000E-2
4.1000000000E-3	-6.8369100840E-2	4.1000000000E-3	3.6657316733E-2	4.1000000000E-3	5.4783988000E-2
4.1200000000E-3	-6.8375664930E-2	4.1200000000E-3	2.5110992415E-2	4.1200000000E-3	5.4784374000E-2
4.1400000000E-3	-3.2750795470E-2	4.1400000000E-3	3.5801995706E-2	4.1400000000E-3	5.6060562000E-2
4.1600000000E-3	-5.6769805078E-2	4.1600000000E-3	4.8252030824E-2	4.1600000000E-3	5.4786378000E-2
4.1800000000E-3	-6.1428732617E-2	4.1800000000E-3	5.3142108628E-2	4.1800000000E-3	5.5737777000E-2
4.2000000000E-3	-6.1450924308E-2	4.2000000000E-3	1.8925966308E-2	4.2000000000E-3	5.5737339000E-2
4.2200000000E-3	-7.9003067171E-2	4.2200000000E-3	3.6231931655E-2	4.2200000000E-3	5.5416532000E-2
4.2400000000E-3	-9.2679193230E-2	4.2400000000E-3	2.5436393152E-2	4.2400000000E-3	5.4145098000E-2
4.2600000000E-3	-6.7550136690E-2	4.2600000000E-3	2.4780825659E-2	4.2600000000E-3	5.5418896000E-2
4.2800000000E-3	-7.2823807790E-2	4.2800000000E-3	5.3094948361E-2	4.2800000000E-3	5.5735001000E-2
4.3000000000E-3	-5.0661675718E-2	4.3000000000E-3	4.2279989632E-2	4.3000000000E-3	5.5105619000E-2
4.3200000000E-3	-7.1968485881E-2	4.3200000000E-3	4.1233683737E-2	4.3200000000E-3	5.6369909000E-2
4.3400000000E-3	-8.3242567408E-2	4.3400000000E-3	2.9964402017E-2	4.3400000000E-3	5.6367519000E-2
4.3600000000E-3	-6.1443078319E-2	4.3600000000E-3	3.0359692841E-2	4.3600000000E-3	5.5737751000E-2
4.3800000000E-3	-4.9429699207E-2	4.3800000000E-3	5.2548666232E-2	4.3800000000E-3	5.6375075000E-2
4.4000000000E-3	-7.1976320810E-2	4.4000000000E-3	2.9928260669E-2	4.4000000000E-3	5.6369497000E-2
4.4200000000E-3	-7.1954296204E-2	4.4200000000E-3	6.3760602172E-2	4.4200000000E-3	5.6369935000E-2
4.4400000000E-3	-6.2969457737E-2	4.4400000000E-3	1.9453720738E-2	4.4400000000E-3	5.4468295000E-2
4.4600000000E-3	-5.6083758143E-2	4.4600000000E-3	3.6243222505E-2	4.4600000000E-3	5.5421286000E-2
4.4800000000E-3	-7.4623649593E-2	4.4800000000E-3	3.1017623697E-2	4.4800000000E-3	5.4465133000E-2
4.5000000000E-3	-5.6077183878E-2	4.5000000000E-3	4.7656930869E-2	4.5000000000E-3	5.5420900000E-2
4.5200000000E-3	-6.0701792011E-2	4.5200000000E-3	4.1280896945E-2	4.5200000000E-3	5.6372685000E-2
4.5400000000E-3	-8.4239045744E-2	4.5400000000E-3	1.8998290486E-2	4.5400000000E-3	5.5733383000E-2
4.5600000000E-3	-7.9961286561E-2	4.5600000000E-3	3.6694747053E-2	4.5600000000E-3	5.4782010000E-2
