9.2000000000E-4	3.7671552198E-1	9.2000000000E-4	-4.9022576836E-1	9.2000000000E-4	2.0881181000E-2
9.4000000000E-4	3.3622478323E-1	9.4000000000E-4	-5.0546268722E-1	9.4000000000E-4	2.1513313000E-2
9.6000000000E-4	4.2465213649E-1	9.6000000000E-4	-4.4611400218E-1	9.6000000000E-4	2.1520869000E-2
9.8000000000E-4	3.9790143467E-1	9.8000000000E-4	-4.8238098693E-1	9.8000000000E-4	2.0564716000E-2
1.0000000000E-3	3.3626677798E-1	1.0000000000E-3	-4.4155174085E-1	1.0000000000E-3	2.2467102000E-2
1.0200000000E-3	3.5618688453E-1	1.0200000000E-3	-4.6800454398E-1	1.0200000000E-3	2.1197260000E-2
1.0400000000E-3	3.7497823405E-1	1.0400000000E-3	-4.5432575278E-1	1.0400000000E-3	2.1834558000E-2
1.0600000000E-3	3.8608991041E-1	1.0600000000E-3	-4.6781231881E-1	1.0600000000E-3	2.1200036000E-2
1.0800000000E-3	3.5709389350E-1	1.0800000000E-3	-5.0567892533E-1	1.0800000000E-3	2.0243883000E-2
1.1000000000E-3	3.7496572073E-1	1.1000000000E-3	-4.5409142860E-1	1.1000000000E-3	2.1835356000E-2
1.1200000000E-3	3.6706308275E-1	1.1200000000E-3	-4.8233119539E-1	1.1200000000E-3	2.0562738000E-2
1.1400000000E-3	3.5710697755E-1	1.1400000000E-3	-4.7418825896E-1	1.1400000000E-3	2.0244295000E-2
1.1600000000E-3	3.5618688453E-1	1.1600000000E-3	-4.6800454398E-1	1.1600000000E-3	2.1197260000E-2
1.1800000000E-3	3.9792767379E-1	1.1800000000E-3	-4.5163076064E-1	1.1800000000E-3	2.0564330000E-2
1.2000000000E-3	3.6705010267E-1	1.2000000000E-3	-4.8208129186E-1	1.2000000000E-3	2.0563536000E-2
1.2200000000E-3	3.7671552198E-1	1.2200000000E-3	-4.9022576836E-1	1.2200000000E-3	2.0881181000E-2
1.2400000000E-3	3.4553192673E-1	1.2400000000E-3	-4.4913205248E-1	1.2400000000E-3	2.2786343000E-2
1.2600000000E-3	3.9790143467E-1	1.2600000000E-3	-4.8238098693E-1	1.2600000000E-3	2.0564716000E-2
1.2800000000E-3	3.4634257831E-1	1.2800000000E-3	-4.9017747469E-1	1.2800000000E-3	2.0879203000E-2
1.3000000000E-3	3.8611514813E-1	1.3000000000E-3	-4.3798336293E-1	1.3000000000E-3	2.1199650000E-2
1.3200000000E-3	3.1690268204E-1	1.3200000000E-3	-4.2525928282E-1	1.3200000000E-3	2.1830216000E-2
1.3400000000E-3	3.4637946253E-1	1.3400000000E-3	-4.6013584910E-1	1.3400000000E-3	2.0878019000E-2
1.3600000000E-3	3.9792767379E-1	1.3600000000E-3	-4.5163076064E-1	1.3600000000E-3	2.0564330000E-2
1.3800000000E-3	3.8611514813E-1	1.3800000000E-3	-4.3798336293E-1	1.3800000000E-3	2.1199650000E-2
1.4000000000E-3	3.7335171911E-1	1.4000000000E-3	-4.7715448574E-1	1.4000000000E-3	2.2787909000E-2
1.4200000000E-3	3.5708110194E-1	1.4200000000E-3	-5.0542416549E-1	1.4200000000E-3	2.0244681000E-2
1.4400000000E-3	3.3625599188E-1	1.4400000000E-3	-4.4132446735E-1	1.4400000000E-3	2.2467900000E-2
1.4600000000E-3	3.8847025819E-1	1.4600000000E-3	-4.1151931027E-1	1.4600000000E-3	2.0246299000E-2
1.4800000000E-3	3.8612707831E-1	1.4800000000E-3	-4.0791371271E-1	1.4800000000E-3	2.1200062000E-2
1.5000000000E-3	3.2625187133E-1	1.5000000000E-3	-4.9803249560E-1	1.5000000000E-3	2.1194870000E-2
1.5200000000E-3	4.5100639717E-1	1.5200000000E-3	-5.3679465030E-1	1.5200000000E-3	2.0251001000E-2
1.5400000000E-3	3.6575228290E-1	1.5400000000E-3	-4.1685852243E-1	1.5400000000E-3	2.1515729000E-2
1.5600000000E-3	3.4519688805E-1	1.5600000000E-3	-4.1797769924E-1	1.5600000000E-3	2.3738922000E-2
1.5800000000E-3	3.5617470242E-1	1.5800000000E-3	-4.6776266015E-1	1.5800000000E-3	2.1198058000E-2
1.6000000000E-3	1.8285539235E-1	1.6000000000E-3	-2.9086819697E-1	1.6000000000E-3	2.7538198000E-2
1.6200000000E-3	3.4639236061E-1	1.6200000000E-3	-4.2960254054E-1	1.6200000000E-3	2.0878431000E-2
1.6400000000E-3	3.6573992634E-1	1.6400000000E-3	-4.1662211564E-1	1.6400000000E-3	2.1516527000E-2
1.6600000000E-3	3.7674097179E-1	1.6600000000E-3	-4.5994173115E-1	1.6600000000E-3	2.0880795000E-2
1.6800000000E-3	3.6707606383E-1	1.6800000000E-3	-4.8258111832E-1	1.6800000000E-3	2.0561940000E-2
1.7000000000E-3	3.7499002747E-1	1.7000000000E-3	-4.2513014673E-1	1.7000000000E-3	2.1834970000E-2
1.7200000000E-3	3.8839242651E-1	1.7200000000E-3	-5.3696010920E-1	1.7200000000E-3	2.0246247000E-2
1.7400000000E-3	3.2711084447E-1	1.7400000000E-3	-4.5689946459E-1	1.7400000000E-3	2.3102010000E-2
1.7600000000E-3	3.4594379002E-1	1.7600000000E-3	-4.2507806534E-1	1.7600000000E-3	2.1832992000E-2
1.7800000000E-3	3.5618688453E-1	1.7800000000E-3	-4.6800454398E-1	1.7800000000E-3	2.1197260000E-2
1.8000000000E-3	3.5617470242E-1	1.8000000000E-3	-4.6776266015E-1	1.8000000000E-3	2.1198058000E-2
1.8200000000E-3	4.0708271196E-1	1.8200000000E-3	-4.9027405289E-1	1.8200000000E-3	2.0883159000E-2
1.8400000000E-3	3.6571563569E-1	1.8400000000E-3	-4.7587833872E-1	1.8400000000E-3	2.1515703000E-2
1.8600000000E-3	3.5619939775E-1	1.8600000000E-3	-4.3793091996E-1	1.8600000000E-3	2.1197672000E-2
1.8800000000E-3	3.6707606383E-1	1.8800000000E-3	-4.8258111832E-1	1.8800000000E-3	2.0561940000E-2
1.9000000000E-3	3.8397419847E-1	1.9000000000E-3	-4.3339358139E-1	1.9000000000E-3	2.2153413000E-2
1.9200000000E-3	3.9786313336E-1	1.9200000000E-3	-5.4413025433E-1	1.9200000000E-3	2.0564690000E-2
1.9400000000E-3	3.7676556593E-1	1.9400000000E-3	-3.9888444474E-1	1.9400000000E-3	2.0881619000E-2
1.9600000000E-3	4.0403100287E-1	1.9600000000E-3	-4.2518221869E-1	1.9600000000E-3	2.1836948000E-2
1.9800000000E-3	3.7674097179E-1	1.9800000000E-3	-4.5994173115E-1	1.9800000000E-3	2.0880795000E-2
2.0000000000E-3	3.7499002747E-1	2.0000000000E-3	-4.2513014673E-1	2.0000000000E-3	2.1834970000E-2
2.0200000000E-3	3.8610321748E-1	2.0200000000E-3	-4.6805418195E-1	2.0200000000E-3	2.1199238000E-2
2.0400000000E-3	3.5616218895E-1	2.0400000000E-3	-4.9783631635E-1	2.0400000000E-3	2.1197646000E-2
2.0600000000E-3	3.6706308275E-1	2.0600000000E-3	-4.8233119539E-1	2.0600000000E-3	2.0562738000E-2
2.0800000000E-3	4.0708271196E-1	2.0800000000E-3	-4.9027405289E-1	2.0800000000E-3	2.0883159000E-2
2.1000000000E-3	3.3630190739E-1	2.1000000000E-3	-3.8503123319E-1	2.1000000000E-3	2.2467128000E-2
2.1200000000E-3	3.5713285413E-1	2.1200000000E-3	-4.4295116126E-1	2.1200000000E-3	2.0243909000E-2
2.1400000000E-3	3.9514988360E-1	2.1400000000E-3	-5.0507426855E-1	2.1400000000E-3	2.1518865000E-2
2.1600000000E-3	3.9784895938E-1	2.1600000000E-3	-5.4387797654E-1	2.1600000000E-3	2.0565488000E-2
2.1800000000E-3	3.2578804980E-1	2.1800000000E-3	-4.7439043483E-1	2.1800000000E-3	2.0241519000E-2
2.2000000000E-3	3.2668828817E-1	2.2000000000E-3	-4.9085589165E-1	2.2000000000E-3	2.2148633000E-2
2.2200000000E-3	3.6572778125E-1	2.2200000000E-3	-4.4624965985E-1	2.2200000000E-3	2.1516115000E-2
2.2400000000E-3	3.7499002747E-1	2.2400000000E-3	-4.2513014673E-1	2.2400000000E-3	2.1834970000E-2
2.2600000000E-3	3.7674097179E-1	2.2600000000E-3	-4.5994173115E-1	2.2600000000E-3	2.0880795000E-2
2.2800000000E-3	4.0710610615E-1	2.2800000000E-3	-4.2922248117E-1	2.2800000000E-3	2.0883983000E-2
2.3000000000E-3	3.8611514813E-1	2.3000000000E-3	-4.3798336293E-1	2.3000000000E-3	2.1199650000E-2
2.3200000000E-3	3.8611514813E-1	2.3200000000E-3	-4.3798336293E-1	2.3200000000E-3	2.1199650000E-2
2.3400000000E-3	3.1686650460E-1	2.3400000000E-3	-4.8342886617E-1	2.3400000000E-3	2.1830190000E-2
2.3600000000E-3	4.3745524717E-1	2.3600000000E-3	-4.5979883028E-1	2.3600000000E-3	2.0885549000E-2
2.3800000000E-3	3.6572778125E-1	2.3800000000E-3	-4.4624965985E-1	2.3800000000E-3	2.1516115000E-2
2.4000000000E-3	3.8611514813E-1	2.4000000000E-3	-4.3798336293E-1	2.4000000000E-3	2.1199650000E-2
2.4200000000E-3	3.7864574327E-1	2.4200000000E-3	-4.9782867003E-1	2.4200000000E-3	1.9927418000E-2
2.4400000000E-3	3.3627165350E-1	2.4400000000E-3	-4.3706502727E-1	2.4400000000E-3	2.3420865000E-2
2.4600000000E-3	3.7863188556E-1	2.4600000000E-3	-4.9757017889E-1	2.4600000000E-3	1.9928216000E-2
2.4800000000E-3	3.8612707831E-1	2.4800000000E-3	-4.0791371271E-1	2.4800000000E-3	2.1200062000E-2
2.5000000000E-3	3.1692596782E-1	2.5000000000E-3	-3.9629067198E-1	2.5000000000E-3	2.1829830000E-2
2.5200000000E-3	3.7861903901E-1	2.5200000000E-3	-5.2956080861E-1	2.5200000000E-3	1.9927804000E-2
2.5400000000E-3	3.8398565485E-1	2.5400000000E-3	-4.0461857038E-1	2.5400000000E-3	2.2153825000E-2
2.5600000000E-3	3.5710697755E-1	2.5600000000E-3	-4.7418825896E-1	2.5600000000E-3	2.0244295000E-2
2.5800000000E-3	4.0401975845E-1	2.5800000000E-3	-4.5437518112E-1	2.5800000000E-3	2.1836536000E-2
2.6000000000E-3	3.5458630869E-1	2.6000000000E-3	-4.0176384036E-1	2.6000000000E-3	2.3104812000E-2
2.6200000000E-3	3.8841889708E-1	2.6200000000E-3	-5.0572722000E-1	2.6200000000E-3	2.0245861000E-2
2.6400000000E-3	3.5617470242E-1	2.6400000000E-3	-4.6776266015E-1	2.6400000000E-3	2.1198058000E-2
2.6600000000E-3	3.9517490990E-1	2.6600000000E-3	-4.7568794244E-1	2.6600000000E-3	2.1518479000E-2
2.6800000000E-3	3.3622623193E-1	2.6800000000E-3	-4.7559153415E-1	2.6800000000E-3	2.1514523000E-2
2.7000000000E-3	3.8397419847E-1	2.7000000000E-3	-4.3339358139E-1	2.7000000000E-3	2.2153413000E-2
2.7200000000E-3	4.3318013584E-1	2.7200000000E-3	-5.2175400216E-1	2.7200000000E-3	1.9614115000E-2
2.7400000000E-3	3.2674705608E-1	2.7400000000E-3	-4.0497067198E-1	2.7400000000E-3	2.2148273000E-2
2.7600000000E-3	3.9788725922E-1	2.7600000000E-3	-4.8213110550E-1	2.7600000000E-3	2.0565514000E-2
2.7800000000E-3	3.5618688453E-1	2.7800000000E-3	-4.6800454398E-1	2.7800000000E-3	2.1197260000E-2
2.8000000000E-3	3.1691307574E-1	2.8000000000E-3	-4.2549260819E-1	2.8000000000E-3	2.1829418000E-2
2.8200000000E-3	3.6707606383E-1	2.8200000000E-3	-4.8258111832E-1	2.8200000000E-3	2.0561940000E-2
2.8400000000E-3	3.6706308275E-1	2.8400000000E-3	-4.8233119539E-1	2.8400000000E-3	2.0562738000E-2
2.8600000000E-3	3.6572778125E-1	2.8600000000E-3	-4.4624965985E-1	2.8600000000E-3	2.1516115000E-2
2.8800000000E-3	4.1045089676E-1	2.8800000000E-3	-4.9762004324E-1	2.8800000000E-3	1.9930194000E-2
2.9000000000E-3	4.0401975845E-1	2.9000000000E-3	-4.5437518112E-1	2.9000000000E-3	2.1836536000E-2
2.9200000000E-3	4.2384189708E-1	2.9200000000E-3	-5.1412898576E-1	2.9200000000E-3	1.9294874000E-2
2.9400000000E-3	3.9517304363E-1	2.9400000000E-3	-4.4582563438E-1	2.9400000000E-3	2.1519689000E-2
2.9600000000E-3	3.5711977036E-1	2.9600000000E-3	-4.7444179234E-1	2.9600000000E-3	2.0243497000E-2
2.9800000000E-3	3.8605274243E-1	2.9800000000E-3	-5.2771107183E-1	2.9800000000E-3	2.1200010000E-2
3.0000000000E-3	3.6449414039E-1	3.0000000000E-3	-4.4160090222E-1	3.0000000000E-3	2.2469080000E-2
3.0200000000E-3	3.8610184087E-1	3.0200000000E-3	-4.3774263638E-1	3.0200000000E-3	2.1200448000E-2
3.0400000000E-3	3.3627418110E-1	3.0400000000E-3	-4.1680490771E-1	3.0400000000E-3	2.1513751000E-2
3.0600000000E-3	4.4229152370E-1	3.0600000000E-3	-4.6594409553E-1	3.0600000000E-3	1.9931786000E-2
3.0800000000E-3	3.0675393310E-1	3.0800000000E-3	-4.7578195300E-1	3.0800000000E-3	2.1511747000E-2
3.1000000000E-3	3.5536994207E-1	3.1000000000E-3	-4.0479459912E-1	3.1000000000E-3	2.2151049000E-2
3.1200000000E-3	3.9791561122E-1	3.1200000000E-3	-4.8263088775E-1	3.1200000000E-3	2.0563918000E-2
3.1400000000E-3	3.5536994207E-1	3.1400000000E-3	-4.0479459912E-1	3.1400000000E-3	2.2151049000E-2
3.1600000000E-3	3.7499002747E-1	3.1600000000E-3	-4.2513014673E-1	3.1600000000E-3	2.1834970000E-2
3.1800000000E-3	3.4636746900E-1	3.1800000000E-3	-4.5989056755E-1	3.1800000000E-3	2.0878817000E-2
3.2000000000E-3	3.4591999461E-1	3.2000000000E-3	-4.5404197188E-1	3.2000000000E-3	2.1833378000E-2
3.2200000000E-3	3.5619939775E-1	3.2200000000E-3	-4.3793091996E-1	3.2200000000E-3	2.1197672000E-2
3.2400000000E-3	3.4636746900E-1	3.2400000000E-3	-4.5989056755E-1	3.2400000000E-3	2.0878817000E-2
3.2600000000E-3	4.0708009900E-1	3.2600000000E-3	-4.5950246330E-1	3.2600000000E-3	2.0884369000E-2
3.2800000000E-3	4.1972252256E-1	3.2800000000E-3	-5.0552079135E-1	3.2800000000E-3	2.0248637000E-2
3.3000000000E-3	3.2675957963E-1	3.3000000000E-3	-3.7618951193E-1	3.3000000000E-3	2.2148685000E-2
3.3200000000E-3	3.5711977036E-1	3.3200000000E-3	-4.7444179234E-1	3.3200000000E-3	2.0243497000E-2
3.3400000000E-3	3.7674011667E-1	3.3400000000E-3	-4.2916841558E-1	3.3400000000E-3	2.0882005000E-2
3.3600000000E-3	3.6706308275E-1	3.3600000000E-3	-4.8233119539E-1	3.3600000000E-3	2.0562738000E-2
3.3800000000E-3	3.6708874549E-1	3.3800000000E-3	-4.5157801014E-1	3.3800000000E-3	2.0562352000E-2
3.4000000000E-3	3.9518648986E-1	3.4000000000E-3	-4.4606308940E-1	3.4000000000E-3	2.1518891000E-2
3.4200000000E-3	3.9791349706E-1	3.4200000000E-3	-4.5138206774E-1	3.4200000000E-3	2.0565128000E-2
3.4400000000E-3	2.8784485491E-1	3.4400000000E-3	-4.2520720179E-1	3.4400000000E-3	2.1828238000E-2
3.4600000000E-3	4.1263249525E-1	3.4600000000E-3	-3.7612846556E-1	3.4600000000E-3	2.2155417000E-2
3.4800000000E-3	4.2871848449E-1	3.4800000000E-3	-4.8218090956E-1	3.4800000000E-3	2.0567492000E-2
3.5000000000E-3	3.3627418110E-1	3.5000000000E-3	-4.1680490771E-1	3.5000000000E-3	2.1513751000E-2
3.5200000000E-3	3.5618688453E-1	3.5200000000E-3	-4.6800454398E-1	3.5200000000E-3	2.1197260000E-2
3.5400000000E-3	3.4638036682E-1	3.5400000000E-3	-4.2935843081E-1	3.5400000000E-3	2.0879229000E-2
3.5600000000E-3	3.5621191047E-1	3.5600000000E-3	-4.0785846494E-1	3.5600000000E-3	2.1198084000E-2
3.5800000000E-3	3.1603687610E-1	3.5800000000E-3	-3.9925647872E-1	3.5800000000E-3	2.0876067000E-2
3.6000000000E-3	3.7676556593E-1	3.6000000000E-3	-3.9888444474E-1	3.6000000000E-3	2.0881619000E-2
3.6200000000E-3	3.6710142664E-1	3.6200000000E-3	-4.2057614434E-1	3.6200000000E-3	2.0562764000E-2
3.6400000000E-3	3.6706308275E-1	3.6400000000E-3	-4.8233119539E-1	3.6400000000E-3	2.0562738000E-2
3.6600000000E-3	3.0806961004E-1	3.6600000000E-3	-3.8497708673E-1	3.6600000000E-3	2.2465150000E-2
3.6800000000E-3	3.4636837395E-1	3.6800000000E-3	-4.2911433975E-1	3.6800000000E-3	2.0880027000E-2
3.7000000000E-3	3.4685873846E-1	3.7000000000E-3	-4.3404856880E-1	3.7000000000E-3	1.9925466000E-2
3.7200000000E-3	3.9792555897E-1	3.7200000000E-3	-4.2038439059E-1	3.7200000000E-3	2.0565540000E-2
3.7400000000E-3	3.7675241329E-1	3.7400000000E-3	-3.9864154614E-1	3.7400000000E-3	2.0882417000E-2
3.7600000000E-3	3.3625020609E-1	3.7600000000E-3	-4.4619874829E-1	3.7600000000E-3	2.1514137000E-2
3.7800000000E-3	4.4226359275E-1	3.7800000000E-3	-4.9766989769E-1	3.7800000000E-3	1.9932172000E-2
3.8000000000E-3	3.1771829670E-1	3.8000000000E-3	-4.2132917170E-1	3.8000000000E-3	2.2783979000E-2
3.8200000000E-3	3.6575228290E-1	3.8200000000E-3	-4.1685852243E-1	3.8200000000E-3	2.1515729000E-2
3.8400000000E-3	3.6705040082E-1	3.8400000000E-3	-5.1333433776E-1	3.8400000000E-3	2.0562326000E-2
3.8600000000E-3	3.3625020609E-1	3.8600000000E-3	-4.4619874829E-1	3.8600000000E-3	2.1514137000E-2
3.8800000000E-3	3.3625020609E-1	3.8800000000E-3	-4.4619874829E-1	3.8800000000E-3	2.1514137000E-2
3.9000000000E-3	4.1974958726E-1	3.9000000000E-3	-4.7429098938E-1	3.9000000000E-3	2.0248251000E-2
3.9200000000E-3	3.4638036682E-1	3.9200000000E-3	-4.2935843081E-1	3.9200000000E-3	2.0879229000E-2
3.9400000000E-3	3.4639236061E-1	3.9400000000E-3	-4.2960254054E-1	3.9400000000E-3	2.0878431000E-2
3.9600000000E-3	3.2627806384E-1	3.9600000000E-3	-4.3787846720E-1	3.9600000000E-3	2.1195694000E-2
3.9800000000E-3	3.5619939775E-1	3.9800000000E-3	-4.3793091996E-1	3.9800000000E-3	2.1197672000E-2
4.0000000000E-3	3.8608991041E-1	4.0000000000E-3	-4.6781231881E-1	4.0000000000E-3	2.1200036000E-2
4.0200000000E-3	3.1686650460E-1	4.0200000000E-3	-4.8342886617E-1	4.0200000000E-3	2.1830190000E-2
4.0400000000E-3	3.7340896887E-1	4.0400000000E-3	-3.6548348245E-1	4.0400000000E-3	2.2788759000E-2
4.0600000000E-3	3.0803444486E-1	4.0600000000E-3	-4.4150257083E-1	4.0600000000E-3	2.2465124000E-2
4.0800000000E-3	3.3626677798E-1	4.0800000000E-3	-4.4155174085E-1	4.0800000000E-3	2.2467102000E-2
4.1000000000E-3	3.3625599188E-1	4.1000000000E-3	-4.4132446735E-1	4.1000000000E-3	2.2467900000E-2
4.1200000000E-3	3.6573992634E-1	4.1200000000E-3	-4.1662211564E-1	4.1200000000E-3	2.1516527000E-2
4.1400000000E-3	3.7671552198E-1	4.1400000000E-3	-4.9022576836E-1	4.1400000000E-3	2.0881181000E-2
4.1600000000E-3	3.6572778125E-1	4.1600000000E-3	-4.4624965985E-1	4.1600000000E-3	2.1516115000E-2
4.1800000000E-3	3.6572778125E-1	4.1800000000E-3	-4.4624965985E-1	4.1800000000E-3	2.1516115000E-2
4.2000000000E-3	3.5619939775E-1	4.2000000000E-3	-4.3793091996E-1	4.2000000000E-3	2.1197672000E-2
4.2200000000E-3	3.7675326910E-1	4.2200000000E-3	-4.2941248559E-1	4.2200000000E-3	2.0881207000E-2
4.2400000000E-3	3.5711977036E-1	4.2400000000E-3	-4.7444179234E-1	4.2400000000E-3	2.0243497000E-2
4.2600000000E-3	3.4555472039E-1	4.2600000000E-3	-4.2137940487E-1	4.2600000000E-3	2.2785957000E-2
4.2800000000E-3	3.9791349706E-1	4.2800000000E-3	-4.5138206774E-1	4.2800000000E-3	2.0565128000E-2
4.3000000000E-3	3.7672781957E-1	4.3000000000E-3	-4.5969648963E-1	4.3000000000E-3	2.0881593000E-2
4.3200000000E-3	3.9518648986E-1	4.3200000000E-3	-4.4606308940E-1	4.3200000000E-3	2.1518891000E-2
4.3400000000E-3	3.5535795201E-1	4.3400000000E-3	-4.3357321959E-1	4.3400000000E-3	2.2150637000E-2
4.3600000000E-3	3.8611514813E-1	4.3600000000E-3	-4.3798336293E-1	4.3600000000E-3	2.1199650000E-2
4.3800000000E-3	3.5619939775E-1	4.3800000000E-3	-4.3793091996E-1	4.3800000000E-3	2.1197672000E-2
4.4000000000E-3	4.4228664873E-1	4.4000000000E-3	-4.3370529949E-1	4.4000000000E-3	1.9932996000E-2
4.4200000000E-3	3.1598821067E-1	4.4200000000E-3	-4.5983939427E-1	4.4200000000E-3	2.0876839000E-2
4.4400000000E-3	3.5619939775E-1	4.4400000000E-3	-4.3793091996E-1	4.4400000000E-3	2.1197672000E-2
4.4600000000E-3	3.4594379002E-1	4.4600000000E-3	-4.2507806534E-1	4.4600000000E-3	2.1832992000E-2
4.4800000000E-3	3.8611514813E-1	4.4800000000E-3	-4.3798336293E-1	4.4800000000E-3	2.1199650000E-2
4.5000000000E-3	3.3626147015E-1	4.5000000000E-3	-4.4643627844E-1	4.5000000000E-3	2.1513339000E-2
4.5200000000E-3	3.3628973634E-1	4.5200000000E-3	-4.1340461151E-1	4.5200000000E-3	2.2466716000E-2
4.5400000000E-3	3.7672781957E-1	4.5400000000E-3	-4.5969648963E-1	4.5400000000E-3	2.0881593000E-2
4.5600000000E-3	3.3626147015E-1	4.5600000000E-3	-4.4643627844E-1	4.5600000000E-3	2.1513339000E-2
